style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
205598-4100,OP,22S3,,,0,0,0,,,69,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205601-1001,OP,22S2,,,0,0,0,,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205601-1501,OP,22S1,3/26/2022,,0,0,0,,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205601-1700,OP,22S3,,,0,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205603-1001,OP,22S1,1/29/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205603-7100,OP,22S1,3/26/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205605-1001,OP,22S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205605-6804,OP,22S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205605-7100,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205611-1001,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205611-1501,OP,22M2,5/4/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205611-1700,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205615-1001,OP,22M2,4/22/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205615-1501,OP,22M2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205615-2537,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205615-4656,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205636-1001,FP,22F1,,,0,0,45,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205636-1501,FP,22F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205636-1700,FP,22F1,,,0,0,40,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205636-3005,FP,22F1,8/31/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205637-1700,FP,22F1,6/25/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205639-1001,FP,22F1,8/10/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205639-1501,FP,22F1,7/6/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205639-1700,FP,22F1,7/8/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205639-3005,FP,22F1,7/8/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205640-1001,FP,22F1,7/5/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205640-1700,FP,22F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205640-5002,FP,22F1,7/5/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205653-1001,FP,22F2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205653-1501,FP,22F2,8/3/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205653-1700,FP,22F2,8/4/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205653-4903,FP,22F2,8/3/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205654-1001,FP,22F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205654-1501,FP,22F2,8/4/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205654-1700,FP,22F2,8/3/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205654-6189,FP,22F2,8/11/2022,,0,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205655-1001,FP,22F2,7/30/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205655-1700,FP,22F2,7/30/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205655-6189,FP,22F2,7/30/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205657-1001,FP,22F3,8/24/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205657-1501,FP,22F3,8/24/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205657-1700,FP,22F3,8/24/2022,44816,4,4,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205657-4903,FP,22F3,8/24/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205676-1001,FP,22F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205676-1700,FP,22F3,8/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205676-2504,FP,22F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205679-1001,FP,22F3,8/26/2022,44821,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205679-1700,FP,22F3,9/15/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205679-4400,FP,22F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205679-5109,FP,22F3,8/26/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205680-1001,FP,22F3,8/26/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205680-1702,FP,22F3,8/26/2022,44812,-1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205796-6878,OP,22M1,4/20/2022,44688,250,249,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205799-1001,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205799-1700,OP,22M2,5/5/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205799-8007,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205800-3301,OP,22M2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205803-3301,OP,22F1,6/30/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205807-6878,OP,22M2,6/30/2022,44720,440,438,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205874-1001,OP,22M2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205874-1700,OP,22M2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205874-4189,OP,22M2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205874-8007,OP,22M2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205876-1700,OP,22M1,5/17/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205877-1001,OP,22M1,3/21/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205877-3301,OP,22M1,3/21/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205878-1501,OP,22M1,6/29/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205878-1700,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205878-4189,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205878-7100,OP,22M3,6/30/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205878-8007,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205879-1001,OP,22M1,3/21/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205879-1700,OP,22M1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205879-4189,OP,22M1,3/21/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205880-1001,OP,22M3,4/28/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205880-1700,OP,22M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205880-6000,OP,22M3,4/28/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205881-1001,OP,22M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205881-1700,OP,22M1,3/30/2022,44648,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205882-1001,OP,22M3,5/27/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205882-1501,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205882-3301,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205882-4189,OP,22M3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205882-6000,OP,22M3,5/27/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205883-1001,OP,22M1,3/17/2022,,0,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205884-1501,OP,22M3,6/2/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205884-4189,OP,22M3,5/31/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205884-6000,OP,22M3,6/2/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205884-7100,OP,22M3,5/28/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205886-1001,OP,22M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205886-1501,OP,22M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205886-1700,OP,22M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205930-1001,FP,22H1,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205930-1700,FP,22H1,10/1/2022,44839,20,22,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205930-6003,FP,22H1,10/1/2022,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205931-1001,FP,22H1,10/5/2022,44849,6,7,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205931-1501,FP,22H1,10/14/2022,44847,22,22,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205931-3410,FP,22H1,10/5/2022,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205933-1001,FP,22H1,10/13/2022,44854,68,67,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205933-1702,FP,22H1,10/13/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205933-4903,FP,22H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205933-6003,FP,22H1,10/13/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205934-1001,FP,22H1,11/8/2022,44844,12,12,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205934-1501,FP,22H1,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205934-3410,FP,22H1,10/5/2022,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205934-6003,FP,22H1,10/5/2022,44851,1,1,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205936-1001,FP,22H1,10/22/2022,,0,0,114,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205936-1702,FP,22H1,,,0,0,108,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205937-1001,FP,22H1,11/15/2022,,0,0,56,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205937-1700,FP,22H1,10/12/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205937-6003,FP,22H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205953-1001,FP,22H2,1/31/2023,44870,650,647,56,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205953-1700,FP,22H2,1/31/2023,44870,436,434,58,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205954-1001,FP,22H2,12/1/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205954-1700,FP,22H2,12/1/2022,,0,0,41,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205954-4189,FP,22H2,12/1/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205954-6875,FP,22H2,12/1/2022,,0,0,32,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205955-1001,FP,22H2,12/2/2023,44876,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205955-1700,OP,23H3,12/2/2023,,0,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205955-4189,FP,22H2,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205955-6875,FP,22H2,11/9/2022,44878,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205956-1001,FP,22H2,11/8/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205956-2504,FP,22H2,11/2/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205957-1001,FP,22H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205957-1700,FP,22H2,11/1/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205957-4189,FP,22H2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205958-1001,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205958-1700,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205958-3028,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205972-1700,FP,22H3,11/16/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205972-3028,FP,22H3,11/16/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205972-5205,FP,22H3,11/17/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205973-1001,FP,22H3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205973-1700,FP,22H3,11/17/2022,44891,61,61,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205974-1001,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205974-1700,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205974-6602,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205975-1001,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205975-1501,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205975-1700,FP,22H3,11/9/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205976-1001,FP,22H2,11/1/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205976-1700,FP,22H2,11/1/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205976-4189,FP,22H2,11/1/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205990-1700,OP,22M2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205990-4656,OP,22M2,12/5/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205991-4609,FP,22M3,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205996-1700,FP,22M3,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205996-4903,FP,22M3,5/19/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
205996-4950,FP,22M3,5/25/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206081-4448,OP,22F2,8/8/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206081-6069,OP,22F2,8/8/2022,44968,17,14,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206081-7003,OP,22F2,8/6/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206082-1001,OP,22F1,,,0,0,74,,,69,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206097-1001,OP,22H2,12/15/2022,44971,95,92,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206099-1501,OP,22F2,7/28/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206099-4448,OP,22F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206099-7003,OP,22F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206103-1001,OP,22H1,4/3/2023,45031,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206103-1700,OP,22H1,4/3/2023,45032,235,235,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206106-1001,OP,22F1,8/18/2022,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206106-1700,OP,22F1,7/8/2022,44769,18,20,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206258-1001,FP,23S2,1/31/2023,44980,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206258-1501,FP,23S2,2/1/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206258-1700,FP,23S2,1/31/2023,44993,13,11,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206260-1001,FP,23S1,1/6/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
206260-1700,FP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.08.24.xlsx,Pricing,45728.33343,45728.36444
