style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208463-1700,FP,24F2,,,0,0,639,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208463-6000,FP,24F2,,,0,0,603,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208468-1001,FP,24F3,,,0,0,576,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208468-1700,FP,24F3,,,0,0,452,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208468-5334,FP,24F3,,,0,0,344,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208516-1001,FP,24M2,5/8/2024,45408,80,88,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208516-1700,FP,24M2,4/22/2024,45417,100,123,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208516-4214,FP,24M2,5/8/2024,45408,240,300,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208517-1001,FP,24M1,3/26/2024,45395,99,105,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208517-1700,FP,24M1,3/28/2024,45381,90,104,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208517-6873,FP,24M1,3/26/2024,45409,85,88,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208517-7326,FP,24M1,3/27/2024,45393,400,438,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208528-1001,FP,24M2,6/10/2024,45469,501,502,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208528-1700,FP,24M2,6/10/2024,45469,283,279,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208528-4214,FP,24M2,6/10/2024,45490,332,332,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208528-6706,FP,24M2,6/10/2024,45469,127,124,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208534C-1001,FP,24F1,7/25/2024,45471,296,347,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208535C-1700,FP,24M2,6/18/2024,45452,224,220,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208536C-1001,FP,24F1,7/15/2024,45497,713,841,29,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208536C-1700,FP,24F1,7/15/2024,45498,396,394,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208536C-6172,FP,24F1,7/15/2024,45497,376,516,78,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208538C-1700,FP,24F1,7/9/2024,45483,418,421,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208539-1001,FP,24M2,7/3/2024,45485,650,702,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208539-1700,FP,24M2,,,0,0,455,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208539-6706,FP,24M2,7/3/2024,45483,299,319,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208560-1426,FP,24M1,4/23/2024,45409,239,227,1200,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208560-1702,FP,24M1,4/23/2024,45421,100,98,1200,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208560-6016,FP,24M1,4/23/2024,45409,180,221,1200,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208598-1001,FP,24F1,7/27/2024,,99,113,877,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208598-1700,FP,24F1,7/27/2024,,562,1337,18,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208598-6602,FP,24F1,7/27/2024,,729,1945,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208623-1001,FP,24F2,,,0,0,501,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208623-1700,FP,24F2,,,0,0,260,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208623-6833,FP,24F2,,,0,0,501,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208624-1001,FP,24F2,7/27/2024,,206,724,258,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208624-2018,FP,24F2,7/27/2024,,102,341,242,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208624-4903,FP,24F2,7/27/2024,,600,600,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208625-1001,FP,24F2,,,0,0,776,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208625-1700,FP,24F2,,,0,0,452,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208625-2018,FP,24F2,,,0,0,260,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208640C-1779,FP,24M1,5/6/2024,45435,487,499,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208640C-6444,FP,24M1,6/18/2024,45463,497,578,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208641C-1001,FP,24M2,6/26/2024,45435,292,292,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208641C-6172,FP,24M2,6/26/2024,45438,315,315,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208642C-1001,FP,24M1,5/17/2024,45434,513,513,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208642C-1702,FP,24M1,5/17/2024,45449,343,342,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208809C-1096,FP,24M3,5/30/2024,45448,307,305,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208809C-1836,FP,24M3,5/29/2024,45448,242,247,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208811C-1001,FP,24M3,5/30/2024,45458,442,442,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208811C-1700,FP,24M3,5/29/2024,45477,565,563,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208811C-6000,FP,24M3,5/30/2024,45469,280,280,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208840C-1700,FP,24M3,,,0,0,601,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209069C-1001,FP,24F2,,,0,0,601,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209069C-1702,FP,24F2,,,0,0,910,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209070C-1702,FP,24F2,,,0,0,1203,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209070C-2018,FP,24F2,,,0,0,910,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600002-1001,OP,24F1,7/3/2024,45476,481,481,600,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600002-6000,OP,24F1,7/2/2024,45462,401,399,300,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600027-6000,OP,24F2,,,0,1200,0,YES,,59,59,39,REG,SET LIVE,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600028-1001,OP,24F1,,,0,2,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600028-1700,OP,24F1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600028-6083,OP,24F1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600029-1700,OP,24F2,,,0,66,0,YES,,59,59,29,REG,SET LIVE,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600031-1001,OP,24F2,,,0,0,1436,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600031-1537,OP,24F2,,,0,0,600,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600031-4347,OP,24F2,,,0,0,600,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600031-6083,OP,24F2,,,0,0,1200,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600033-1001,OP,24F1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600033-4347,OP,24F1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600033-6083,OP,24F1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600036-1001,OP,24F1,7/25/2024,,823,838,613,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600036-1700,OP,24F1,7/25/2024,,557,557,643,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600036-4347,OP,24F1,7/25/2024,,553,553,47,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600036-5119,OP,24F1,7/25/2024,,568,574,32,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600038-1001,OP,24F1,,,0,499,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600038-1700,OP,24F1,,,0,524,0,YES,,59,59,29,REG,SET LIVE,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600038-6083,OP,24F2,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600092-1001,OP,24M1,3/26/2024,45407,738,733,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600092-1700,OP,24M1,3/26/2024,45407,640,638,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600092-6000,OP,24M1,3/26/2024,45407,428,415,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600097-1001,OP,24M1,3/26/2024,45410,928,910,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600097-1700,OP,24M1,3/26/2024,45408,669,657,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600098-1001,OP,24M1,4/5/2024,45418,706,708,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600098-1700,OP,24M1,4/5/2024,45413,704,702,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600098-4116,OP,24M1,4/5/2024,45420,533,529,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600098-6002,OP,24M1,4/5/2024,45420,482,475,0,,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600104-1001,OP,24M1,3/27/2024,45408,908,908,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600104-1700,OP,24M1,3/27/2024,45408,489,486,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600104-4116,OP,24M1,3/27/2024,45408,733,730,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600115-1001,OP,24M1,4/9/2024,45404,422,408,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600115-1700,OP,24M1,4/9/2024,45420,677,671,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600115-4116,OP,24M1,4/10/2024,45399,310,300,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600162-1001,OP,24F3,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600162-1700,OP,24F3,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600162-3002,OP,24F3,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600203-1001,OP,24F1,6/27/2024,,801,801,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600203-1700,OP,24F1,6/27/2024,,558,558,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600203-6083,OP,24F1,6/27/2024,,686,686,0,,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600204-1700,OP,24F1,7/15/2024,45498,634,631,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600204-4347,OP,24F1,7/15/2024,45497,739,741,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600205-1001,OP,24F1,7/18/2024,45497,715,712,30,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600205-6348,OP,24F1,7/18/2024,45498,637,636,7,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600206-1001,OP,24F1,7/16/2024,45497,854,852,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600206-5119,OP,24F1,7/15/2024,45498,721,719,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
205177-3443,FP,22S1,12/15/2021,44576,-2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
205854-HBBL,FP,22H3,7/14/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
205910-HZYD,FP,22H2,11/7/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206277-IBTM,FP,23S2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206468-IBZL,FP,23M1,7/26/2023,45143,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206632-IBWM,FP,23S1,1/17/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206685-IANL,FP,23M3,6/7/2023,45121,23,23,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206795-IBVD,FP,23M2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206799-IDZM,FP,23F1,12/14/2023,45126,2,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206806-IELD,FP,23F2,7/31/2023,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
206956-IGFD,FP,23H2,12/4/2023,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207133-IASM,FP,23M3,6/7/2023,45086,4,3,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207134-IAVB,FP,23M3,6/7/2023,45086,128,116,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207151-IASD,OP,23F1,11/16/2023,45126,58,53,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207151-IATL,OP,24S1,1/8/2024,45336,138,130,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207151-IATM,OP,23H1,1/10/2024,45245,-1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207199C-IAVM,FP,23F1,8/1/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207201C-IAVM,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207260-1001,FP,23H1,3/13/2024,45218,-1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207304-IHRL,FP,23F2,3/13/2024,45133,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207306-IJAD,FP,23F2,3/13/2024,45192,23,19,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207533-1001,FP,23F3,11/1/2023,45239,3,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207560C-1001,FP,23H1,11/21/2023,45252,2,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207560C-1700,FP,23H1,11/20/2023,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207686-1001,FP,22H2,7/15/2023,45147,1,1,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207798-IEGL,FP,24M2,6/24/2024,45415,374,379,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207803C-1702,FP,24S1,1/30/2024,45332,4,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207845-IIAD,FP,23H1,2/7/2024,45203,11,5,68,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207890C-INFD,FP,23H1,10/7/2023,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207920-IJFD,FP,24S1,3/11/2024,45330,69,66,46,YES,LIVE,129,109.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
207924-IKGM,FP,24S2,2/16/2024,45343,210,208,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208002C-INED,FP,23H2,11/9/2023,45249,61,62,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208074-IEGL,FP,24M2,5/24/2024,45435,303,460,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208081-1001,FP,23H1,10/14/2023,45242,140,137,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208200-1001,FP,24F2,,,0,0,471,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208200-1700,FP,24F2,,,0,0,285,,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208254-ITGD,FP,24F2,,,0,0,301,YES,,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208277-IOEM,FP,24F1,7/11/2024,,301,391,0,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208314C-INEM,FP,24M2,7/12/2024,45456,383,383,0,YES,LIVE,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208493C-INWC,FP,24F1,7/11/2024,45495,397,396,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208500-IGSD,FP,24M2,5/7/2024,45424,87,89,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208509C-ITNL,FP,24F1,7/12/2024,45491,342,345,3,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
208515-IMMD,FP,24M2,6/17/2024,45464,285,340,0,YES,LIVE,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209071C-2000,FP,24F2,,,0,0,301,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
209071C-6500,FP,24F2,,,0,0,301,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
600056-IBND,OP,24F1,,,0,395,0,YES,,99,99,59,REG,SET LIVE,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300002-1001,FP,20H1,2/22/2021,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300038-9602,FP,21M3,6/28/2021,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300056-1001,FP,21F2,,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300107-3301,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300107-7009,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300111-1501,FP,22S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300113-2500,FP,22S1,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300120-9602,FP,22M1,5/11/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300130-4902,FP,22M3,5/11/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
300146-1501,FP,22F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.35833
