style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207646-1001,OP,24S3,3/8/2024,45364,633,629,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207646-1700,OP,24S3,3/8/2024,45365,863,1418,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207646-5157,OP,24S3,3/8/2024,45365,-1,79,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207649-1001,OP,24S3,2/22/2024,45353,2,3106,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207649-1700,OP,24S3,2/19/2024,45353,-2,3940,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207649-3525,OP,24S3,2/19/2024,45347,225,930,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207652-1700,OP,24S2,,,0,2695,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207652-4816,OP,24S2,1/23/2024,45331,0,1338,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207652-8302,OP,24S2,1/25/2024,45328,0,2352,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207690-1001,OP,24S1,1/10/2024,45304,375,2117,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207690-1700,OP,24S1,1/10/2024,45308,512,511,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207690-4792,OP,24S1,1/10/2024,45304,282,281,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207691-1001,OP,24S3,2/19/2024,45345,615,652,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207691-1700,OP,24S3,2/19/2024,45345,611,617,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207691-8302,OP,24S3,2/19/2024,45346,371,380,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207692-1001,OP,24S1,1/3/2024,45303,0,1960,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207692-1700,OP,24S1,12/29/2023,45307,-1,2034,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207692-5157,OP,24S1,12/29/2023,45302,-1,1806,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207692-6515,OP,24S1,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207696-1001,OP,24S3,3/1/2024,45356,696,696,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207696-1700,OP,24S3,3/1/2024,45356,140,139,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207696-6000,OP,24S3,3/1/2024,45356,74,300,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207723-1001,FP,24M1,,,0,0,582,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207725-1001,OP,24S2,2/1/2024,45329,-2,782,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207725-1700,OP,24S2,2/2/2024,45331,-4,472,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207733-1001,FP,24M1,,,0,0,824,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207733-1700,FP,24M1,,,0,0,691,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207733-6873,FP,24M1,,,0,0,445,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207733-7326,FP,24M1,,,0,0,367,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207867-1001,OP,23H1,10/30/2023,,0,1,1000,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207867-1700,OP,23H1,11/2/2023,45257,85,78,600,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207867-4116,OP,23H1,10/30/2023,45257,0,0,800,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207867-6000,OP,23H1,11/2/2023,,0,0,900,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207868-1001,OP,23H3,11/21/2023,45252,-2,5,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207892-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207892-1700,OP,23H2,11/13/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207907-1003,FP,24S1,3/22/2024,,538,538,0,YES,,59,59,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207916-1001,FP,24S3,3/14/2024,45372,689,1113,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207916-1700,FP,24S3,3/14/2024,45372,534,608,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207916-5231,FP,24S3,3/14/2024,45372,395,685,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207917-1001,FP,24S1,1/5/2024,45353,474,490,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207917-1702,FP,24S1,1/5/2024,45350,230,261,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207934-1001,FP,24S2,1/24/2024,45352,632,993,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207934-1700,FP,24S2,1/25/2024,45333,488,719,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207934-8307,FP,24S2,1/25/2024,45329,418,728,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207939-1001,FP,24S3,3/8/2024,,641,1007,0,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207939-1700,FP,24S3,3/8/2024,45364,376,747,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207942-1019,FP,23F3,10/27/2023,45231,1,1,0,YES,,39,39,,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207951-1700,FP,24S1,2/6/2024,45315,262,265,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207958-1001,FP,23H1,10/4/2023,45246,527,528,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207958-1700,FP,23H1,10/5/2023,45249,484,486,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207963-1702,OP,24M3,3/4/2024,,1120,1579,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207967-1001,OP,24M1,2/14/2024,,800,801,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207967-1700,OP,24M1,2/14/2024,45351,685,682,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207967-4008,OP,24M1,2/14/2024,45351,597,1196,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207968-1001,OP,24M2,,,0,0,1092,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207968-1700,OP,24M2,,,0,0,624,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207968-6000,OP,24M2,,,0,0,725,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207968-7326,OP,24M2,,,0,0,780,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207969-1001,OP,24M2,3/12/2024,,1081,1106,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207969-1700,OP,24M2,3/12/2024,,668,1927,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207969-4214,OP,24M2,3/12/2024,,676,2285,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207969-6706,OP,24M2,3/12/2024,,770,814,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207970-1001,OP,24M1,,,0,81,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207970-1700,OP,24M1,,,0,3,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207970-4008,OP,24M1,,,0,2270,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207970-6706,OP,24M1,3/8/2024,,500,500,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207972-1001,OP,24M1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207972-1700,OP,24M1,,,0,19,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207972-4008,OP,24M1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207972-6706,OP,24M1,,,0,1107,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207973-1001,OP,24M1,3/11/2024,,1155,2064,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207973-1700,OP,24M1,3/8/2024,,796,2433,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207973-6706,OP,24M1,3/8/2024,,804,804,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207975-1001,OP,24M1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207975-1700,OP,24M1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207975-6000,OP,24M1,,,0,1,0,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
207975-7326,OP,24M1,2/27/2024,45356,218,1731,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208019-1001,FP,24M1,,,0,0,780,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208019-6000,FP,24M1,,,0,0,648,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208020-1001,FP,24M1,,,0,0,1037,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208020-1700,FP,24M1,,,0,0,892,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208020-3016,FP,24M1,,,0,0,557,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208044C-1001,FP,24S1,12/28/2023,,367,367,0,YES,,59,59,30% OFF,REG,,HOLD FOR 4/4 LAUNCH,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208044C-1700,FP,24S1,12/28/2023,,301,323,0,YES,,59,59,30% OFF,REG,,HOLD FOR 4/4 LAUNCH,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208064-1001,FP,24M1,,,0,0,1166,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208064-1700,FP,24M1,,,0,0,953,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208064-6873,FP,24M1,,,0,0,702,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208064-7326,FP,24M1,,,0,0,413,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208094-1001,FP,24M2,,,0,0,557,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208094-1232,FP,24M2,,,0,0,463,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208094-1700,FP,24M2,,,0,0,691,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208094-4214,FP,24M2,,,0,0,367,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208116-1001,OP,24S3,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208116-1700,OP,24S3,,,0,0,390,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208116-4792,OP,24S3,,,0,0,312,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208143-1001,FP,24S1,1/4/2024,45308,521,683,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208143-1700,FP,24S1,1/4/2024,45309,289,403,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208143-5353,FP,24S1,1/4/2024,45329,340,341,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208143-6810,FP,24S1,1/4/2024,45329,519,648,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208144-1003,FP,24S1,3/21/2024,45313,681,1287,18,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208144-1700,FP,24S1,3/21/2024,,197,655,42,,,69,69,30% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208144-5353,FP,24S1,3/21/2024,45310,580,1181,22,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208145-1001,FP,24S2,1/24/2024,45329,543,600,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208145-1700,FP,24S2,1/25/2024,45328,275,323,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208145-8307,FP,24S2,1/25/2024,45329,378,427,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208152-1001,FP,24S3,3/14/2024,,451,597,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208152-1700,FP,24S3,3/14/2024,45374,332,540,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208152-5231,FP,24S3,3/14/2024,45373,299,314,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208153-1001,FP,24S3,3/14/2024,45372,509,558,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208153-1700,FP,24S3,3/14/2024,45372,289,358,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208160-1001,FP,24S2,2/14/2024,45338,567,755,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208160-1700,FP,24S2,2/14/2024,45339,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208160-4202,FP,24S2,2/14/2024,45338,458,454,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208160-8307,FP,24S2,2/14/2024,45340,403,881,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208293-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208293-6602,OP,23H1,10/20/2023,45240,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208293-8106,OP,23H1,10/20/2023,45240,0,144,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208296-1001,OP,23H1,10/9/2023,45240,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208296-1700,OP,23H1,10/9/2023,45240,152,148,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208296-6506,OP,23H1,10/9/2023,45247,442,441,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208298-1001,OP,23H1,10/9/2023,45252,192,183,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208298-6000,OP,23H1,10/9/2023,45253,168,163,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208299-1001,OP,23H1,10/9/2023,45240,-3,643,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208299-1700,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208299-8106,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208301-1001,OP,23H1,10/12/2023,45240,69,2813,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208301-1700,OP,23H1,10/11/2023,45242,210,1670,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208301-6602,OP,23H1,10/11/2023,45246,-2,969,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208303-1001,OP,23H1,10/9/2023,45244,71,68,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208303-1700,OP,23H1,10/9/2023,45240,424,426,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208303-6506,OP,23H1,10/9/2023,45244,482,482,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208452-1001,FP,24M1,,,0,0,445,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208517-1001,FP,24M1,,,0,0,1037,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208517-1700,FP,24M1,,,0,0,847,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208517-6873,FP,24M1,,,0,0,624,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208517-7326,FP,24M1,,,0,0,430,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208560-1426,FP,24M1,,,0,0,902,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208560-1702,FP,24M1,,,0,0,602,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208560-6016,FP,24M1,,,0,0,731,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208640C-1779,FP,24M1,,,0,0,544,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208640C-6444,FP,24M1,,,0,0,544,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208642C-1001,FP,24M1,,,0,0,601,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
208642C-1702,FP,24M1,,,0,0,398,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600092-1001,OP,24M1,,,0,0,869,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600092-1700,OP,24M1,,,0,0,725,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600092-6000,OP,24M1,,,0,0,624,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600097-1001,OP,24M1,,,0,0,1092,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600097-1700,OP,24M1,,,0,0,869,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600098-1001,OP,24M1,,,0,0,959,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600098-1700,OP,24M1,,,0,0,869,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600098-4116,OP,24M1,,,0,0,624,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600098-6002,OP,24M1,,,0,0,624,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600104-1001,OP,24M1,,,0,0,1092,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600104-1700,OP,24M1,,,0,0,725,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600104-4116,OP,24M1,,,0,0,869,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600115-1001,OP,24M1,,,0,0,959,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600115-1700,OP,24M1,,,0,0,869,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
600115-4116,OP,24M1,,,0,0,725,,,59,59,40% OFF,REG,,,,One Site Pricing 3.27.24.xlsx,Pricing,45728.33444,45728.35697
