style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208856C-1700,FP,24F3,8/27/2024,,601,631,0,,,59,59,39,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
208856C-6389,FP,24F3,8/27/2024,,412,417,0,,,59,59,39,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
203983-1001,FP,20F2,11/13/2023,44138,314,311,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
203983-1700,FP,20F2,11/13/2023,44138,164,190,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
203983-4903,FP,23S1,,,0,0,0,,,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
203983-6000,FP,23S1,2/3/2023,44974,297,300,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
203983-6304,FP,22S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204225-1214,OP,22F3,8/25/2022,,0,0,0,,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204225-1700,OP,20F2,,,0,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204225-4448,OP,22F3,8/25/2022,44833,1,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204225-8302,OP,21F1,8/7/2021,44418,12,12,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204233-1537,OP,22F3,8/25/2022,44817,64,91,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204233-4697,OP,22F3,8/25/2022,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204233-6069,OP,22F3,8/25/2022,44802,6,4,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204302-1001,FP,21S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204682-1700,FP,21F2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
204992-1001,FP,21H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205596-6000,OP,22S1,1/24/2022,44587,24,23,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205597-3443,OP,22S1,1/24/2022,,0,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205796-6878,OP,22M1,4/20/2022,44688,78,78,0,YES,LIVE,69,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205807-6878,OP,22M2,6/30/2022,44720,88,86,0,YES,LIVE,69,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205884-4189,OP,22M3,5/31/2022,44720,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205884-6000,OP,22M3,6/2/2022,44720,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205936-1001,FP,22H1,,,0,0,0,,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205936-1702,FP,22H1,3/7/2024,44863,3,4,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205953-1001,FP,22H2,3/7/2024,44870,224,238,0,YES,LIVE,69,59.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205953-1700,FP,22H2,3/7/2024,44870,86,88,0,YES,LIVE,69,59.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205996-4903,FP,22M3,5/19/2022,44705,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
205996-4950,FP,22M3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206081-6069,OP,22F2,8/8/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206103-1001,OP,22H1,4/3/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206103-1700,OP,22H1,4/3/2023,45032,18,17,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206319-1001,FP,23S3,3/22/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206319-1700,FP,23S3,3/22/2023,45016,5,5,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206335-1700,OP,22H1,11/8/2022,44889,-1,0,0,,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206335-6000,OP,22H1,10/4/2022,44889,7,7,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206336-1700,OP,22H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206384-1700,OP,22H1,5/2/2023,45053,5,5,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206384-4189,OP,22H1,4/25/2023,,0,0,0,,,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206384-9808,OP,22H1,4/25/2023,45058,20,19,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206489-1001,FP,23M1,3/29/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206489-1700,FP,23M1,3/30/2023,45033,2,2,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206507-1001,FP,23M2,4/25/2023,45047,1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206507-1700,FP,23M2,5/2/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206507-6510,FP,23M2,5/2/2023,45051,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206509-1001,FP,23M2,4/28/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206509-1700,FP,23M2,5/8/2023,45050,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206521-1001,FP,23M2,5/2/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206521-1700,FP,23M2,5/2/2023,45066,6,6,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206522-1001,FP,23M3,6/1/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206522-1607,FP,23M3,6/1/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206522-1700,FP,23M3,6/29/2023,45086,1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206523-1001,FP,23M3,3/7/2024,45086,41,50,0,YES,LIVE,69,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206537-1001,FP,23M2,4/24/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206537-1700,FP,23M2,4/24/2023,45054,23,22,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206603-1001,OP,23S1,,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206603-1700,OP,23S1,4/10/2023,45043,6,6,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-1001,OP,23S2,5/20/2024,45107,538,550,0,YES,,59,49.97,14.99,SALE,SET LIVE,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-1700,OP,23S2,5/20/2024,44970,467,465,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-4816,OP,24S3,5/20/2024,45484,432,461,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-5000,OP,24S3,,,0,36,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-6515,OP,24S3,5/20/2024,45498,467,484,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206604-8302,OP,24S3,5/20/2024,45486,-4,423,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206617-1501,OP,23S1,,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206617-1700,OP,23S1,4/25/2023,45061,2,2,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206617-4189,OP,23S1,,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206722-1001,OP,23M1,5/3/2023,45066,1,0,0,YES,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206722-1700,OP,23M1,5/3/2023,45064,56,54,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206728-1001,OP,23M1,6/22/2024,45085,477,479,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206728-1700,OP,23M1,6/2/2023,45086,1,1,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206728-4739,OP,23M1,,,0,0,0,,,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206728-9808,OP,23M1,6/2/2023,,0,0,0,,,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206732-1700,OP,23M1,,,0,0,0,,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206732-9807,OP,23M1,4/26/2023,45057,26,26,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206770-1001,FP,23M1,3/28/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206770-1700,FP,23M1,3/28/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206838-1001,FP,23H2,3/13/2024,,0,0,0,,,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206838-1700,FP,23H2,3/13/2024,45239,38,37,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206838-3000,FP,23H2,11/3/2023,,0,0,0,,,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206838-6886,FP,23H2,11/8/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206856-1001,FP,23F1,7/25/2023,,0,0,0,,,64,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206856-1700,FP,23F1,7/25/2023,45121,5,5,0,YES,LIVE,64,49.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206858-1001,FP,23F1,7/15/2024,45120,539,536,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206858-1700,FP,23F1,7/5/2023,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206858-6016,FP,24M3,7/15/2024,45488,319,386,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206858-6501,FP,23F1,7/5/2023,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206858-6707,FP,24M3,7/15/2024,45488,256,265,715,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206871-1001,FP,23F3,8/28/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206871-1700,FP,23F3,8/26/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206871-6513,FP,23F3,8/28/2023,45169,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206873-1001,FP,23F3,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206873-1700,FP,23F3,8/26/2023,45170,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206874-1001,FP,23F3,8/23/2023,,0,17,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206935-1001,FP,23S3,3/22/2023,45019,13,14,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206935-1700,FP,23S3,3/22/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206935-8302,FP,23S3,3/22/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206936-1001,FP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
206936-1700,FP,23S1,1/11/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207000-1001,FP,23H1,3/13/2024,45246,28,26,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207000-1700,FP,23H1,3/13/2024,45229,70,70,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207001-1001,FP,23H1,10/25/2023,45248,111,111,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207001-1700,FP,23H1,10/25/2023,45246,94,91,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207001-6010,FP,23H1,10/25/2023,45246,4,3,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207008-1001,FP,23H1,10/4/2023,45246,99,98,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207008-1700,FP,23H1,10/7/2023,45240,271,268,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207008-6010,FP,23H1,10/11/2023,45240,2,1,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207009-1001,FP,23H1,10/30/2023,45239,11,10,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207009-1702,FP,23H1,8/9/2024,45239,2,0,1,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207024-1001,FP,23H2,10/30/2023,,0,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207024-1702,FP,23H2,10/30/2023,45239,16,17,0,YES,LIVE,69,59.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207024-6886,FP,23H2,10/30/2023,45245,0,0,0,YES,,69,59.97,14.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207025-1001,FP,23H2,11/9/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207025-1700,FP,23H2,11/9/2023,45251,-1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207025-2046,FP,23H2,11/9/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207026-1001,FP,23H3,11/7/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207026-1702,FP,23H3,11/7/2023,45246,1,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207027-1019,FP,23S1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207027-2553,FP,23S1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207038-1001,FP,23H3,12/4/2023,45278,158,154,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207038-1700,FP,23H3,12/4/2023,45274,148,150,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207038-3922,FP,23H3,12/4/2023,45274,1,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207041-1001,FP,23H3,12/4/2023,45274,14,14,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207041-3922,FP,23H3,,,0,2,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207042-1001,FP,23H3,11/18/2023,45252,77,76,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207042-1700,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207042-3922,FP,23H3,11/22/2023,,0,1,0,YES,LIVE,69,59.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207077-1001,FP,23F2,8/2/2024,45132,942,1084,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207077-1700,FP,23F2,8/1/2024,45139,663,765,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207077-6002,FP,23F2,8/1/2024,45140,759,758,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207089-1700,OP,23M1,4/27/2023,45101,1,278,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207092-1700,OP,23M1,3/22/2023,45039,14,13,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207092-4189,OP,23M1,3/22/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207092-7326,OP,23M1,3/22/2023,45029,1,0,0,YES,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207124-1001,OP,23S1,1/31/2023,45006,13,13,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207124-3539,OP,23S1,1/31/2023,44980,10,10,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207124-9808,OP,23S1,1/31/2023,44993,67,66,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207156-1001,OP,23F2,7/14/2023,45170,2,101,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207158-1501,OP,23F2,7/27/2023,45159,-1,416,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207158-6003,OP,23F2,7/27/2023,45171,0,372,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207179-1001,OP,23F3,8/22/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207179-1700,OP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207179-6000,OP,23F3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207242-1001,FP,23H3,7/15/2024,45252,608,603,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207242-1702,FP,23H3,7/15/2024,45252,560,558,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207242-6514,FP,23H3,7/15/2024,45252,401,399,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207268-1019,FP,23M1,1/23/2024,45047,4,4,0,YES,LIVE,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207268-1734,FP,23M1,1/23/2024,,0,0,0,YES,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207268-3913,FP,23M1,3/7/2024,,0,0,0,,,59,49.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207283-1001,FP,23F3,9/5/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207283-1700,FP,23F3,9/5/2023,45204,25,24,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207283-2504,FP,23F3,9/5/2023,45184,67,66,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207297-1702,FP,23F1,9/4/2024,45177,1523,1854,1008,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207297-4903,FP,23F1,9/4/2024,45148,1585,1661,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207342-1001,OP,23H1,,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207342-1501,OP,23H1,10/4/2023,45254,276,283,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207342-1700,OP,23H1,10/7/2023,,0,0,0,,,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207342-5205,OP,23H1,10/4/2023,45253,38,35,0,YES,LIVE,59,39.97,12.99,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207343-1001,OP,23H1,10/31/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207343-1501,OP,23H1,10/31/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207343-1700,OP,23H1,12/8/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
207343-6602,OP,23H1,11/1/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 9.18.24.xlsx,Pricing,45728.33813,45728.35845
