style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208587C-6866,FP,24F1,8/22/2024,45543,186,193,600,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208587C-6907,FP,24F1,8/22/2024,45541,159,160,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208595C-1001,FP,24F2,8/9/2024,45548,156,162,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208595C-1700,FP,24F2,8/9/2024,45532,71,71,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208595C-6000,FP,24F2,8/9/2024,45551,81,83,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208812C-1204,FP,24M3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208812C-1700,FP,24M3,8/1/2024,45504,185,187,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208857C-2134,FP,24F3,10/24/2024,45574,0,57,0,YES,,49,49,,REG,SET LIVE,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208858C-1001,FP,24F3,10/3/2024,45574,75,159,0,YES,LIVE,49,49,,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208858C-6389,FP,24F3,10/3/2024,,1,1,0,YES,LIVE,49,49,,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209081C-1001,FP,24H1,10/11/2024,45589,285,286,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209082C-1001,FP,24H1,10/17/2024,45589,601,675,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209082C-1700,FP,24H1,10/17/2024,45588,486,528,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209086C-1096,FP,24H1,11/6/2024,,750,750,0,,,69,69,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209086C-1779,FP,24H1,11/6/2024,,667,667,0,,,69,69,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600003-1001,OP,24S3,7/3/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600003-1700,OP,24S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600003-3525,OP,24S3,5/8/2024,45410,-9,245,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600003-8302,OP,24S3,5/8/2024,45407,368,368,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600005-1001,OP,24F2,,,0,0,0,YES,,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600005-2367,OP,24F2,,,0,0,0,YES,,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600005-6083,OP,24F2,,,0,0,0,YES,,69,69,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600151-1001,OP,24H1,10/15/2024,,1159,1227,0,YES,,69,69,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600151-1700,OP,24H1,10/17/2024,,648,660,0,YES,,69,69,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600151-6886,OP,24H1,10/15/2024,,901,897,0,YES,,69,69,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600250-1702,OP,24H2,,,0,0,720,YES,,59,59,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206151-1001,FP,22H1,3/6/2024,44856,1,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207264-1001,FP,23H1,10/14/2023,45251,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207264-1501,FP,23H1,10/13/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207264-1702,FP,23H1,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207264-6010,FP,23H1,10/13/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207359-1001,OP,23H1,10/13/2023,45218,-35,50,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207359-1702,OP,23H1,10/13/2023,45242,-27,161,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207552C-1001,FP,23H1,9/28/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207552C-6000,FP,23H1,9/28/2023,45246,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207555C-1001,FP,23H1,10/18/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207555C-1702,FP,23H1,10/20/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207558C-1001,FP,23H1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207630-1001,FP,23H1,3/13/2024,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207819-1702,FP,23H1,8/13/2024,45523,1,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208371-1014,FP,24H1,11/6/2024,45579,486,484,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208382-1001,FP,24H2,11/1/2024,45603,855,1024,0,YES,LIVE,169,169,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208382-6000,FP,24H2,10/31/2024,45604,538,537,0,YES,LIVE,169,169,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208545-1001,FP,24H1,10/29/2024,45581,668,874,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208545-1702,FP,24H1,10/29/2024,45581,560,691,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208545-6886,FP,24H1,10/29/2024,45581,657,843,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208573-1001,FP,24H2,11/2/2024,,1067,1264,0,,,119,119,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208573-1702,FP,24H2,11/2/2024,,800,800,0,,,119,119,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208573-6518,FP,24H2,11/1/2024,,889,1041,0,,,119,119,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208584-1001,FP,24H1,10/29/2024,45583,1639,1936,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208584-1501,FP,24H1,10/14/2024,45581,780,1014,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208584-1702,FP,24H1,10/29/2024,45581,921,1255,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208584-6617,FP,24H1,10/17/2024,,1190,1539,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208758-1001,FP,24F3,9/13/2024,45554,555,553,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209073C-1001,FP,24H1,10/19/2024,45589,497,494,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209073C-1702,FP,24H1,10/17/2024,,293,293,0,,,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209074C-1001,FP,24H1,10/17/2024,45588,261,259,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209075C-1001,FP,24H1,,,1449,1449,0,YES,LIVE,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
209076C-1702,FP,24H1,,,586,584,0,YES,LIVE,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600007-1001,OP,24F2,7/19/2024,45535,222,218,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600007-1537,OP,24F2,7/19/2024,45533,200,196,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600009-1001,OP,24F2,7/31/2024,45507,332,341,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600009-1700,OP,24F2,7/31/2024,45547,169,172,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600009-6083,OP,24F2,7/31/2024,45507,244,243,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
600154-1001,OP,24H1,10/29/2024,45595,669,727,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205863-1001,FP,23S2,9/9/2024,44967,980,1011,1266,YES,LIVE,49,49,40% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205863-1700,FP,22M1,9/9/2024,44688,859,898,3200,YES,LIVE,49,49,40% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205863-4903,FP,23S2,8/9/2024,44967,239,329,608,YES,LIVE,49,49,40% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205863-6016,FP,23S2,6/6/2024,,0,6,0,YES,LIVE,49,49,40% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206203-6389,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206203-7023,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206696-1001,FP,23M1,5/2/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206696-1602,FP,23M1,5/2/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206696-1700,FP,23M1,4/24/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207267-1053,FP,23F1,3/4/2024,45167,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207267-1702,FP,23F1,3/6/2024,45161,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207267-6000,FP,24S3,2/27/2024,45364,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207389-1001,FP,24S3,4/16/2024,45362,24,24,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207389-1700,FP,24S3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207403-1001,FP,24S2,7/18/2024,45328,226,225,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207403-1700,FP,24S2,7/18/2024,45336,231,230,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207403-8307,FP,24S2,1/23/2024,45329,93,92,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207424-1001,FP,24S1,3/22/2024,45392,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207424-1501,FP,24S1,3/22/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207424-1700,FP,24S1,3/22/2024,45391,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207736-1001,FP,24M2,5/3/2024,45421,395,407,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207736-1700,FP,24M2,5/24/2024,45421,128,118,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207736-6706,FP,24M2,5/3/2024,45421,33,46,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207744-1001,FP,24M3,6/13/2024,45463,480,481,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207904-1001,FP,24S1,6/11/2024,45316,59,56,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207904-1700,FP,24S1,6/11/2024,45328,82,81,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207904-5353,FP,24S1,6/11/2024,45316,300,302,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207904-6372,FP,24S1,6/11/2024,45316,58,59,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207909-1001,FP,24S1,2/22/2024,45347,146,150,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207909-1700,FP,24S1,2/20/2024,45348,172,171,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
207909-4202,FP,24S1,2/20/2024,45347,90,90,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208017-1001,FP,24M1,4/23/2024,45394,123,133,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208017-1700,FP,24M1,4/23/2024,45393,70,70,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208046C-1118,FP,24S1,2/15/2024,45386,3,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208046C-1700,FP,24S1,2/15/2024,45386,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208046C-8219,FP,24S1,3/27/2024,45385,36,37,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208080-1001,FP,24M1,4/23/2024,45434,17,17,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208080-1700,FP,24M1,4/23/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208080-6873,FP,24M1,4/23/2024,45421,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208291-1001,FP,24F1,8/2/2024,45517,189,187,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208291-1700,FP,24F1,8/2/2024,45516,205,205,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208291-6389,FP,24F1,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208599-1001,FP,24F1,7/24/2024,45469,104,107,0,YES,LIVE,49,49,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208599-1700,FP,24F1,7/24/2024,45471,48,45,618,YES,LIVE,49,49,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208599-6389,FP,24F1,7/24/2024,45470,42,42,618,YES,LIVE,49,49,50% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208856C-1001,FP,24F3,8/27/2024,45573,535,535,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208856C-1700,FP,24F3,8/27/2024,45576,434,457,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
208856C-6389,FP,24F3,8/27/2024,45574,204,211,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
203983-1001,FP,20F2,11/13/2023,44138,209,206,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
203983-1700,FP,20F2,11/13/2023,44138,66,66,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
203983-4903,FP,23S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
203983-6000,FP,23S1,2/3/2023,44974,259,261,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
203983-6304,FP,22S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204225-1214,OP,22F3,8/25/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204225-1700,OP,20F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204225-4448,OP,22F3,8/25/2022,44833,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204225-8302,OP,21F1,8/7/2021,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204233-1537,OP,22F3,8/25/2022,44817,-1,0,0,YES,,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204233-4697,OP,22F3,8/25/2022,,0,0,0,YES,,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204233-6069,OP,22F3,8/25/2022,44802,1,0,0,YES,,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204302-1001,FP,21S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204682-1700,FP,21F2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
204992-1001,FP,21H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205596-6000,OP,22S1,1/24/2022,44587,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205597-3443,OP,22S1,1/24/2022,,0,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205796-6878,OP,22M1,4/20/2022,44688,64,64,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205807-6878,OP,22M2,6/30/2022,44720,52,51,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205884-4189,OP,22M3,5/31/2022,44720,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205884-6000,OP,22M3,6/2/2022,44720,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205936-1001,FP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205936-1702,FP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205953-1001,FP,22H2,3/7/2024,44870,15,26,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205953-1700,FP,22H2,3/7/2024,44870,25,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205996-4903,FP,22M3,5/19/2022,44705,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
205996-4950,FP,22M3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206081-6069,OP,22F2,8/8/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206103-1001,OP,22H1,4/3/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206103-1700,OP,22H1,4/3/2023,45032,6,5,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206319-1001,FP,23S3,3/22/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206319-1700,FP,23S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206335-1700,OP,22H1,11/8/2022,44889,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206335-6000,OP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206336-1700,OP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206384-1700,OP,22H1,5/2/2023,,0,0,0,YES,,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206384-4189,OP,22H1,4/25/2023,,0,0,0,YES,,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206384-9808,OP,22H1,4/25/2023,45058,18,17,0,YES,LIVE,59,39.97,50% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206489-1001,FP,23M1,3/29/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206489-1700,FP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206507-1001,FP,23M2,4/25/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206507-1700,FP,23M2,5/2/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206507-6510,FP,23M2,5/2/2023,45051,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
206509-1001,FP,23M2,4/28/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 11.26.24.xlsx,Pricing,45728.33229,45728.35596
