style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300271-4880,FP,24S3,3/6/2024,45367,72,75,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
TR913SW277-BLU,FP,23SP2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
TR913SW337-RDA,FP,23SP2,2/8/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400029-1700,OP,21S1,,,0,0,0,,,59,44.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400081-1366,FP,21H2,11/17/2021,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400095-4189,FP,22S1,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400109-1700,FP,22S3,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400123-1700,FP,22M2,4/19/2022,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400128-4950,FP,22M3,5/11/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400137-1501,FP,22F1,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400142-6002,FP,22F2,8/19/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400147-1001,FP,22F3,8/31/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400157-1001,FP,22H1,10/17/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400157-1702,FP,22H1,10/17/2022,44858,18,15,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400161-3028,FP,22H3,12/13/2022,44918,16,16,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400165-1001,FP,22H2,11/1/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400165-6003,FP,22H2,11/1/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400170-5231,FP,24S1,8/2/2024,45303,374,602,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400170-6062,FP,23H1,10/17/2023,45218,96,95,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400170-8302,FP,23S1,8/2/2024,44960,517,516,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400174-1800,FP,23S2,2/15/2023,44980,25,20,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400178-1001,FP,23S3,3/14/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400178-5157,FP,23S3,3/14/2023,45000,0,1,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400187-1001,FP,23M1,4/11/2023,45037,8,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400191-6610,FP,23M2,5/12/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400195-1700,FP,23M3,6/12/2023,45112,315,316,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400200-6501,FP,23F1,7/11/2023,45129,11,11,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400203-6504,FP,23F2,8/9/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400206-1001,FP,23F3,9/12/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400211-1001,FP,23H1,10/25/2023,45225,98,95,300,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400211-1702,FP,23H1,10/17/2023,45229,70,69,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400215-1001,FP,23H2,11/15/2023,45250,163,161,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400215-6886,FP,23H2,11/15/2023,45249,51,51,350,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400218-4903,FP,23H3,11/17/2023,45253,17,13,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400218-6514,FP,23H3,11/17/2023,45254,52,52,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400232-1001,FP,24M1,5/10/2024,45429,270,274,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400232-6515,FP,24M1,5/10/2024,45428,176,179,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400239-1001,FP,24F1,7/25/2024,45496,277,278,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400239-6602,FP,24F1,7/25/2024,45491,293,358,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400244-1001,FP,24F2,8/2/2024,45518,208,280,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400244-5334,FP,24F2,8/1/2024,,257,306,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400072-HQWD,FP,21H1,1/14/2022,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400073-HQUM,FP,21H1,1/19/2022,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400166-IAFR,FP,22H2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400198-HXPL,FP,23F1,2/1/2024,45126,49,50,400,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400208-2SB,FP,23H1,6/5/2024,45252,60,382,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400209-2S,FP,23H1,6/4/2024,45239,348,399,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400221-IBJL,FP,23H1,6/4/2024,45245,627,628,0,YES,LIVE,89,74.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400224-IBAL,FP,24S1,7/27/2024,45350,341,500,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400236-ICLL,FP,24F2,7/27/2024,45505,352,423,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400237-IBWD,FP,24F2,7/27/2024,45505,334,376,0,YES,LIVE,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400266-JAPL,FP,24F2,,,0,0,400,,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400267-2SB,FP,24F2,,,0,0,400,,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400107-1001,FP,22S2,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400182-IAOM,FP,23S1,12/29/2022,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400183-IAOL,FP,23S1,12/29/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400184-1800,FP,23M1,4/17/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400222-IBZM,FP,24S1,1/10/2024,45308,100,99,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400223-IBBL,FP,24S1,1/31/2024,45337,1,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400229-1800,FP,24M2,5/23/2024,45442,139,140,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400230-ICEL,FP,24M2,5/23/2024,45443,89,87,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400247-6833,FP,24F1,7/11/2024,45492,253,277,300,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400102-1001,FP,22S2,2/22/2022,44618,-1,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400127-4950,FP,22M3,5/23/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400156-1001,FP,22H1,10/15/2022,44856,-1,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400160-3028,FP,22H3,12/14/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400164-1001,FP,22H2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400164-6003,FP,22H2,11/2/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400169-5231,FP,24S1,8/2/2024,45303,576,839,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400169-6062,FP,23H1,10/17/2023,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400169-8302,FP,23S1,8/1/2024,44961,571,567,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400173-1800,FP,23S2,2/16/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400177-1001,FP,23S3,3/28/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400186-1001,FP,23M1,5/2/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400190-6610,FP,23M2,5/19/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400199-6501,FP,23F1,7/11/2023,45129,1,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400202-6504,FP,23F2,8/24/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400205-1001,FP,23F3,9/12/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400210-1001,FP,23H1,10/17/2023,,0,0,700,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400210-1702,FP,23H1,10/17/2023,45229,2,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400214-1001,FP,23H2,11/18/2023,45249,172,171,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400214-6886,FP,23H2,11/16/2023,,0,0,650,,,69,69,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400217-4903,FP,23H3,11/18/2023,45252,6,4,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400217-6514,FP,23H3,11/18/2023,45254,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400231-1001,FP,24M1,5/10/2024,45427,36,27,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400231-6515,FP,24M1,5/10/2024,45430,85,77,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400238-1001,FP,24F1,7/25/2024,45494,384,384,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400238-6602,FP,24F1,7/25/2024,45494,412,460,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400243-1001,FP,24F2,8/1/2024,45521,291,409,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400243-5334,FP,24F2,8/3/2024,,354,455,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400119-1700,FP,22M1,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400131-1700,FP,22M3,5/31/2022,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400153-1001,FP,22H1,10/14/2022,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400180-8302,FP,23S3,3/15/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400227-6372,FP,24S1,1/10/2024,45305,105,105,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400227-8307,FP,24S1,3/11/2024,45316,132,131,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400235-1700,FP,24M1,5/10/2024,45434,141,142,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400235-6515,FP,24M1,5/10/2024,45428,164,168,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400197-1700,FP,23M3,4/11/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400054-6009,FP,21F3,,,0,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400054-7003,FP,21F3,9/22/2021,44466,1,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400060-4448,FP,21F3,,,0,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400061-2000,FP,21H1,10/13/2021,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400082-8393,FP,21H2,,,0,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400089-5102,FP,21H3,11/18/2021,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400097-2500,FP,22S1,2/15/2022,44620,-1,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400099-4094,FP,22S1,2/15/2022,44616,-2,0,0,,,39,24.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400106-1700,FP,22S2,2/5/2022,44620,-2,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400121-6878,FP,22M1,5/4/2022,44706,-1,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400124-4258,FP,22M2,5/6/2022,44702,-1,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400158-1001,FP,22H2,11/1/2022,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400162-3028,FP,22H3,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400171-1800,FP,23S1,1/23/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400172-1001,FP,23S1,,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400175-1001,FP,23S2,8/21/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400175-1700,FP,23H1,12/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400175-8410,FP,23S2,8/21/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400179-1001,FP,23H1,12/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400179-1800,FP,23S3,3/14/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400188-6510,FP,23M1,4/10/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400189-1602,FP,23M1,4/11/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400192-1001,FP,23M2,5/11/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400194-1700,FP,23M3,6/12/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400194-4442,FP,23M3,6/12/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400196-1501,FP,23M3,6/29/2023,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400201-1001,FP,23F1,7/11/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400201-1800,FP,23F1,7/11/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400204-1001,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400204-6002,FP,23F2,8/9/2023,45159,3,2,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400207-1800,FP,23F3,,,0,1,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400207-6513,FP,23F3,9/12/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400212-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400212-1702,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400212-6010,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400213-1001,FP,23H1,10/17/2023,45233,-1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400216-1001,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400216-4903,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400216-6886,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400219-1001,FP,23H3,11/18/2023,45254,7,4,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400219-1702,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400220-6514,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400226-1001,FP,24S1,1/10/2024,45307,25,24,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400226-1700,FP,24S1,8/1/2024,45303,462,631,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400228-5353,FP,24S1,3/11/2024,45305,2,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400228-8307,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400233-1001,FP,24M1,5/10/2024,45428,57,65,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400233-1700,FP,24M1,5/10/2024,45428,34,33,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400233-6706,FP,24M1,5/10/2024,45427,0,1,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400234-1001,FP,24M1,5/10/2024,45429,53,52,500,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400234-4214,FP,24M1,5/10/2024,45428,13,12,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400234-7317,FP,24M1,5/10/2024,45429,41,41,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400240-1001,FP,24F1,7/25/2024,45493,166,166,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400240-1700,FP,24F1,7/25/2024,45491,145,168,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400241-6602,FP,24F1,7/25/2024,45491,268,268,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400241-7409,FP,24F1,7/8/2024,45493,157,177,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400242-6059,FP,24F1,7/8/2024,45492,190,230,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
400242-6833,FP,24F1,7/11/2024,45492,264,263,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.35828
