style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
206604-6515,OP,24S3,5/20/2024,45498,528,549,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206604-8302,OP,24S3,5/20/2024,45486,0,448,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206606-1700,OP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206606-6506,OP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206613-1700,OP,23S2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206613-4189,OP,23S2,2/4/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206613-6506,OP,23S2,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206617-1501,OP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206617-1700,OP,23S1,4/25/2023,45061,6,6,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206617-4189,OP,23S1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206693-1001,FP,23M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206693-1700,FP,23M1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206722-1001,OP,23M1,5/3/2023,45066,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206722-1700,OP,23M1,5/3/2023,45064,66,64,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206726-1001,OP,23M1,4/26/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206726-4739,OP,23M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206728-1001,OP,23M1,6/22/2024,45085,542,543,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206728-1700,OP,23M1,6/2/2023,45086,4,4,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206728-4739,OP,23M1,,,0,0,0,,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206728-9808,OP,23M1,6/2/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206732-1700,OP,23M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206732-9807,OP,23M1,4/26/2023,45057,28,27,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206770-1001,FP,23M1,3/28/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206770-1700,FP,23M1,3/28/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206773-7101,FP,23M2,4/21/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206781-8302,FP,23S1,3/7/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206837-1001,FP,23F2,8/1/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206837-1700,FP,23F2,7/29/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206837-4009,FP,23F2,7/31/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206837-6504,FP,23F2,7/29/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206838-1001,FP,23H2,3/13/2024,45252,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206838-1700,FP,23H2,3/13/2024,45239,90,90,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206838-3000,FP,23H2,11/3/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206838-6886,FP,23H2,11/8/2023,45246,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206840-1001,FP,23F2,3/12/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206841-1001,FP,23F2,11/18/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206841-1700,FP,23F2,8/19/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206855-1001,FP,23F1,7/25/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206855-1700,FP,23F1,7/25/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206855-6501,FP,23F1,7/25/2023,45126,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206856-1001,FP,23F1,7/25/2023,,0,0,0,,,64,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206856-1700,FP,23F1,7/25/2023,45121,9,9,0,YES,LIVE,64,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206857-1001,FP,23F1,8/3/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206857-1700,FP,23F1,7/25/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206857-6501,FP,23F1,3/14/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206858-1001,FP,23F1,7/15/2024,45120,622,619,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206858-1700,FP,23F1,7/5/2023,45121,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206858-6016,FP,24M3,7/15/2024,45488,351,457,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206858-6501,FP,23F1,7/5/2023,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206858-6707,FP,24M3,7/15/2024,45488,326,336,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206871-1001,FP,23F3,8/28/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206871-1700,FP,23F3,8/26/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206871-6513,FP,23F3,8/28/2023,45169,2,2,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206873-1001,FP,23F3,,,0,1,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206873-1700,FP,23F3,8/26/2023,45170,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206874-1001,FP,23F3,8/23/2023,45169,3,22,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206935-1001,FP,23S3,3/22/2023,45019,20,21,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206935-1700,FP,23S3,3/22/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206935-8302,FP,23S3,3/22/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206936-1001,FP,23S1,1/10/2023,44962,2,2,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206936-1700,FP,23S1,1/11/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206937-1001,FP,23S3,3/10/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
206937-1700,FP,23S3,,,0,1,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207000-1001,FP,23H1,3/13/2024,45246,44,42,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207000-1700,FP,23H1,3/13/2024,45229,94,94,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207001-1001,FP,23H1,10/25/2023,45248,134,129,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207001-1700,FP,23H1,10/25/2023,45246,110,109,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207001-6010,FP,23H1,10/25/2023,45246,5,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207004-1053,FP,23S1,,,0,0,0,,,49,49,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207008-1001,FP,23H1,10/4/2023,45246,136,134,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207008-1700,FP,23H1,10/7/2023,45240,294,292,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207008-6010,FP,23H1,10/11/2023,45240,10,10,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207009-1001,FP,23H1,10/30/2023,45239,11,11,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207009-1702,FP,23H1,8/9/2024,45239,6,6,1,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207024-1001,FP,23H2,10/30/2023,45249,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207024-1702,FP,23H2,10/30/2023,45239,26,31,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207024-6886,FP,23H2,10/30/2023,45245,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207025-1001,FP,23H2,11/9/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207025-1700,FP,23H2,11/9/2023,45251,-1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207025-2046,FP,23H2,11/9/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207026-1001,FP,23H3,11/7/2023,45247,1,4,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207026-1702,FP,23H3,11/7/2023,45246,1,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207027-1019,FP,23S1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207027-2553,FP,23S1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207038-1001,FP,23H3,12/4/2023,45278,188,187,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207038-1700,FP,23H3,12/4/2023,45274,142,181,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207038-3922,FP,23H3,12/4/2023,45274,2,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207041-1001,FP,23H3,12/4/2023,45274,26,22,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207041-3922,FP,23H3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207042-1001,FP,23H3,11/18/2023,45252,86,88,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207042-1700,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207042-3922,FP,23H3,11/22/2023,45252,5,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207076-1001,FP,23F2,7/31/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207076-1700,FP,23F2,7/31/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207076-7475,FP,23F2,7/31/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207077-1001,FP,23F2,8/2/2024,45132,1047,1416,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207077-1700,FP,23F2,8/1/2024,45139,705,899,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207077-6002,FP,23F2,8/1/2024,45140,788,788,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207084-1001,FP,23F1,7/17/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207084-1700,FP,23F1,3/13/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207085-1001,FP,23F1,6/24/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207085-1700,FP,23F1,6/24/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207085-6501,FP,23F1,6/24/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207089-1700,OP,23M1,4/27/2023,45101,0,299,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207092-1700,OP,23M1,3/22/2023,45039,16,15,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207092-4189,OP,23M1,3/22/2023,45066,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207092-7326,OP,23M1,3/22/2023,45029,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207122-1001,FP,23F2,7/27/2023,45162,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207122-1700,FP,23F2,7/27/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207123-1700,OP,23S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207123-6000,OP,23S1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207124-1001,OP,23S1,1/31/2023,45006,13,13,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207124-3539,OP,23S1,1/31/2023,44980,10,10,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207124-9808,OP,23S1,1/31/2023,44993,67,67,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207156-1001,OP,23F2,7/14/2023,45170,-2,123,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207158-1501,OP,23F2,7/27/2023,45159,0,456,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207158-6003,OP,23F2,7/27/2023,45171,1,415,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207172-1001,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207172-1700,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207173-1700,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207173-3002,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207173-6000,OP,23F2,7/20/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207179-1001,OP,23F3,8/22/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207179-1700,OP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207179-6000,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207180-1501,OP,23F2,7/20/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207180-1700,OP,23F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207183-1001,OP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207183-1700,OP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207183-6003,OP,23F3,8/22/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207242-1001,FP,23H3,7/15/2024,45252,688,686,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207242-1702,FP,23H3,7/15/2024,45252,605,609,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207242-6514,FP,23H3,7/15/2024,45252,429,428,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207268-1019,FP,23M1,1/23/2024,45047,6,6,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207268-1734,FP,23M1,1/23/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207268-3913,FP,23M1,3/7/2024,45410,1,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207283-1001,FP,23F3,9/5/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207283-1700,FP,23F3,9/5/2023,45204,32,30,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207283-2504,FP,23F3,9/5/2023,45184,77,74,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207284-1001,FP,23F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207284-1700,FP,23F3,8/30/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207284-6513,FP,23F3,8/30/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207291-4941,FP,23F1,,,0,0,0,,,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207296-1053,FP,23F1,3/4/2024,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207296-1700,FP,23F1,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207296-2504,FP,23F1,,,0,0,0,,,39,34.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207297-1702,FP,23F1,7/20/2024,45177,1718,1811,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207297-4903,FP,23F1,7/20/2024,45148,1712,1796,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207342-1001,OP,23H1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207342-1501,OP,23H1,10/4/2023,45254,308,307,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207342-1700,OP,23H1,10/7/2023,45253,4,4,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207342-5205,OP,23H1,10/4/2023,45253,56,57,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207343-1001,OP,23H1,10/31/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207343-1501,OP,23H1,10/31/2023,45257,3,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207343-1700,OP,23H1,12/8/2023,45261,3,3,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207343-6602,OP,23H1,11/1/2023,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207346-1001,OP,23H1,,,0,0,900,,,59,59,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207346-1700,OP,23H1,,,0,0,700,,,59,59,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207346-6000,OP,23H1,,,0,0,650,,,59,59,50% OFF,REG,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207348-1001,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
207348-1700,OP,23H1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.27.24.xlsx,Pricing,45728.33769,45728.36639
