style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
204682-1700,FP,21F2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204704-1001,FP,21F3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204844-1001,FP,21F1,7/19/2021,44410,2,0,0,YES,,59,29.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204845-4448,FP,21F2,7/21/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204967-1001,FP,21H1,10/13/2021,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204967-1214,FP,21H1,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204967-4100,FP,21H1,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204969-1001,FP,21H1,11/10/2021,44488,1,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204991-4100,FP,21H2,8/31/2022,44520,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
204992-1001,FP,21H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205006-1700,FP,21H1,2/1/2023,44568,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205007-1001,FP,21H2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205007-1501,FP,21H2,11/16/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205007-6012,FP,21H2,11/16/2021,44518,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205019-1096,FP,21F2,8/4/2021,44441,1,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205019-7100,FP,21F2,8/20/2021,44450,-1,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205026-1501,FP,21F2,8/20/2021,44452,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205026-4000,FP,21F3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205149-1001,FP,21H2,11/17/2021,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205149-1700,FP,21H2,11/16/2021,44522,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205171-1700,FP,22S2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205172-1700,FP,22S2,1/13/2022,44583,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205173-1001,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205173-2416,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205174-5301,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205189-4255,OP,22S2,1/13/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205190-1001,OP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205209-1001,FP,22S3,5/13/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205221-4189,FP,22S1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205225-1700,OP,22S3,,,0,8,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205226-1001,FP,22S3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205357-1001,OP,21H1,11/10/2021,44530,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205357-1501,OP,21H1,10/29/2021,44532,1,1,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205357-1700,OP,21H1,11/10/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205362-6000,OP,21H2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205442-1700,FP,22M2,5/18/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205455-1001,FP,22M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205513-1700,FP,22S1,1/27/2022,44592,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205513-4189,FP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205514-8007,FP,22S1,1/27/2022,44567,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205518-1001,FP,22S3,9/29/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205536-1501,FP,22M3,5/20/2022,44722,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205538-1001,FP,22H3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205538-6875,OP,22M3,3/6/2024,44678,11,11,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205543-4189,FP,22S1,4/10/2023,44597,3,3,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205543-9808,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205551-7100,FP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205552-1001,FP,22S3,2/22/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205552-1700,FP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205552-5208,FP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205586-1023,OP,22S3,,,0,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205587-1701,OP,22S1,12/30/2021,44566,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205591-1001,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205594-4255,OP,22S2,,,0,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205595-6804,OP,22S3,2/23/2022,44629,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205596-6000,OP,22S1,1/24/2022,44587,72,72,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205597-3443,OP,22S1,1/24/2022,,0,0,0,YES,,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205601-1700,OP,22S3,,,0,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205605-7100,OP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205615-1501,OP,22M2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205636-1001,FP,22F1,3/6/2024,44744,9,9,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205636-1700,FP,22F1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205636-3005,FP,22F1,8/31/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205638-1700,FP,22F1,8/13/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205639-1001,FP,22F1,8/10/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205653-4903,FP,22F2,8/3/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205655-1001,FP,22F2,7/30/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205657-1700,FP,22F3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205679-5109,FP,22F3,8/26/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205680-1702,FP,22F3,8/26/2022,44812,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205796-6878,OP,22M1,4/20/2022,44688,129,130,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205807-6878,OP,22M2,6/30/2022,44720,205,205,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205878-7100,OP,22M3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205879-1001,OP,22M1,3/21/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205879-1700,OP,22M1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205881-1700,OP,22M1,3/30/2022,44648,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205883-1001,OP,22M1,,,0,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205884-4189,OP,22M3,5/31/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205884-6000,OP,22M3,6/2/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205930-1700,FP,22H1,10/1/2022,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205931-1001,FP,22H1,10/5/2022,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205931-1501,FP,22H1,10/14/2022,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205933-1001,FP,22H1,10/13/2022,44854,7,7,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205934-1001,FP,22H1,11/8/2022,44844,1,1,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205934-6003,FP,22H1,10/5/2022,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205936-1001,FP,22H1,3/7/2024,44862,42,41,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205936-1702,FP,22H1,3/7/2024,44863,53,53,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205937-1001,FP,22H1,3/7/2024,44851,11,11,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205953-1001,FP,22H2,3/7/2024,44870,589,593,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205953-1700,FP,22H2,3/7/2024,44870,385,390,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205954-1700,FP,22H2,3/7/2024,44887,16,16,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205954-6875,FP,22H2,3/7/2024,44890,17,13,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205955-1001,FP,22H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205955-1700,OP,23H3,12/2/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205955-6875,FP,22H2,11/9/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205972-5205,FP,22H3,11/17/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205973-1700,FP,22H3,11/17/2022,44891,25,25,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205975-1001,FP,22H3,11/9/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205996-4903,FP,22M3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
205996-4950,FP,22M3,5/25/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206081-6069,OP,22F2,8/8/2022,44968,9,6,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206082-1001,OP,22F1,3/7/2024,45389,8,7,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206082-1537,FP,22F1,3/7/2024,44810,7,7,0,YES,LIVE,69,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206097-1001,OP,22H2,12/15/2022,44971,62,62,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206103-1001,OP,22H1,4/3/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206103-1700,OP,22H1,4/3/2023,45032,93,94,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206106-1700,OP,22F1,7/8/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206258-1700,FP,23S2,1/31/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206261-1001,FP,23S1,1/12/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206261-8302,FP,23S1,1/12/2023,44975,15,15,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206262-8302,FP,23S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206291-1001,FP,23S2,2/8/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206291-1700,FP,23S2,2/8/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206296-1700,FP,23S2,1/31/2023,44974,11,11,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206299-1001,FP,23S2,1/26/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206299-1700,FP,23S2,1/26/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206299-8303,FP,23S2,1/26/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206301-4903,FP,23S2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206316-1001,FP,23S3,3/15/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206316-1700,FP,23S3,3/15/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206319-1001,FP,23S3,3/22/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206319-1700,FP,23S3,3/22/2023,45016,58,68,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206319-8303,FP,23S3,3/22/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206335-1700,OP,22H1,11/8/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206335-6000,OP,22H1,10/4/2022,44889,28,28,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206336-1700,OP,22H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206344-1001,OP,22H3,10/19/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206384-1700,OP,22H1,5/2/2023,45053,102,102,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206384-4189,OP,22H1,4/25/2023,45046,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206384-9808,OP,22H1,4/25/2023,45058,81,76,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206489-1001,FP,23M1,3/29/2023,45022,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206489-1700,FP,23M1,3/30/2023,45033,21,21,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206491-1001,FP,23M1,3/29/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206491-1700,FP,23M1,3/22/2023,45023,1,2,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206493-1700,FP,23M1,3/22/2023,45016,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206507-1001,FP,23M2,4/25/2023,45047,62,62,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206507-1700,FP,23M2,5/2/2023,45049,2,2,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206507-6510,FP,23M2,5/2/2023,45051,18,33,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206508-1501,FP,23M1,3/28/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206508-1700,FP,23M1,4/4/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206508-6510,FP,23M1,3/28/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206509-1001,FP,23M2,4/28/2023,45066,87,75,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206509-1700,FP,23M2,5/8/2023,45050,27,21,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206519-1001,FP,23M3,5/24/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206519-1700,FP,23M3,6/1/2023,45078,3,2,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206520-1001,FP,23M3,6/12/2023,45103,30,28,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206520-1607,FP,23M3,6/12/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206520-1700,FP,23M3,6/12/2023,45099,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206521-1001,FP,23M2,5/2/2023,45066,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206521-1700,FP,23M2,5/2/2023,45066,178,178,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206522-1001,FP,23M3,6/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206522-1607,FP,23M3,6/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206522-1700,FP,23M3,6/29/2023,45086,7,6,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206522-2504,FP,23M3,6/1/2023,45090,1,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206523-1001,FP,23M3,3/7/2024,45086,132,133,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206535-1001,FP,23M1,4/5/2023,45041,12,14,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206535-1602,FP,23M1,3/30/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206535-1700,FP,23M1,3/30/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206537-1001,FP,23M2,4/24/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
206537-1700,FP,23M2,4/24/2023,45054,220,220,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
