style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207530-3539,FP,23F1,3/12/2024,45184,185,178,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207537-9613,FP,23F1,3/12/2024,45372,153,147,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207547-1001,OP,23H1,9/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207547-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207550-1001,OP,23H2,3/11/2024,45242,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207550-1700,OP,23H2,3/11/2024,45240,5,5,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207628-1001,FP,23H1,3/12/2024,45198,240,231,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207628-1702,FP,23H1,3/12/2024,45198,5,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207629-1001,FP,23H1,7/26/2024,45196,1456,1450,62,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207629-1700,FP,23H1,7/26/2024,45196,1491,1488,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207629-6010,FP,23H1,3/14/2024,45197,130,128,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207637-1001,FP,23H2,3/13/2024,45246,299,296,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207638-1702,FP,23H2,3/13/2024,45246,69,67,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207640-1001,OP,24S1,1/10/2024,45308,21,12,447,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207640-1501,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207640-1700,OP,24S1,1/10/2024,45309,159,144,469,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207643-1001,OP,24S2,1/18/2024,45328,31,14,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207643-1700,OP,24S2,1/25/2024,45323,234,226,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207643-8302,OP,24S2,1/25/2024,45323,-10,142,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207646-1001,OP,24S3,3/8/2024,45364,264,243,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207646-1700,OP,24S3,3/8/2024,45365,477,457,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207646-5157,OP,24S3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207649-1001,OP,24S3,,,0,0,225,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207649-1700,OP,24S3,,,0,0,259,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207649-3525,OP,24S3,2/19/2024,45347,37,35,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207652-1700,OP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207652-4816,OP,24S2,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207652-8302,OP,24S2,1/25/2024,45328,0,1918,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207690-1001,OP,24S1,1/10/2024,45304,11,11,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207690-1700,OP,24S1,1/10/2024,45308,311,310,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207690-4792,OP,24S1,1/10/2024,45304,33,34,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207691-1001,OP,24S3,2/19/2024,45345,111,109,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207691-1700,OP,24S3,2/19/2024,45345,310,305,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207691-8302,OP,24S3,2/19/2024,45346,10,13,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207692-1001,OP,24S1,1/3/2024,45303,2,0,585,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207692-1700,OP,24S1,,,0,0,653,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207692-5157,OP,24S1,12/29/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207692-6515,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207696-1001,OP,24S3,5/3/2024,45356,300,273,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207696-1700,OP,24S3,5/3/2024,45356,53,136,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207696-6000,OP,24S3,5/3/2024,45356,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207723-1001,FP,24M1,4/11/2024,45409,164,162,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207725-1001,OP,24S2,2/1/2024,45329,-1,0,0,YES,,69,69,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207725-1700,OP,24S2,2/2/2024,45331,-1,0,0,YES,,69,69,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207733-1001,FP,24M1,4/18/2024,45393,179,177,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207733-1700,FP,24M1,4/18/2024,45385,9,0,0,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207733-6873,FP,24M1,3/28/2024,45385,0,0,0,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207733-7326,FP,24M1,3/28/2024,45386,186,185,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207867-1001,OP,23H1,10/30/2023,,0,0,1000,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207867-1700,OP,23H1,11/2/2023,45257,15,14,600,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207867-4116,OP,23H1,,,0,0,800,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207867-6000,OP,23H1,,,0,0,900,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207868-1001,OP,23H3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207892-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207892-1700,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207907-1003,FP,24S1,3/22/2024,45379,134,133,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207916-1001,FP,24S3,3/14/2024,45372,291,306,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207916-1700,FP,24S3,3/14/2024,45372,264,268,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207916-5231,FP,24S3,3/14/2024,45372,160,165,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207917-1001,FP,24S1,1/5/2024,45353,383,384,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207917-1702,FP,24S1,1/5/2024,45350,102,105,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207934-1001,FP,24S2,1/24/2024,45352,141,110,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207934-1700,FP,24S2,1/25/2024,45333,124,165,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207934-8307,FP,24S2,1/25/2024,45329,174,158,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207939-1001,FP,24S3,3/8/2024,45388,453,471,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207939-1700,FP,24S3,3/8/2024,45364,231,375,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207942-1019,FP,23F3,,,0,0,0,YES,,39,39,,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207951-1700,FP,24S1,7/18/2024,45315,1191,1186,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207958-1001,FP,23H1,10/4/2023,45246,26,27,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207958-1700,FP,23H1,10/5/2023,45249,58,57,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207963-1702,OP,24M3,4/28/2024,45410,855,854,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207967-1001,OP,24M1,2/14/2024,45420,610,573,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207967-1700,OP,24M1,2/14/2024,45351,413,398,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207967-4008,OP,24M1,2/14/2024,45351,520,889,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207968-1001,OP,24M2,4/24/2024,45409,850,844,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207968-1700,OP,24M2,4/24/2024,45408,348,337,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207968-6000,OP,24M2,4/24/2024,45408,415,413,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207968-7326,OP,24M2,4/24/2024,45408,610,612,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207969-1001,OP,24M2,3/12/2024,45390,964,957,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207969-1700,OP,24M2,3/12/2024,45385,174,159,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207969-4214,OP,24M2,3/12/2024,45388,536,1863,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207969-6706,OP,24M2,3/12/2024,45386,453,444,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207970-1001,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207970-1700,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207970-4008,OP,24M1,3/13/2024,45387,0,1217,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207970-6706,OP,24M1,3/8/2024,45390,94,83,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207972-1001,OP,24M1,,,0,7,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207972-1700,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207972-4008,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207972-6706,OP,24M1,3/8/2024,45386,2,0,0,YES,,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207973-1001,OP,24M1,3/11/2024,45385,846,820,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207973-1700,OP,24M1,3/8/2024,45389,627,617,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207973-6706,OP,24M1,3/8/2024,45385,458,441,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207975-1001,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207975-1700,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207975-6000,OP,24M1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
207975-7326,OP,24M1,2/27/2024,45356,40,1037,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208019-1001,FP,24M1,3/26/2024,,0,5,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208019-6000,FP,24M1,4/26/2024,45406,0,11,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208020-1001,FP,24M1,3/28/2024,45403,480,481,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208020-1700,FP,24M1,3/28/2024,45414,211,213,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208020-3016,FP,24M1,3/28/2024,45385,261,259,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208024-1001,FP,24M3,6/28/2024,45478,678,815,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208024-1700,FP,24M3,6/28/2024,45476,501,515,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208024-6016,FP,24M3,6/28/2024,45477,421,556,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208025-1001,FP,24M3,6/10/2024,45458,137,135,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208025-1700,FP,24M3,6/13/2024,45459,121,124,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208044C-1001,FP,24S1,12/28/2023,45387,171,164,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208044C-1700,FP,24S1,12/28/2023,45400,224,225,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208064-1001,FP,24M1,5/24/2024,45415,86,127,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208064-1700,FP,24M1,4/25/2024,45413,131,129,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208064-6873,FP,24M1,4/25/2024,45413,239,238,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208064-7326,FP,24M1,5/24/2024,45413,60,62,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208066-1001,FP,24M2,7/25/2024,45483,885,1041,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208066-1700,FP,24M2,7/25/2024,45483,542,568,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208066-6706,FP,24M2,7/25/2024,45483,664,858,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208078-1001,FP,24M3,6/24/2024,45445,238,266,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208078-1232,FP,24M3,5/29/2024,45445,136,202,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208078-1700,FP,24M3,6/24/2024,45446,148,157,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208078-6016,FP,24M3,5/29/2024,45464,130,180,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208094-1001,FP,24M2,4/29/2024,45415,505,524,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208094-1232,FP,24M2,4/26/2024,45413,387,442,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208094-1700,FP,24M2,4/29/2024,45422,492,538,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208094-4214,FP,24M2,4/26/2024,45413,267,267,0,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208116-1001,OP,24S3,,,0,0,147,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208116-1700,OP,24S3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208116-4792,OP,24S3,4/3/2024,45387,92,92,165,YES,LIVE,59,49.97,50% OFF,SALE,NEW MD,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208143-1001,FP,24S1,1/4/2024,45308,245,240,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208143-1700,FP,24S1,1/4/2024,45309,115,110,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208143-5353,FP,24S1,1/4/2024,45329,76,76,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208143-6810,FP,24S1,1/4/2024,45329,441,422,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208144-1003,FP,24S1,7/26/2024,45313,619,1004,86,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208144-1700,FP,24S1,3/21/2024,45390,98,117,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208144-5353,FP,24S1,3/21/2024,45310,463,465,100,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208145-1001,FP,24S2,1/24/2024,45329,132,133,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208145-1700,FP,24S2,1/25/2024,45328,2,4,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208145-8307,FP,24S2,1/25/2024,45329,250,253,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208152-1001,FP,24S3,3/14/2024,45376,304,306,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208152-1700,FP,24S3,3/14/2024,45374,211,224,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208152-5231,FP,24S3,3/14/2024,45373,208,223,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208153-1001,FP,24S3,3/14/2024,,0,0,317,YES,,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208153-1700,FP,24S3,3/14/2024,,0,0,231,YES,,59,59,39,REG,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208160-1001,FP,24S2,2/14/2024,45338,227,215,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208160-1700,FP,24S2,2/14/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208160-4202,FP,24S2,2/14/2024,45338,23,22,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208160-8307,FP,24S2,2/14/2024,45340,438,440,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208169-1001,FP,24F1,,,0,0,743,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208169-1700,FP,24F1,,,0,0,464,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208169-4666,FP,24F1,,,0,0,344,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208169-6602,FP,24F1,,,0,0,464,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208170-1001,FP,24F1,,,0,0,650,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208170-1700,FP,24F1,,,0,0,453,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208170-6602,FP,24F1,,,0,0,514,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208193-1001,FP,24F2,,,0,0,800,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208193-1702,FP,24F2,,,0,0,403,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
208193-6833,FP,24F2,,,0,0,646,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.8.24.xlsx,Pricing,45728.33784,45728.36645
