style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
600003-1700,OP,24S3,,,0,37,0,YES,,69,69,40% OFF,REG,SET LIVE,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
600003-3525,OP,24S3,5/8/2024,45410,0,417,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
600003-8302,OP,24S3,5/8/2024,45407,-1,807,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204714-1001,FP,21F1,8/5/2021,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206151-1001,FP,22H1,3/6/2024,44856,53,53,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207264-1001,FP,23H1,10/14/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207264-1501,FP,23H1,10/13/2023,45252,39,39,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207264-1702,FP,23H1,10/13/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207264-6010,FP,23H1,10/13/2023,45251,35,34,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207359-1001,OP,23H1,10/13/2023,45218,0,1796,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207359-1702,OP,23H1,10/13/2023,45242,289,2514,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207532-1053,FP,23F1,3/4/2024,45184,69,71,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207552C-1001,FP,23H1,9/28/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207552C-6000,FP,23H1,9/28/2023,45246,1,2,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207555C-1001,FP,23H1,10/18/2023,45246,2,2,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207555C-1702,FP,23H1,10/20/2023,45246,1,1,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207558C-1001,FP,23H1,10/7/2023,,0,1,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207630-1001,FP,23H1,3/13/2024,45218,80,79,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205431-1001,FP,22M2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205431-2537,FP,22M2,3/6/2024,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205446-1700,FP,22M1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205517-1001,FP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205531-1700,FP,22M3,4/28/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205544-3301,FP,22S2,5/13/2022,,0,0,0,YES,,59,29.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205545-1001,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205545-2416,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205863-1001,FP,23S2,4/16/2024,44967,969,1209,616,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205863-1700,FP,22M1,4/15/2024,44688,622,644,993,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205863-4903,FP,23S2,1/29/2024,44967,584,584,0,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205863-6016,FP,23S2,1/29/2024,44967,678,678,0,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205863-8307,FP,24S2,1/29/2024,45323,158,159,0,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205864-4001,FP,22M1,3/6/2024,45388,8,7,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205989-1700,FP,22M1,4/1/2022,,0,0,0,YES,,59,29.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206037-1001,FP,22F3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206203-6389,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206203-7023,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206248-1001,FP,23S1,1/5/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206248-1700,FP,23S1,1/5/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206248-8302,FP,23S1,1/5/2023,44939,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206278-1700,FP,23S3,3/14/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206279-8302,FP,23S2,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206512-1001,FP,23M3,6/2/2023,45084,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206512-1607,FP,23M3,6/2/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206512-1700,FP,23M3,6/2/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206642-1700,FP,23S2,3/15/2023,44972,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206642-4903,FP,23S2,2/3/2023,44967,0,1,0,YES,LIVE,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206694-1001,FP,23M2,5/2/2023,45055,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206694-1601,FP,23M2,5/3/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206694-1700,FP,23M2,5/3/2023,45055,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206694-6610,FP,23M2,5/2/2023,45055,6,7,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206696-1001,FP,23M1,5/2/2023,45056,64,63,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206696-1602,FP,23M1,5/2/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206696-1700,FP,23M1,4/24/2023,45056,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206830-1001,FP,23F2,8/11/2023,45134,23,23,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206882-1700,FP,22H1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206889-1001,FP,23S2,2/15/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206926-1001,FP,23S2,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206926-1700,FP,23S2,9/11/2023,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206926-4903,FP,23S2,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206926-6000,FP,23S2,9/11/2023,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206933-6500,FP,22H3,2/15/2023,44983,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206944-1349,FP,23M1,5/11/2023,45063,-1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206944-5353,FP,23M1,5/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206944-6810,FP,23M1,5/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
206991-1700,FP,23S1,,,0,0,0,,,39,39,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207267-1053,FP,23F1,3/4/2024,45167,212,213,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207267-1702,FP,23F1,3/6/2024,45161,129,129,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207267-6000,FP,24S3,2/27/2024,45364,164,162,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207271-5139,FP,23M3,,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207271-6510,FP,23M3,,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207389-1001,FP,24S3,4/16/2024,45362,458,524,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207389-1700,FP,24S3,4/16/2024,45357,154,189,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207403-1001,FP,24S2,1/23/2024,45328,117,117,902,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207403-1700,FP,24S2,1/23/2024,45336,41,41,715,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207403-8307,FP,24S2,1/23/2024,45329,201,204,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207424-1001,FP,24S1,3/22/2024,45392,631,750,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207424-1501,FP,24S1,3/22/2024,45391,305,308,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207424-1700,FP,24S1,3/22/2024,45391,268,370,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207440-1001,FP,23F1,3/13/2024,,0,1,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207440-6389,FP,23F1,3/13/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207497-1700,FP,23M2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207736-1001,FP,24M2,5/3/2024,45421,892,1106,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207736-1700,FP,24M2,5/6/2024,45421,578,670,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207736-6706,FP,24M2,5/3/2024,45421,700,822,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207904-1001,FP,24S1,1/16/2024,45316,173,174,301,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207904-1700,FP,24S1,1/16/2024,45328,25,25,903,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207904-5353,FP,24S1,1/16/2024,45316,193,196,301,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207904-6372,FP,24S1,1/16/2024,45316,88,88,301,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207909-1001,FP,24S1,2/22/2024,45347,495,509,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207909-1700,FP,24S1,2/20/2024,45348,276,290,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207909-4202,FP,24S1,2/20/2024,45347,259,262,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
207940-1989,FP,23F3,11/7/2023,,0,0,0,YES,,39,39,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208017-1001,FP,24M1,4/23/2024,45394,1256,1580,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208017-1700,FP,24M1,4/23/2024,45393,1030,1467,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208046C-1118,FP,24S1,2/15/2024,45386,477,481,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208046C-1700,FP,24S1,2/15/2024,45386,436,439,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208046C-8219,FP,24S1,3/27/2024,45385,277,278,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208080-1001,FP,24M1,4/23/2024,,821,864,0,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208080-1700,FP,24M1,4/23/2024,45421,639,707,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
208080-6873,FP,24M1,4/23/2024,45421,521,520,0,YES,LIVE,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
203983-1001,FP,20F2,11/13/2023,44138,599,632,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
203983-1700,FP,20F2,11/13/2023,44138,419,420,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
203983-4903,FP,23S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
203983-6000,FP,23S1,2/3/2023,44974,366,365,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
203983-6304,FP,22S2,1/24/2023,44602,10,101,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204225-1214,OP,22F3,8/25/2022,44814,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204225-1700,OP,20F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204225-4448,OP,22F3,8/25/2022,44833,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204225-8302,OP,21F1,8/7/2021,44418,29,29,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204233-1537,OP,22F3,8/25/2022,44817,498,530,0,YES,LIVE,59,39.97,60% OFF,SALE,SALE PRICE UPDATE,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204233-4697,OP,22F3,8/25/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,SALE PRICE UPDATE,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204233-6069,OP,22F3,8/25/2022,44802,207,210,0,YES,LIVE,59,39.97,60% OFF,SALE,SALE PRICE UPDATE,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204302-1001,FP,21S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204682-1700,FP,21F2,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204704-1001,FP,21F3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204845-4448,FP,21F2,7/21/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204967-1001,FP,21H1,10/13/2021,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204967-1214,FP,21H1,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204967-4100,FP,21H1,,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204969-1001,FP,21H1,11/10/2021,44488,1,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
204992-1001,FP,21H1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205006-1700,FP,21H1,2/1/2023,44568,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205007-1001,FP,21H2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205007-1501,FP,21H2,11/16/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205149-1001,FP,21H2,11/17/2021,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205149-1700,FP,21H2,11/16/2021,44522,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205173-1001,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205173-2416,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205174-5301,FP,22S2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205189-4255,OP,22S2,1/13/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205190-1001,OP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205209-1001,FP,22S3,5/13/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205221-4189,FP,22S1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205225-1700,OP,22S3,3/2/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205226-1001,FP,22S3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205357-1001,OP,21H1,11/10/2021,44530,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205357-1501,OP,21H1,10/29/2021,44532,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205357-1700,OP,21H1,11/10/2021,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205362-6000,OP,21H2,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205455-1001,FP,22M1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205513-1700,FP,22S1,1/27/2022,44592,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205513-4189,FP,22S1,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205537-1001,FP,22M3,4/22/2022,,0,1,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205538-1001,FP,22H3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205538-6875,OP,22M3,3/6/2024,44678,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205543-4189,FP,22S1,4/10/2023,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205551-7100,FP,22S3,,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
205552-1001,FP,22S3,2/22/2022,,0,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
