style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
700360-1001,OP,24F2,8/8/2024,45512,-2,2027,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700360-2701,OP,24F2,8/3/2024,45512,268,2106,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700360-6000,OP,24F2,8/3/2024,45513,759,2940,0,YES,LIVE,59,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-1001,OP,24F3,9/23/2024,45568,880,918,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-1700,OP,24F3,9/19/2024,45562,404,558,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-2701,OP,24F3,9/19/2024,45565,644,648,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-4903,OP,24F3,11/14/2024,45616,0,2164,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-6507,OP,24F3,9/23/2024,45577,-1,49,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-6885,OP,24F3,9/19/2024,45581,-1,157,0,YES,LIVE,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
700375-7475,OP,24F3,9/19/2024,45586,0,0,0,YES,,69,59.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108768-INTM,FP,24M2,6/3/2024,45423,17,17,0,YES,LIVE,99,84.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108942C-1001,FP,24M3,7/25/2024,45459,59,57,0,YES,LIVE,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108943C-1001,FP,24M3,7/25/2024,45459,90,91,0,YES,LIVE,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108944C-1001,FP,24M3,7/25/2024,45459,158,156,0,YES,LIVE,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108946C-1001,FP,24M3,6/13/2024,,0,0,0,,,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108946C-3539,FP,24M3,7/25/2024,,0,0,0,,,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108946C-4262,FP,24M3,6/13/2024,45459,77,76,0,YES,LIVE,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
108946C-6499,FP,24M3,7/25/2024,45459,118,117,0,YES,LIVE,79,64.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205585-1501,OP,22S2,,,0,0,0,,,89,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205585-1700,OP,22S2,2/10/2022,44606,0,51,0,YES,LIVE,89,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205920-1001,FP,23F2,6/24/2024,45190,222,187,0,YES,LIVE,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205920-6003,FP,23F2,2/2/2024,,0,0,0,,,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206518-1001,FP,24S1,2/2/2024,45336,2,2,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206518-1607,FP,23M3,6/1/2023,45085,1,1,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206518-4903,FP,23M3,2/5/2024,,0,0,0,,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206942-1349,FP,23M1,5/11/2023,45066,-1,0,0,,,149,99.97,34.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206942-5353,FP,23M1,5/11/2023,45062,36,42,0,YES,LIVE,149,99.97,34.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206942-6810,FP,23M1,,,0,0,0,,,149,99.97,34.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206995-1001,FP,23H1,9/30/2023,,0,0,0,,,149,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206995-1702,FP,23H1,9/25/2023,45201,351,354,0,YES,LIVE,149,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207019-1001,FP,23H2,7/16/2024,45239,6,0,0,,,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207019-1702,FP,23H2,11/6/2023,45245,278,273,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207019-6886,FP,23H2,7/19/2024,45240,4,0,0,YES,,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207037-1001,FP,23H3,11/21/2023,45253,1,0,0,,,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207037-3922,FP,23H3,11/28/2023,45260,55,55,0,YES,LIVE,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207369-1001,OP,23H1,10/11/2023,45257,-1,0,0,,,109,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207369-1700,OP,23H1,10/11/2023,45257,41,41,0,YES,LIVE,109,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207369-6000,OP,23H1,10/21/2023,45257,1,0,0,,,109,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207387-1001,FP,24S3,2/27/2024,45357,25,26,0,YES,LIVE,89,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207387-1501,FP,24S3,2/27/2024,45356,106,106,0,YES,LIVE,89,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207626-1001,FP,23H1,9/25/2023,,0,0,0,,,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207626-2047,FP,23H1,9/25/2023,45252,50,50,0,YES,LIVE,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207645-1001,OP,24S1,2/19/2024,45365,106,103,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207645-1700,OP,24S1,2/19/2024,45350,270,268,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207645-8302,OP,24S1,2/19/2024,45365,130,125,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207656-1001,OP,24S1,2/21/2024,45346,334,324,0,YES,LIVE,79,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207656-1501,OP,24S1,,,0,0,0,,,79,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207656-6000,OP,24S1,2/21/2024,45345,1,0,0,YES,,79,49.97,14.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207737-1001,FP,24M2,4/25/2024,45422,56,50,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207979-1001,OP,24M2,6/13/2024,45485,46,46,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207979-1700,OP,24M2,6/15/2024,45463,31,32,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207979-6000,OP,24M2,6/13/2024,,0,0,0,,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207981-1001,OP,24M1,5/27/2024,,0,0,0,,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207981-1700,OP,24M1,4/18/2024,45406,27,28,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207981-6706,OP,24M1,5/27/2024,,0,0,0,,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208029-1001,FP,24M3,6/24/2024,45450,132,115,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208029-6016,FP,24M3,6/26/2024,45450,21,18,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208035C-1001,FP,24S2,2/21/2024,45346,105,116,0,YES,LIVE,79,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208035C-5231,FP,24S2,2/21/2024,45337,68,69,0,YES,LIVE,79,64.97,19.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208037C-1001,FP,24S2,6/26/2024,45328,157,159,0,YES,LIVE,119,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208037C-8307,FP,24S2,2/21/2024,45328,0,0,0,,,119,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208448-1001,FP,24M2,4/18/2024,45451,150,152,0,YES,LIVE,99,84.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208448-6706,FP,24M2,4/24/2024,45415,1,0,0,YES,,99,84.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208519-1001,FP,24M1,4/6/2024,45398,112,106,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208519-1700,FP,24M1,4/6/2024,45404,72,73,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208519-6873,FP,24M1,4/6/2024,45398,26,24,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208520-1001,FP,24M3,5/14/2024,45444,4,0,0,YES,,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208520-1700,FP,24M3,5/13/2024,45463,191,177,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208520-6016,FP,24M3,5/14/2024,45475,75,57,0,YES,LIVE,109,69.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600018-1001,OP,24F1,8/14/2024,45523,52,47,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600018-1501,OP,24F1,11/16/2024,45488,55,641,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600018-4903,OP,24F1,8/2/2024,45519,25,25,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600018-6000,OP,24F1,8/8/2024,45519,164,978,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600159-1001,OP,24H1,12/5/2024,45628,30,29,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600159-1553,OP,24H1,12/5/2024,45628,367,317,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600159-1702,OP,24H1,10/16/2024,45628,191,177,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600159-4903,OP,24H1,12/5/2024,45628,35,25,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600161-1001,OP,24H1,10/22/2024,45624,28,7,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600161-1700,OP,24H1,10/22/2024,45624,234,219,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600161-4903,OP,24H1,10/17/2024,45624,25,0,0,YES,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600161-6507,OP,24H1,10/22/2024,45624,6,5,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600176-1001,OP,24H2,12/3/2024,45610,27,24,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600176-3002,OP,24H2,11/6/2024,45609,6,0,0,YES,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600176-6886,OP,24H2,12/3/2024,45609,10,2,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600177-1001,OP,24H1,10/10/2024,45624,64,54,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600177-1501,OP,24H1,11/20/2024,45624,22,6,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600177-3921,OP,24H1,11/20/2024,45627,14,1,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600177-6062,OP,24H1,11/20/2024,45628,8,1,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600196-1001,OP,24F2,9/3/2024,45511,17,1,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600196-4347,OP,24F2,7/31/2024,45533,1,0,0,,,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600196-6000,OP,24F2,9/4/2024,45546,131,122,0,YES,LIVE,109,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205299-HVI1,FP,22M2,5/11/2022,44694,114,112,0,YES,LIVE,179,99.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
205720-HYUM,FP,22F3,9/5/2023,,0,1,0,YES,,159,124.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206442-ICNL,FP,23M3,6/5/2023,45072,112,109,0,YES,LIVE,179,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
206964-IGJ1,FP,23H3,12/5/2023,45273,69,62,0,YES,LIVE,159,134.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207208C-IBFM,FP,23F1,7/28/2023,45147,44,44,0,YES,LIVE,179,124.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207317-IAJD,OP,23F3,6/22/2024,45257,4,1,0,YES,LIVE,159,134.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207317P-IAJD,OP,23F3,8/29/2023,,0,0,0,,,159,134.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207472-IJPD,FP,24S2,2/16/2024,45321,19,17,0,YES,LIVE,179,149.97,49.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207512-HWRM,OP,23F2,11/21/2024,45196,79,72,0,YES,LIVE,149,119.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207802C-INLM,FP,24S1,8/13/2024,45328,218,207,0,YES,LIVE,199,124.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207997-IBXM,OP,24M1,5/21/2024,45407,5,2,0,YES,LIVE,159,134.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208006-IBKL,OP,24M2,,,0,10,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600045-2S,OP,24F2,10/25/2024,45556,38,17,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600048-2SB,OP,24F2,8/26/2024,45526,616,597,0,YES,LIVE,179,149.97,54.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600058-ICCM,OP,24F1,7/20/2024,45500,6,3222,0,YES,LIVE,199,124.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600059-IBSL,OP,24F1,7/16/2024,45499,68,59,0,YES,LIVE,159,134.97,44.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600060-ICEM,OP,24F1,7/22/2024,45499,11,6,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600062-IBND,OP,24F2,9/17/2024,45514,1369,1357,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600128-ICDL,OP,24F3,9/17/2024,45558,3,1970,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600130-ICGM,OP,24H1,11/6/2024,45628,92,70,0,YES,LIVE,179,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600131-ICIM,OP,24H1,10/30/2024,45624,1138,2443,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600132-ICIM,OP,24H1,10/30/2024,45628,11,6,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600136-2SB,OP,24F3,10/4/2024,45628,25,25,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600137E-IBSD,OP,24H1,11/6/2024,45621,757,718,0,YES,LIVE,179,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600138-IBPD,OP,24F3,10/4/2024,45624,207,175,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600139-IBQD,OP,24H1,11/26/2024,45628,87,77,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600140-2SB,OP,24H1,11/28/2024,45623,188,186,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600143-IBQD,OP,24H2,12/17/2024,45607,-2,2484,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600145-IBQD,OP,24H2,12/17/2024,45595,1819,1806,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600146-2SB,OP,24H1,11/26/2024,45603,1706,3584,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600201-IBOD,OP,24F2,8/10/2024,45518,698,4361,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600263-IAJD,OP,24F2,8/14/2024,45520,42,41,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600264-IAAM,OP,24F2,8/15/2024,45523,600,599,0,YES,LIVE,199,169.97,59.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600275-ICIM,OP,24H1,10/30/2024,45626,26,6,0,YES,LIVE,159,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208042C-2048,FP,24S1,1/29/2024,45351,30,29,0,YES,LIVE,119,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208089-IMWL,FP,24M1,5/8/2024,45398,629,626,0,YES,LIVE,149,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207464-1001,FP,24S2,3/6/2024,45353,26,22,0,YES,LIVE,179,149.97,49.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207620-1001,FP,23H2,7/25/2024,45253,14,9,0,YES,LIVE,139,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207621-1001,FP,23H2,7/25/2024,45252,16,12,0,YES,LIVE,139,119.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207756-1001,FP,24M3,6/24/2024,45492,270,260,0,YES,LIVE,139,84.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207779-1001,FP,24M2,5/24/2024,45423,465,450,0,YES,LIVE,159,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207779-2504,FP,24M2,5/24/2024,45422,652,648,0,YES,LIVE,159,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208101-1001,FP,24M2,5/27/2024,45428,694,663,0,YES,LIVE,179,109.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208101-1702,FP,24M2,5/27/2024,45470,511,485,0,YES,LIVE,179,109.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208157-9629,FP,24S3,2/28/2024,45362,135,140,0,YES,LIVE,119,99.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207683-IBPL,OP,24S2,2/1/2024,45332,579,575,0,YES,LIVE,119,74.97,24.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
600232-ICIL,OP,24H2,11/5/2024,45606,1,1485,0,YES,LIVE,129,109.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207804C-1702,FP,24S1,8/13/2024,45351,159,161,0,YES,LIVE,149,124.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207824C-4610,FP,24S1,1/22/2024,45386,111,112,0,YES,LIVE,139,119.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207824C-8014,FP,24S1,1/22/2024,45386,27,25,0,YES,LIVE,139,119.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
207835C-INJM,FP,24S1,8/27/2024,45328,56,56,0,YES,LIVE,159,134.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208281-1001,FP,23H3,12/5/2023,45290,352,357,0,YES,LIVE,159,94.97,29.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208324-IKDL,FP,24S2,8/13/2024,45336,164,161,0,YES,LIVE,159,134.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
208325-2504,FP,24S2,8/13/2024,45336,133,138,0,YES,LIVE,149,124.97,39.99,SALE,FLASH,,,Winter Flash Sale 1.24.25.xlsx,Pricing,45728.34212,45728.36753
