style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
206989-1702,FP,23H1,3/13/2024,45219,5,1,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
206989-4400,FP,23H1,10/3/2023,45225,142,141,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
206990-1001,FP,23H1,9/22/2023,,0,0,0,YES,,169,119.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
206990-1702,FP,23H1,9/23/2023,45198,55,54,0,YES,LIVE,169,119.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
206993-1001,FP,23H1,9/22/2023,45215,277,277,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207015-1001,FP,23H2,11/2/2023,45250,103,100,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207015-1702,FP,23H2,11/3/2023,45254,401,397,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207016-1001,FP,23H2,6/27/2024,45239,2086,2087,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207016-1702,FP,23H2,,,0,0,0,YES,,129,129,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207016-6886,FP,23H2,6/26/2024,45239,1574,2408,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207033-1001,FP,23H3,4/16/2024,45252,829,1114,31,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207033-6000,FP,24M1,4/16/2024,45403,712,708,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207033-6514,FP,23H3,4/16/2024,45252,850,977,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207034-1001,FP,23H3,11/21/2023,45253,218,218,0,YES,LIVE,79,59.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207069C-1739,FP,22H1,12/8/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207069C-2103,FP,22H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207078-1001,FP,23F2,8/17/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207078-4009,FP,23F2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207110-1702,FP,23F1,7/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207110-2063,FP,23F1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207125-1001,OP,23F1,6/29/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207125-1501,OP,23F1,6/29/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207125-4903,OP,23F1,7/6/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207129-1001,OP,23F2,7/27/2023,45168,173,170,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207129-1702,OP,23F2,7/26/2023,45155,18,18,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207129-6000,OP,23F2,7/27/2023,45161,51,47,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207139-1602,FP,23M1,4/13/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207200C-1001,FP,23F1,7/13/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207200C-9821,FP,23F1,7/13/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207269-1702,FP,23M3,3/6/2024,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207270-6510,FP,23M3,3/7/2024,45389,165,165,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207280-1001,FP,23F3,8/28/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207280-6513,FP,23F3,8/17/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207282-1001,FP,23F3,8/23/2023,45170,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207288-1001,FP,23F1,3/13/2024,,0,0,0,YES,,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207288-1700,FP,23F1,7/13/2023,45154,123,119,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207318-1349,FP,23M1,5/18/2023,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207318-5353,FP,23M1,6/1/2023,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207367-1001,OP,23H1,11/30/2023,45253,269,265,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207367-4903,OP,23H1,11/30/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207367-6602,OP,23H1,11/30/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207367-8106,OP,23H1,11/30/2023,45253,19,19,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207368-1001,OP,23H1,10/17/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207368-1700,OP,23H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207368-6000,OP,23H1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207385-1001,FP,24S3,4/8/2024,45346,524,523,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207385-1501,FP,24S3,4/8/2024,45350,387,411,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207393-1001,FP,24S1,2/29/2024,45356,422,448,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207396-1001,FP,24S3,2/27/2024,45356,183,180,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207396-4262,FP,24S3,2/27/2024,45356,107,107,0,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207420-1001,FP,24S1,6/26/2024,45315,1517,1512,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207420-1700,FP,24S1,2/9/2024,45316,507,507,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207420-6372,FP,24S1,6/26/2024,45315,1421,1442,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207432-3074,FP,24S1,2/22/2024,45329,585,583,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207535-1053,FP,23F1,3/4/2024,45391,29,29,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207543-6003,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207592C-6000,FP,23F2,9/18/2023,45197,16,15,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207597C-1001,FP,23F2,9/18/2023,45197,2,2,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207625-1001,FP,23H1,9/23/2023,45205,331,324,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207627-1001,FP,23H1,3/12/2024,45208,74,71,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207633-1001,FP,23H3,5/1/2024,45253,499,561,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207634-1001,FP,23H3,12/13/2023,45259,86,99,61,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207641-1001,OP,24S3,3/21/2024,45358,0,582,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207641-4792,OP,24S3,5/1/2024,45416,2,804,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207644-1001,OP,24S1,2/28/2024,45365,742,752,58,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207644-1700,OP,24S1,2/16/2024,45350,552,550,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207644-8302,OP,24S1,2/28/2024,45364,333,333,63,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207655-1001,OP,24S1,2/21/2024,45345,350,345,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207655-1501,OP,24S1,,,0,0,0,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207655-6000,OP,24S1,2/21/2024,45345,225,224,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207657-1001,FP,23H1,9/29/2023,45254,252,247,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207731-1001,FP,24M1,4/28/2024,45393,414,453,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207731-1702,FP,24M1,4/28/2024,45394,549,547,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207731-6873,FP,24M1,4/26/2024,45374,405,413,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207735-1001,FP,24M2,4/25/2024,45416,744,741,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207735-6706,FP,24M2,4/26/2024,45413,699,703,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207840-1001,FP,23H1,10/11/2023,45239,3,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207840-1702,FP,23H1,10/4/2023,45238,100,85,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207840-4903,FP,23H1,10/3/2023,45245,124,118,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207854-1001,FP,24S2,2/15/2024,45350,962,958,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207854-4262,FP,23H1,6/22/2024,45203,1824,1822,0,YES,LIVE,169,169,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207855-6879,FP,23H1,5/17/2024,45203,805,839,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207870-1001,OP,23H1,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207870-1702,OP,23H1,12/14/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207870-6010,OP,23H1,12/14/2023,45274,9,401,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207905-4262,FP,24S1,3/27/2024,,0,1,121,YES,,169,169,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207908-1700,FP,24S2,2/2/2024,45329,115,112,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207908-4202,FP,24S2,2/2/2024,45329,333,333,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207915-1001,FP,24S3,2/20/2024,45366,372,360,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207915-5231,FP,24S3,2/20/2024,45366,196,192,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207944-5230,FP,23F3,,,0,0,0,YES,,89,89,,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207952-1001,FP,23F2,9/12/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207952-1702,FP,23F2,9/12/2023,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207954-1001,FP,23F2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207954-1501,FP,23F2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207954-6000,FP,23F2,9/14/2023,45219,25,25,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207978-1001,OP,24M2,6/13/2024,,855,855,118,,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207978-1700,OP,24M2,6/13/2024,45463,686,718,21,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207978-6000,OP,24M2,6/13/2024,,784,833,75,,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207980-1001,OP,24M1,5/27/2024,45404,869,1516,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207980-1700,OP,24M1,4/18/2024,45407,793,820,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207980-6706,OP,24M1,5/27/2024,45403,547,852,0,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207982-1001,OP,24M2,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
207982-1700,OP,24M2,5/13/2024,45424,0,217,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208023-1001,FP,24M1,5/27/2024,45410,1058,1058,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208023-3016,FP,24M1,5/24/2024,45407,430,425,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208027-1001,FP,24M3,6/24/2024,45443,1267,1282,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208027-6016,FP,24M3,6/26/2024,45450,869,1190,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208034C-1001,FP,24S2,2/21/2024,45354,866,873,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208034C-5231,FP,24S2,2/21/2024,45332,627,623,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208036C-1001,FP,24S2,6/26/2024,45328,1158,1958,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208036C-8307,FP,24S2,2/21/2024,45328,358,363,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208049C-4358,FP,24S1,1/18/2024,45314,122,127,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208050C-1001,FP,24S1,2/22/2024,45387,681,676,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208052C-9977,FP,24S1,12/18/2023,45328,535,536,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208114-1001,FP,24M3,6/24/2024,45452,828,827,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208118-1001,OP,23H1,10/27/2023,,0,0,1625,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208118-1702,OP,23H1,10/27/2023,,0,0,733,YES,,119,119,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208121-1001,OP,23H1,10/27/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208121-6010,OP,23H1,10/27/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208133-4143,FP,24S2,3/11/2024,45329,576,574,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208150-1001,FP,24S2,4/10/2024,45345,102,115,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208289-1001,FP,24F1,,,0,0,810,YES,,119,119,30% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208289-1700,FP,24F1,,,0,0,687,,,119,119,30% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208446-1700,FP,24M2,5/29/2024,45429,576,661,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208447-1001,FP,24M2,5/21/2024,45449,1062,1468,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208447-6706,FP,24M2,5/24/2024,45415,545,736,0,YES,LIVE,169,169,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208501C-1001,FP,24M1,4/29/2024,45413,1032,1091,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208501C-6000,FP,24M1,4/29/2024,45414,694,759,0,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208518-1001,FP,24M1,4/6/2024,45397,1393,1388,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208518-1700,FP,24M1,4/6/2024,45401,648,648,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208518-6873,FP,24M1,4/6/2024,45396,591,588,0,YES,LIVE,119,119,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208521-1001,FP,24M3,5/20/2024,45440,1062,1060,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208521-1700,FP,24M3,5/20/2024,45463,800,798,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208521-6016,FP,24M3,5/20/2024,45447,888,887,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208525C-6000,FP,24M2,5/14/2024,45434,836,830,0,YES,LIVE,159,159,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208527C-1001,FP,24M2,5/14/2024,45429,664,656,0,YES,LIVE,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208594C-1001,FP,24M2,5/14/2024,45435,1191,1191,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208594C-4262,FP,24M2,5/14/2024,45451,906,903,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208594C-6879,FP,24M2,5/14/2024,45434,763,759,0,YES,LIVE,119,119,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208597-1001,FP,24F1,,,0,0,1393,YES,,159,159,30% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208597-6389,FP,24F1,,,0,0,1031,YES,,159,159,30% OFF,REG,,HOLD FOR 8/8 LAUNCH,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208600-1001,FP,24F1,6/22/2024,45470,1186,1185,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208600-6602,FP,24F1,6/24/2024,45472,733,729,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208636C-4903,FP,24F1,,,0,0,1146,YES,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
208636C-6000,FP,24F1,,,0,0,1374,,,129,129,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600017-1001,OP,24F1,,,0,0,1263,,,119,119,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600017-1501,OP,24F1,,,0,0,910,YES,,119,119,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600017-4903,OP,24F1,,,0,0,1021,,,119,119,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600017-6000,OP,24F1,,,0,0,1151,,,119,119,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600021-4903,OP,24F1,,,0,0,800,,,109,109,40% OFF,REG,,,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600023-1001,OP,24F1,6/29/2024,,600,600,663,,,99,99,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
600023-6083,OP,24F1,6/29/2024,,796,796,0,,,99,99,40% OFF,REG,,ECOM EXCLUSIVE,,One Site Pricing 7.9.24.xlsx,Pricing,45728.33716,45728.35806
