style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208578-1001,FP,24H1,11/4/2024,45597,194,190,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208578-6617,FP,24H1,11/4/2024,45596,343,375,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208590C-2000,FP,24F1,8/22/2024,45532,321,315,0,YES,LIVE,139,139,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208590C-6866,FP,24F1,8/29/2024,45546,65,64,1800,YES,LIVE,139,139,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208590C-6907,FP,24F1,8/22/2024,45532,207,208,900,YES,LIVE,139,139,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208591C-1001,FP,24F3,9/20/2024,45555,136,132,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208591C-5334,FP,24F3,9/17/2024,45557,271,264,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208591C-6372,FP,24F3,9/18/2024,45557,190,189,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208594C-1001,FP,24M2,5/14/2024,45435,38,33,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208594C-4262,FP,24M2,5/14/2024,45451,13,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208594C-6879,FP,24M2,5/14/2024,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208597-1001,FP,24F1,7/23/2024,45517,65,63,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208597-6389,FP,24F1,7/23/2024,45517,65,63,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208600-1001,FP,24F1,7/25/2024,45470,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208600-6602,FP,24F1,,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208604-1001,FP,24F2,8/5/2024,45513,1227,1154,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208604-6833,FP,24F2,8/10/2024,45532,23,12,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208611-1001,FP,24F2,8/27/2024,45503,171,167,1000,YES,LIVE,119,119,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208611-2018,FP,24F2,8/27/2024,45502,136,144,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208611-6833,FP,24F2,8/27/2024,45506,76,84,0,YES,LIVE,119,119,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208613-1001,FP,24F2,8/27/2024,45499,272,271,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208613-2018,FP,24F2,7/22/2024,45499,52,50,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208615-1001,FP,24F2,8/27/2024,45513,238,238,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208615-6000,FP,24F2,8/27/2024,45506,90,66,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208617-1229,FP,24F3,9/30/2024,45535,124,123,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208629-1001,FP,24F2,10/21/2024,45547,267,262,0,YES,LIVE,169,169,109,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208629-6833,FP,24F2,10/21/2024,45548,97,98,0,YES,LIVE,169,169,109,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208636C-4903,FP,24F1,12/7/2024,45497,622,539,1000,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208636C-6000,FP,24F1,12/5/2024,45497,476,387,801,YES,LIVE,129,129,79,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208638C-1254,FP,24F1,10/3/2024,45560,34,34,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208638C-6706,FP,24F1,9/20/2024,45560,87,69,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208859C-4262,FP,24F3,11/14/2024,45574,44,68,0,YES,LIVE,89,89,,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208862C-2134,FP,24F3,11/14/2024,45553,-1,0,0,YES,,89,89,,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208863C-1001,FP,24F3,10/29/2024,,0,0,0,YES,,109,109,,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208863C-1702,FP,24F3,10/29/2024,45574,40,37,0,YES,LIVE,109,109,,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208995-1001,FP,24H2,12/3/2024,45616,469,444,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208995-6389,FP,24H2,11/1/2024,45617,630,626,0,YES,LIVE,119,119,69,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209001-1001,FP,24H2,11/1/2024,45603,844,1497,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209001-4368,FP,24H2,11/1/2024,45603,433,876,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209001-6389,FP,24H2,11/1/2024,45605,1483,1460,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209077C-6000,FP,24H1,11/8/2024,45623,17,7,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209079C-1001,FP,24H1,10/29/2024,45616,320,318,0,YES,LIVE,159,159,99,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209097-1001,FP,24H1,11/12/2024,45603,2,0,765,YES,,89,89,,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209099-1001,FP,24H1,11/12/2024,45603,0,0,1219,YES,,89,89,,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
209099-6879,FP,24H1,11/12/2024,45603,0,0,853,YES,,89,89,,REG,,,NEW ARRIVAL,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600017-1001,OP,24F1,8/7/2024,45520,236,186,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600017-1501,OP,24F1,11/16/2024,45486,407,376,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600017-4903,OP,24F1,8/6/2024,45518,12,12,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600017-6000,OP,24F1,8/6/2024,45519,491,447,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600019-1001,OP,24F2,9/3/2024,45510,162,138,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600019-4347,OP,24F2,7/30/2024,45533,15,13,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600019-6000,OP,24F2,9/3/2024,45536,-7,9,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600021-4903,OP,24F1,8/2/2024,45541,106,103,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600023-1001,OP,24F1,8/13/2024,45518,744,719,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600023-6083,OP,24F1,6/29/2024,45514,237,222,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600158-1001,OP,24H1,12/5/2024,45628,1,0,0,YES,,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600158-1553,OP,24H1,12/5/2024,45628,254,203,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600158-1702,OP,24H1,11/23/2024,45628,559,538,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600158-4903,OP,24H1,12/5/2024,45628,106,66,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600160-1001,OP,24H1,10/22/2024,45624,-2,0,0,YES,,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600160-1700,OP,24H1,10/22/2024,45623,661,578,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600160-4903,OP,24H1,10/18/2024,45624,22,0,0,YES,,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600160-6507,OP,24H1,10/22/2024,45624,-1,0,0,YES,,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600179-1001,OP,24H1,10/11/2024,45628,39,16,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600179-1501,OP,24H1,11/20/2024,45628,117,62,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600179-3921,OP,24H1,11/20/2024,45628,584,456,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600179-6062,OP,24H1,11/20/2024,45628,375,254,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600180-1001,OP,24H2,12/3/2024,45610,101,74,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600180-3002,OP,24H2,11/6/2024,45609,4,1,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600180-6886,OP,24H2,12/3/2024,45609,51,43,0,YES,LIVE,109,109,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600197-1001,OP,24F3,8/26/2024,45554,50,45,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600197-2367,OP,24F3,8/26/2024,45540,0,0,1500,YES,,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600197-5119,OP,24F3,8/26/2024,45540,58,60,0,YES,LIVE,109,109,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600277-1001,OP,24H1,,,0,0,0,YES,,119,119,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
600277-1523,OP,24H1,,,0,0,0,YES,,119,119,59,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205000-1001,FP,21H3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205000-2504,FP,21H3,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205212-1501,FP,22M3,5/28/2022,,0,0,0,YES,,79,54.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205212-4903,FP,22M3,5/28/2022,,0,0,0,YES,,79,54.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205600-1001,FP,22S3,3/21/2022,,0,0,0,YES,,79,34.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205600-1700,FP,22S3,3/21/2022,44648,-1,0,0,YES,,79,34.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205600-7100,FP,22S3,3/21/2022,,0,0,0,YES,,79,34.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205682-3443,FP,22F1,3/7/2024,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
205966-1001,FP,22H3,3/7/2024,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
206014-2202,FP,21H2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
206849-1001,FP,23F1,6/29/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
206849-1702,FP,23F1,6/29/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207012-1001,FP,23H2,11/8/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207012-1702,FP,23H2,11/8/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207012-3000,FP,23H2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207012-6000,FP,23H2,11/14/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207030-1001,FP,23H3,12/13/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207131-1001,OP,23F2,7/19/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207131-1700,OP,23F2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207131-4189,OP,23F2,7/19/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207131-6000,OP,23F2,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207210C-1001,FP,23F1,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207210C-9821,FP,23F1,7/13/2023,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207213C-1001,FP,22H2,2/9/2023,44978,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207213C-7003,FP,22H2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207214C-1001,FP,22H2,2/9/2023,44992,38,38,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207215C-1001,FP,22H2,2/9/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207215C-8206,FP,22H2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207231-1001,FP,23H1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207231-1702,FP,23H1,3/13/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207239-1001,FP,23H2,11/15/2023,45248,1,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207408-1001,FP,24S2,1/30/2024,45336,6,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207412-1001,FP,24S2,2/2/2024,45355,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207412-1700,FP,24S2,2/2/2024,45329,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207528-1700,FP,23F1,8/9/2024,45204,1,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207531-3913,FP,23F1,9/9/2024,45337,14,28,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207612C-1001,FP,23F2,9/14/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207612C-6000,FP,23F2,9/14/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207716-1001,FP,24M1,4/10/2024,45396,38,37,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207716-1702,FP,24M1,5/24/2024,45397,645,643,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207716-3016,FP,24M1,4/26/2024,45406,56,55,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207716-6873,FP,24M1,4/10/2024,45394,40,37,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207724-1001,FP,24M1,4/11/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207734-1001,FP,24M1,5/24/2024,45410,256,257,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207734-6873,FP,24M1,5/24/2024,45409,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207738-1001,FP,24M2,5/13/2024,45432,2,3,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207738-6706,FP,24M2,5/13/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207740-1001,FP,24M2,4/23/2024,45408,96,96,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207740-1700,FP,24M2,5/24/2024,45408,23,22,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207821-2709,FP,23H1,,,0,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207843-1001,FP,23H3,11/18/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207843-1702,FP,23H3,11/18/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207843-3922,FP,23H3,11/18/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207845C-2729,FP,23M1,8/23/2023,45171,-1,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207845C-6610,FP,23M1,,,0,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207919-9629,FP,24S3,2/20/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207960-1001,OP,24M1,4/12/2024,45404,109,160,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207960-1700,OP,24M1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
207960-6706,OP,24M1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208033C-1700,FP,24S1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208038C-1700,FP,24SP,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208039C-1001,FP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208039C-4097,FP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208040C-1001,FP,24S1,3/14/2024,45374,37,36,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208041C-1001,FP,24S1,1/4/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208047C-1001,FP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208047C-1501,FP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208079-1001,FP,24M3,5/29/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208079-1700,FP,24M3,5/29/2024,45455,1,1,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208130-4082,FP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208132-1001,FP,24S2,1/24/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208154-1001,FP,24S1,1/10/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208154-1700,FP,24S1,1/10/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208154-4903,FP,24S1,1/10/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208154-6000,FP,24S1,1/10/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208155-9629,FP,24S3,4/16/2024,45391,30,36,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208162-1001,FP,24S1,7/16/2024,45314,142,138,800,YES,LIVE,69,69,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208162-1700,FP,24S1,7/17/2024,45314,155,155,600,YES,LIVE,69,69,49,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208164-1700,FP,24S2,11/5/2024,45329,947,918,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208175-1001,FP,24F1,8/15/2024,45504,268,268,601,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208175-1702,FP,24F1,8/15/2024,45518,62,62,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208175-4666,FP,24F1,8/15/2024,45504,317,316,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208196-1001,FP,24F1,7/16/2024,45490,1,0,0,YES,,69,69,39,REG,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208218-1001,FP,24F3,11/29/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
208218-1702,FP,24F3,10/29/2024,45554,0,3,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 12.18.24.xlsx,Pricing,45728.33291,45728.36427
