style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207868-1001,OP,23H3,11/21/2023,45252,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207892-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207892-1700,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207907-1003,FP,24S1,3/22/2024,45379,478,475,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207916-1001,FP,24S3,3/14/2024,45372,504,539,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207916-1700,FP,24S3,3/14/2024,45372,401,409,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207916-5231,FP,24S3,3/14/2024,45372,299,307,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207917-1001,FP,24S1,1/5/2024,45353,471,472,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207917-1702,FP,24S1,1/5/2024,45350,203,202,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207934-1001,FP,24S2,1/24/2024,45352,636,878,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207934-1700,FP,24S2,1/25/2024,45333,474,537,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207934-8307,FP,24S2,1/25/2024,45329,429,566,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207939-1001,FP,24S3,3/8/2024,45388,610,779,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207939-1700,FP,24S3,3/8/2024,45364,337,590,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207942-1019,FP,23F3,10/27/2023,45231,0,0,0,YES,,39,39,,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207951-1700,FP,24S1,2/6/2024,45315,76,69,1200,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207958-1001,FP,23H1,10/4/2023,45246,479,477,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207958-1700,FP,23H1,10/5/2023,45249,449,447,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207963-1702,OP,24M3,4/28/2024,45410,1113,1354,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207967-1001,OP,24M1,2/14/2024,,792,794,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207967-1700,OP,24M1,2/14/2024,45351,658,658,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207967-4008,OP,24M1,2/14/2024,45351,574,1041,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207968-1001,OP,24M2,4/24/2024,45409,925,925,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207968-1700,OP,24M2,4/24/2024,45408,588,582,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207968-6000,OP,24M2,4/24/2024,45408,587,585,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207968-7326,OP,24M2,4/24/2024,45408,717,1321,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207969-1001,OP,24M2,3/12/2024,45390,1073,1098,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207969-1700,OP,24M2,3/12/2024,45385,590,585,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207969-4214,OP,24M2,3/12/2024,45388,655,2262,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207969-6706,OP,24M2,3/12/2024,45386,720,764,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207970-1001,OP,24M1,,,0,1,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207970-1700,OP,24M1,,,0,62,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207970-4008,OP,24M1,3/13/2024,45387,0,1659,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207970-6706,OP,24M1,3/8/2024,45390,464,464,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207972-1001,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207972-1700,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207972-4008,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207972-6706,OP,24M1,3/8/2024,45386,1,800,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207973-1001,OP,24M1,3/11/2024,45385,1132,1319,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207973-1700,OP,24M1,3/8/2024,45389,779,1214,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207973-6706,OP,24M1,3/8/2024,45385,761,760,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207975-1001,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207975-1700,OP,24M1,,,0,5,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207975-6000,OP,24M1,,,0,4,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207975-7326,OP,24M1,2/27/2024,45356,182,1696,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208019-1001,FP,24M1,3/26/2024,45407,775,1302,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208019-6000,FP,24M1,4/26/2024,45406,509,665,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208020-1001,FP,24M1,3/28/2024,45403,1029,1443,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208020-1700,FP,24M1,3/28/2024,45414,882,1297,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208020-3016,FP,24M1,3/28/2024,45385,479,618,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208044C-1001,FP,24S1,12/28/2023,45387,296,297,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208044C-1700,FP,24S1,12/28/2023,45400,256,258,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208064-1001,FP,24M1,4/25/2024,45415,1010,1704,28,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208064-1700,FP,24M1,4/25/2024,45413,709,1172,151,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208064-6873,FP,24M1,4/25/2024,45413,606,1187,68,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208064-7326,FP,24M1,4/24/2024,45413,259,419,123,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208066-1001,FP,24M2,,,0,0,930,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208066-1700,FP,24M2,,,0,0,569,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208066-6706,FP,24M2,,,0,0,746,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208094-1001,FP,24M2,4/29/2024,45415,553,1655,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208094-1232,FP,24M2,4/26/2024,45413,458,1426,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208094-1700,FP,24M2,4/29/2024,,691,2016,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208094-4214,FP,24M2,4/26/2024,45413,362,1125,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208116-1001,OP,24S3,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208116-1700,OP,24S3,4/2/2024,45400,0,3,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208116-4792,OP,24S3,4/3/2024,45387,195,196,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208143-1001,FP,24S1,1/4/2024,45308,536,549,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208143-1700,FP,24S1,1/4/2024,45309,186,186,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208143-5353,FP,24S1,1/4/2024,45329,221,224,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208143-6810,FP,24S1,1/4/2024,45329,502,549,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208144-1003,FP,24S1,3/21/2024,45313,676,697,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208144-1700,FP,24S1,3/21/2024,45390,179,201,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208144-5353,FP,24S1,3/21/2024,45310,552,559,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208145-1001,FP,24S2,1/24/2024,45329,352,355,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208145-1700,FP,24S2,1/25/2024,45328,130,130,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208145-8307,FP,24S2,1/25/2024,45329,300,304,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208152-1001,FP,24S3,3/14/2024,45376,417,493,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208152-1700,FP,24S3,3/14/2024,45374,305,369,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208152-5231,FP,24S3,3/14/2024,45373,287,305,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208153-1001,FP,24S3,3/14/2024,45372,352,345,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208153-1700,FP,24S3,3/14/2024,45372,78,81,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208160-1001,FP,24S2,2/14/2024,45338,597,600,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208160-1700,FP,24S2,2/14/2024,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208160-4202,FP,24S2,2/14/2024,45338,343,342,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208160-8307,FP,24S2,2/14/2024,45340,695,710,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208293-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208293-6602,OP,23H1,,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208293-8106,OP,23H1,10/20/2023,45240,2,0,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208296-1001,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208296-1700,OP,23H1,10/9/2023,45240,6,6,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208296-6506,OP,23H1,10/9/2023,45247,230,217,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208298-1001,OP,23H1,10/9/2023,45252,6,3,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208298-6000,OP,23H1,10/9/2023,45253,19,16,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208299-1001,OP,23H1,10/9/2023,45240,-5,266,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208299-1700,OP,23H1,10/9/2023,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208299-8106,OP,23H1,10/9/2023,,0,432,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208301-1001,OP,23H1,10/12/2023,45240,-4,2417,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208301-1700,OP,23H1,10/11/2023,45242,35,1359,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208301-6602,OP,23H1,10/11/2023,45246,-14,484,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208303-1001,OP,23H1,10/9/2023,45244,-1,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208303-1700,OP,23H1,10/9/2023,45240,277,271,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208303-6506,OP,23H1,10/9/2023,45244,354,353,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208444-1001,FP,24M2,,,0,0,806,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208444-1700,FP,24M2,,,0,0,463,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208444-6706,FP,24M2,,,0,0,512,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208452-1001,FP,24M1,4/10/2024,45399,378,381,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208516-1001,FP,24M2,4/22/2024,45408,190,389,689,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208516-1700,FP,24M2,4/22/2024,,272,411,419,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208516-4214,FP,24M2,4/22/2024,45408,298,487,133,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208517-1001,FP,24M1,3/26/2024,45395,844,852,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208517-1700,FP,24M1,3/28/2024,45381,603,608,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208517-6873,FP,24M1,3/26/2024,45409,502,514,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208517-7326,FP,24M1,3/27/2024,45393,425,471,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208528-1001,FP,24M2,,,0,0,691,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208528-1700,FP,24M2,,,0,0,455,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208528-4214,FP,24M2,,,0,0,341,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208528-6706,FP,24M2,,,0,0,338,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208535C-1700,FP,24M2,,,0,0,301,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208539-1001,FP,24M2,,,0,0,691,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208539-1700,FP,24M2,,,0,0,455,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208539-6706,FP,24M2,,,0,0,338,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208560-1426,FP,24M1,4/23/2024,45409,884,1152,1200,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208560-1702,FP,24M1,4/23/2024,,508,1866,1200,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208560-6016,FP,24M1,4/23/2024,45409,710,924,1200,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208640C-1779,FP,24M1,5/1/2024,,535,1193,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208640C-6444,FP,24M1,,,0,0,544,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208641C-1001,FP,24M2,,,0,0,338,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208641C-6172,FP,24M2,,,0,0,338,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208642C-1001,FP,24M1,5/1/2024,,601,1250,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
208642C-1702,FP,24M1,5/1/2024,,398,1009,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600092-1001,OP,24M1,3/26/2024,45407,863,864,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600092-1700,OP,24M1,3/26/2024,45407,718,719,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600092-6000,OP,24M1,3/26/2024,45407,603,603,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600097-1001,OP,24M1,3/26/2024,45410,1085,1086,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600097-1700,OP,24M1,3/26/2024,45408,860,861,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600098-1001,OP,24M1,4/5/2024,,959,959,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600098-1700,OP,24M1,4/5/2024,45413,869,868,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600098-4116,OP,24M1,4/5/2024,,624,624,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600098-6002,OP,24M1,4/5/2024,,623,623,0,,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600104-1001,OP,24M1,3/27/2024,45408,1089,1090,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600104-1700,OP,24M1,3/27/2024,45408,720,722,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600104-4116,OP,24M1,3/27/2024,45408,860,860,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600115-1001,OP,24M1,4/9/2024,45404,937,934,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600115-1700,OP,24M1,4/9/2024,,904,904,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
600115-4116,OP,24M1,4/10/2024,45399,694,692,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
205177-3443,FP,22S1,12/15/2021,44576,-2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
205854-HBBL,FP,22H3,7/14/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
205910-HZYD,FP,22H2,11/7/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206277-IBTM,FP,23S2,2/7/2023,44972,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206468-IBZL,FP,23M1,7/26/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206632-IBWM,FP,23S1,1/17/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206685-IANL,FP,23M3,6/7/2023,45121,34,34,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206795-IBVD,FP,23M2,6/1/2023,45055,11,8,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206799-IDZM,FP,23F1,12/14/2023,45126,86,79,0,YES,LIVE,79,79,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206806-IELD,FP,23F2,7/31/2023,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
206956-IGFD,FP,23H2,12/4/2023,45234,37,36,0,YES,LIVE,99,99,49,REG,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207133-IASM,FP,23M3,6/7/2023,45086,28,26,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
207134-IAVB,FP,23M3,6/7/2023,45086,285,282,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.9.24.xlsx,Pricing,45728.33625,45728.35771
