style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207634-1001,FP,23H3,8/9/2024,45259,57,55,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207641-1001,OP,24S3,3/21/2024,45358,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207641-4792,OP,24S3,5/1/2024,45416,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207644-1001,OP,24S1,2/28/2024,45365,123,113,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207644-1700,OP,24S1,2/16/2024,45350,132,127,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207644-8302,OP,24S1,2/28/2024,45364,19,15,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207655-1001,OP,24S1,2/21/2024,45345,59,58,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207655-1501,OP,24S1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207655-6000,OP,24S1,2/21/2024,45345,1,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207657-1001,FP,23H1,9/29/2023,45254,127,126,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207731-1001,FP,24M1,4/28/2024,45393,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207731-1702,FP,24M1,4/28/2024,45394,6,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207731-6873,FP,24M1,4/26/2024,45374,5,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207735-1001,FP,24M2,4/25/2024,45416,83,75,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207735-6706,FP,24M2,4/26/2024,45413,433,433,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207820-4262,FP,23H1,8/13/2024,45246,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207840-1001,FP,23H1,10/11/2023,,0,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207840-1702,FP,23H1,10/4/2023,,0,0,0,,,129,89.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207840-4903,FP,23H1,10/3/2023,45245,2,0,0,YES,,129,89.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207854-1001,FP,24S2,2/15/2024,45350,434,432,0,YES,LIVE,169,169,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207854-4262,FP,23H1,6/22/2024,45203,904,897,0,YES,LIVE,169,169,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207855-6879,FP,23H1,7/22/2024,45203,157,155,910,YES,LIVE,159,159,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207870-1001,OP,23H1,10/18/2023,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207870-1702,OP,23H1,12/14/2023,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207870-6010,OP,23H1,12/14/2023,45274,1,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207905-4262,FP,24S1,8/13/2024,45374,121,121,0,YES,,169,169,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207908-1700,FP,24S2,2/2/2024,45329,9,8,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207908-4202,FP,24S2,2/2/2024,45329,125,123,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207915-1001,FP,24S3,2/20/2024,45366,1,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207915-5231,FP,24S3,2/20/2024,45366,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207944-5230,FP,23F3,,,0,0,0,,,89,89,,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207952-1001,FP,23F2,9/12/2023,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207952-1702,FP,23F2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207954-1001,FP,23F2,,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207954-1501,FP,23F2,,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207954-6000,FP,23F2,9/14/2023,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207978-1001,OP,24M2,6/13/2024,45485,278,257,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207978-1700,OP,24M2,6/13/2024,45463,102,94,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207978-6000,OP,24M2,6/13/2024,45485,3,472,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207980-1001,OP,24M1,5/27/2024,45404,8,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207980-1700,OP,24M1,4/18/2024,45407,164,157,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207980-6706,OP,24M1,5/27/2024,45403,11,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207982-1001,OP,24M2,5/13/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
207982-1700,OP,24M2,5/13/2024,45424,-2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208023-1001,FP,24M1,5/27/2024,45410,754,747,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208023-3016,FP,24M1,5/24/2024,45407,2,91,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208027-1001,FP,24M3,6/24/2024,45443,872,869,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208027-6016,FP,24M3,6/26/2024,45450,601,627,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208034C-1001,FP,24S2,2/21/2024,45354,314,289,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208034C-5231,FP,24S2,2/21/2024,45332,341,333,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208036C-1001,FP,24S2,6/26/2024,45328,848,848,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208036C-8307,FP,24S2,2/21/2024,45328,3,103,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208049C-4358,FP,24S1,1/18/2024,45314,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208050C-1001,FP,24S1,2/22/2024,45387,174,167,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208052C-9977,FP,24S1,12/18/2023,45328,50,43,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208114-1001,FP,24M3,6/24/2024,45452,734,733,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208118-1001,OP,23H1,7/31/2024,45245,1488,1483,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208118-1702,OP,23H1,8/1/2024,45240,655,653,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208121-1001,OP,23H1,10/27/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208121-6010,OP,23H1,10/27/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208133-4143,FP,24S2,3/11/2024,45329,195,187,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208150-1001,FP,24S2,7/22/2024,45345,3,92,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208166-1001,FP,24F3,,,0,2,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208166-1602,FP,24F3,,,0,5,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208166-6000,FP,24F3,,,0,0,0,YES,,119,119,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208220-1001,FP,24F3,8/26/2024,45540,1314,1783,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208220-1229,FP,24F3,8/26/2024,45540,1395,1394,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208223-5334,FP,24F3,,,0,0,368,,,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208289-1001,FP,24F1,9/2/2024,45518,561,560,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208289-1700,FP,24F1,9/2/2024,45517,271,262,0,,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208372-1001,FP,24H1,,,0,0,3149,,,99,99,"30% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208372-1702,FP,24H1,,,0,0,1602,,,99,99,"30% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208372-6617,FP,24H1,,,0,0,2401,,,99,99,"30% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208372-6886,FP,24H1,,,0,0,1805,,,99,99,"30% OFF, 2 FOR 99",REG,,HOLD FOR 11/28 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208373-1001,FP,24H1,,,0,0,1680,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208373-2207,FP,24H1,,,0,0,900,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208373-6617,FP,24H1,,,0,0,1225,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208376-1001,FP,24H1,,,0,0,1576,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208376-1702,FP,24H1,,,0,0,1237,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208376-6617,FP,24H1,,,0,0,1300,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208378-1001,FP,24H1,,,0,0,1626,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208378-2207,FP,24H1,,,0,0,1237,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208378-6886,FP,24H1,,,0,0,1692,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208393-1001,FP,24H1,,,0,0,752,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208393-2207,FP,24H1,,,0,0,624,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208446-1700,FP,24M2,5/29/2024,45429,447,446,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208447-1001,FP,24M2,5/21/2024,45449,874,871,0,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208447-6706,FP,24M2,5/24/2024,45415,11,5,1300,YES,LIVE,169,144.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208501C-1001,FP,24M1,4/29/2024,45413,124,143,0,YES,LIVE,179,179,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208501C-6000,FP,24M1,4/29/2024,45414,99,113,0,YES,LIVE,179,179,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208501C-6833,FP,24F2,8/27/2024,45508,787,1084,0,YES,LIVE,179,179,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208518-1001,FP,24M1,4/6/2024,45397,187,186,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208518-1700,FP,24M1,4/6/2024,45401,142,140,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208518-6873,FP,24M1,4/6/2024,45396,68,68,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208521-1001,FP,24M3,5/20/2024,45440,826,821,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208521-1700,FP,24M3,5/20/2024,45463,646,644,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208521-6016,FP,24M3,5/20/2024,45447,806,802,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208525C-6000,FP,24M2,7/5/2024,45434,186,174,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208527C-1001,FP,24M2,7/5/2024,45429,251,248,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208578-1001,FP,24H1,,,0,0,1425,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208578-6617,FP,24H1,,,0,0,1220,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208590C-2000,FP,24F1,8/22/2024,45532,692,691,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208590C-6866,FP,24F1,8/29/2024,45546,1126,1113,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208590C-6907,FP,24F1,8/22/2024,45532,799,797,0,YES,LIVE,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208591C-1001,FP,24F3,,,1134,2031,17,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208591C-5334,FP,24F3,,,687,687,0,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208591C-6372,FP,24F3,,,1030,1654,1,,,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208594C-1001,FP,24M2,5/14/2024,45435,827,821,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208594C-4262,FP,24M2,5/14/2024,45451,496,491,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208594C-6879,FP,24M2,5/14/2024,45434,67,59,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208597-1001,FP,24F1,7/23/2024,45517,825,881,0,YES,LIVE,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208597-6389,FP,24F1,7/23/2024,45517,269,269,0,YES,LIVE,159,159,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208600-1001,FP,24F1,7/25/2024,45470,1024,1020,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208600-6602,FP,24F1,7/25/2024,45472,398,391,0,YES,LIVE,139,119.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208604-1001,FP,24F2,8/5/2024,45513,1826,1826,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208604-6833,FP,24F2,8/10/2024,45532,1490,1491,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208611-1001,FP,24F2,8/27/2024,45503,888,1171,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208611-2018,FP,24F2,8/27/2024,45502,765,832,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208611-6833,FP,24F2,8/27/2024,45506,737,737,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208613-1001,FP,24F2,8/27/2024,45499,1248,1248,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208613-2018,FP,24F2,7/22/2024,45499,718,716,0,YES,LIVE,129,129,"30% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208615-1001,FP,24F2,8/27/2024,45513,938,1058,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208615-6000,FP,24F2,8/27/2024,45506,720,821,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208617-1229,FP,24F3,8/26/2024,45535,573,1267,0,YES,LIVE,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208629-1001,FP,24F2,8/24/2024,45547,1172,1387,0,YES,LIVE,169,169,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208629-6833,FP,24F2,8/24/2024,45548,545,708,0,YES,LIVE,169,169,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208636C-4903,FP,24F1,7/16/2024,45497,206,191,1235,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208636C-6000,FP,24F1,7/22/2024,45497,841,831,1009,YES,LIVE,129,129,50% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208638C-1254,FP,24F1,,,0,0,1042,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208638C-6706,FP,24F1,,,0,0,1042,,,119,119,"30% OFF, 2 FOR 99",REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208859C-4262,FP,24F3,,,0,0,1031,,,129,129,"30% OFF, 2 FOR 99",REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
208862C-2134,FP,24F3,9/5/2024,,921,1654,0,,,129,129,"30% OFF, 2 FOR 99",REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600017-1001,OP,24F1,8/7/2024,45520,1233,1233,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600017-1501,OP,24F1,8/7/2024,45486,718,717,1235,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600017-4903,OP,24F1,8/6/2024,45518,976,976,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600017-6000,OP,24F1,8/6/2024,45519,1151,1151,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600019-1001,OP,24F2,9/3/2024,45510,1233,1233,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600019-4347,OP,24F2,7/30/2024,45533,709,707,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600019-6000,OP,24F2,9/3/2024,45536,878,878,0,YES,LIVE,119,119,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600021-4903,OP,24F1,8/2/2024,45541,722,719,0,YES,LIVE,109,109,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600023-1001,OP,24F1,8/13/2024,45518,1285,1282,0,YES,LIVE,99,99,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600023-6083,OP,24F1,6/29/2024,45514,794,793,0,YES,LIVE,99,99,"40% OFF, 2 FOR 99",REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600158-1001,OP,24H1,,,0,0,1950,,,119,119,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600158-1553,OP,24H1,,,0,0,1414,,,119,119,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600158-1702,OP,24H1,,,0,0,1154,,,119,119,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
600158-4903,OP,24H1,,,0,0,1414,,,119,119,"40% OFF, 2 FOR 99",REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.36662
