style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300267-4903,FP,24S3,4/8/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300268-1001,FP,24S3,4/8/2024,,-1,498,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300268-1700,FP,24S3,4/8/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300269-1501,FP,24S3,3/6/2024,45364,6,5,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300269-3014,FP,24S3,4/8/2024,,1,398,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300281-1001,FP,24M1,5/10/2024,45430,4,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300281-1700,FP,24M1,5/10/2024,45430,47,42,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300282-1700,FP,24M1,5/10/2024,45427,6,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300282-6000,FP,24M1,5/10/2024,45427,39,35,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300283-1001,FP,24M1,5/10/2024,45427,39,36,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300283-4262,FP,24M1,5/10/2024,,2,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300287-1001,FP,24M2,5/10/2024,45429,37,36,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300287-6000,FP,24M2,5/10/2024,45427,21,16,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300288-7027,FP,24M2,5/10/2024,45428,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300288-8020,FP,24M2,5/10/2024,45429,30,24,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300289-1001,FP,24M2,5/10/2024,45428,48,45,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300289-1700,FP,24M2,5/10/2024,45428,35,34,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300292-1001,FP,24M3,5/17/2024,45435,265,266,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300292-4542,FP,24M3,5/16/2024,45436,9,5,400,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300292-6499,FP,24M3,5/17/2024,45434,212,210,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300293-1700,FP,24M3,5/30/2024,45449,164,160,400,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300293-6499,FP,24M3,5/31/2024,45451,230,230,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300300-1702,FP,24F1,7/25/2024,45497,177,176,400,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300300-4255,FP,24F1,7/25/2024,45498,292,290,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300301-1001,FP,24F1,7/25/2024,45492,394,394,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300301-1700,FP,24F1,7/8/2024,45491,316,315,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300301-6000,FP,24F1,7/25/2024,45492,186,186,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300305-1700,FP,24F2,8/27/2024,45518,97,95,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300305-4610,FP,24F2,8/27/2024,45518,256,256,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300306-1001,FP,24F2,8/1/2024,45520,434,491,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300306-8106,FP,24F2,8/1/2024,45521,278,278,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300309-1702,FP,24F3,8/26/2024,,228,507,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300309-6499,FP,24F3,8/26/2024,,325,649,0,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300310-1001,FP,24F3,8/27/2024,45539,343,553,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300316-1001,FP,24H1,,,0,0,748,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300316-1700,FP,24H1,,,0,0,748,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300317-1501,FP,24H1,,,0,0,260,,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300317-4189,FP,24H1,,,0,0,325,,,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300318-1001,FP,24H1,,,0,0,455,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300318-2302,FP,24H1,,,0,0,293,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300335-1001,FP,24H1,,,0,0,553,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300335-4262,FP,24H1,,,0,0,406,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
TR128TE96-NBL,OP,18SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
300271-4880,FP,24S3,3/6/2024,45367,59,57,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400157-1001,FP,22H1,10/17/2022,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400157-1702,FP,22H1,10/17/2022,44858,14,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400161-3028,FP,22H3,12/13/2022,44918,14,15,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400170-5231,FP,24S1,8/2/2024,45303,342,535,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400170-6062,FP,23H1,10/17/2023,45218,94,94,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400170-8302,FP,23S1,8/2/2024,44960,487,885,0,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400174-1800,FP,23S2,2/15/2023,44980,20,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400178-1001,FP,23S3,3/14/2023,,0,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400178-5157,FP,23S3,3/14/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400187-1001,FP,23M1,4/11/2023,45037,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400195-1700,FP,23M3,6/12/2023,45112,308,308,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400200-6501,FP,23F1,7/11/2023,45129,8,8,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400211-1001,FP,23H1,10/25/2023,45225,379,369,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400211-1702,FP,23H1,10/17/2023,45229,64,63,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400215-1001,FP,23H2,11/15/2023,45250,149,150,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400215-6886,FP,23H2,11/15/2023,45249,398,398,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400218-4903,FP,23H3,11/17/2023,45253,7,7,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400218-6514,FP,23H3,11/17/2023,45254,44,42,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400232-1001,FP,24M1,5/10/2024,45429,258,257,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400232-6515,FP,24M1,5/10/2024,45428,162,162,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400239-1001,FP,24F1,7/25/2024,45496,251,248,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400239-6602,FP,24F1,7/25/2024,45491,257,254,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400244-1001,FP,24F2,8/27/2024,45518,186,257,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400244-5334,FP,24F2,8/1/2024,45527,240,289,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400252-1001,FP,24H1,,,0,0,457,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400252-6886,FP,24H1,,,0,0,504,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400073-HQUM,FP,21H1,1/19/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400198-HXPL,FP,23F1,9/10/2024,45126,422,896,2,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400208-2SB,FP,23H1,6/5/2024,45252,46,299,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400209-2S,FP,23H1,6/4/2024,45239,302,299,0,YES,LIVE,89,89,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400221-IBJL,FP,23H1,6/4/2024,45245,543,540,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400224-IBAL,FP,24S1,7/27/2024,45350,311,347,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400236-ICLL,FP,24F2,7/27/2024,45505,316,314,0,YES,LIVE,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400237-IBWD,FP,24F2,8/27/2024,45505,256,254,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400266-JAPL,FP,24F2,,,0,0,400,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400267-2SB,FP,24F2,,,0,0,400,,,89,89,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400222-IBZM,FP,24S1,1/10/2024,45308,75,75,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400223-IBBL,FP,24S1,1/31/2024,45337,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400229-1800,FP,24M2,5/23/2024,45442,116,116,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400230-ICEL,FP,24M2,5/23/2024,45443,55,55,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400247-6833,FP,24F1,7/11/2024,45492,444,758,9,YES,LIVE,99,99,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400268-6409,FP,24H1,,,0,0,504,,,99,99,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400169-5231,FP,24S1,8/2/2024,45303,533,758,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400169-6062,FP,23H1,,,0,0,0,,,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400169-8302,FP,23S1,8/1/2024,44961,520,1010,300,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400199-6501,FP,23F1,7/11/2023,45129,1,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400210-1001,FP,23H1,10/17/2023,,668,1153,25,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400210-1702,FP,23H1,10/17/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400214-1001,FP,23H2,11/18/2023,45249,154,154,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400214-6886,FP,23H2,11/16/2023,,647,1097,2,,,69,69,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400217-4903,FP,23H3,11/18/2023,45252,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400217-6514,FP,23H3,11/18/2023,45254,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400231-1001,FP,24M1,5/10/2024,45427,27,11,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400231-6515,FP,24M1,5/10/2024,45430,13,11,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400238-1001,FP,24F1,7/25/2024,45494,358,353,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400238-6602,FP,24F1,7/25/2024,45494,365,361,0,YES,LIVE,69,59.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400243-1001,FP,24F2,8/27/2024,45521,244,363,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400243-5334,FP,24F2,8/3/2024,45523,327,424,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400251-1001,FP,24H1,,,0,0,813,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400251-6886,FP,24H1,,,0,0,894,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400227-6372,FP,24S1,1/10/2024,45305,102,102,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400227-8307,FP,24S1,3/11/2024,45316,123,123,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400235-1700,FP,24M1,5/10/2024,45434,128,130,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400235-6515,FP,24M1,5/10/2024,45428,159,159,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400089-5102,FP,21H3,11/18/2021,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400204-1001,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400204-6002,FP,23F2,8/9/2023,45159,3,2,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400207-1800,FP,23F3,,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400207-6513,FP,23F3,9/12/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400212-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400212-1702,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400212-6010,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400213-1001,FP,23H1,10/17/2023,45233,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400216-1001,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400216-4903,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400216-6886,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400219-1001,FP,23H3,11/18/2023,45254,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400219-1702,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400220-6514,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400226-1001,FP,24S1,1/10/2024,45307,15,14,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400226-1700,FP,24S1,8/1/2024,45303,417,586,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400228-5353,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400228-8307,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400233-1001,FP,24M1,5/10/2024,45428,33,32,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400233-1700,FP,24M1,5/10/2024,45428,17,15,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400233-6706,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400234-1001,FP,24M1,5/10/2024,45429,21,21,500,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400234-4214,FP,24M1,5/10/2024,45428,1,1,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400234-7317,FP,24M1,5/10/2024,45429,35,35,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400240-1001,FP,24F1,7/25/2024,45493,117,116,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400240-1700,FP,24F1,7/25/2024,45491,83,81,0,YES,LIVE,39,39,30% OFF,REG,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400241-6602,FP,24F1,7/25/2024,45491,233,233,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400241-7409,FP,24F1,7/8/2024,45493,141,162,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400242-6059,FP,24F1,7/8/2024,45492,158,194,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400242-6833,FP,24F1,7/11/2024,45492,229,229,0,YES,LIVE,39,34.97,50% OFF,SALE,NEW MD,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400245-1700,FP,24F2,8/2/2024,45514,219,304,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400245-5334,FP,24F2,8/2/2024,45517,256,255,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400246-1001,FP,24F2,8/27/2024,45520,295,356,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400246-4203,FP,24F2,8/27/2024,45530,238,296,0,YES,LIVE,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400253-1001,FP,24H1,,,0,0,325,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400253-6886,FP,24H1,,,0,0,325,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400254-1001,FP,24H1,,,0,0,423,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400254-1700,FP,24H1,,,0,0,455,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400255-4954,FP,24H1,,,0,0,309,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400255-6617,FP,24H1,,,0,0,211,,,39,39,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400265-1001,FP,24H1,,,0,0,304,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
400265-6409,FP,24H1,,,0,0,244,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
TR210TE615-RBY,OP,20S1,,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
TR228TE78-CAN,OP,18M1,,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 9.23.24.xlsx,Pricing,45728.33828,45728.35851
