style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
300259-1001,FP,24S1,8/1/2024,45305,272,272,500,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300259-6372,FP,24S1,3/11/2024,45307,36,37,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300262-4205,FP,24S2,8/2/2024,45337,187,189,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300262-8002,FP,24S2,8/3/2024,45336,343,386,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300263-1001,FP,24S2,9/17/2024,45336,-1,184,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300263-1700,FP,24S2,3/13/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300263-6000,FP,24S2,3/13/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300264-1001,FP,24S2,8/1/2024,45336,521,525,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300267-1700,FP,24S3,4/8/2024,45364,3,3,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300267-4903,FP,24S3,4/8/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300268-1001,FP,24S3,9/17/2024,45364,-1,119,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300268-1700,FP,24S3,4/8/2024,45364,1,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300269-1501,FP,24S3,3/6/2024,45364,5,5,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300269-3014,FP,24S3,9/17/2024,45364,1,99,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300281-1001,FP,24M1,5/10/2024,45430,3,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300281-1700,FP,24M1,5/10/2024,45430,29,22,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300282-1700,FP,24M1,5/10/2024,45427,5,1,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300282-6000,FP,24M1,5/10/2024,45427,27,23,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300283-1001,FP,24M1,5/10/2024,45427,25,27,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300283-4262,FP,24M1,5/10/2024,45427,2,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300287-1001,FP,24M2,5/10/2024,45429,25,25,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300287-6000,FP,24M2,5/10/2024,45427,8,1,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300288-7027,FP,24M2,5/10/2024,45428,2,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300288-8020,FP,24M2,5/10/2024,45429,12,8,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300289-1001,FP,24M2,5/10/2024,45428,10,6,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300289-1700,FP,24M2,5/10/2024,45428,15,15,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300292-1001,FP,24M3,5/17/2024,45435,245,247,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300292-4542,FP,24M3,5/16/2024,45436,5,0,400,YES,,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300292-6499,FP,24M3,5/17/2024,45434,196,196,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300293-1700,FP,24M3,5/30/2024,45449,154,149,400,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300293-6499,FP,24M3,5/31/2024,45451,225,225,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300300-1702,FP,24F1,7/25/2024,45497,165,187,400,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300300-4255,FP,24F1,7/25/2024,45498,277,274,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300301-1001,FP,24F1,7/25/2024,45492,360,358,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300301-1700,FP,24F1,7/8/2024,45491,283,290,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300301-6000,FP,24F1,7/25/2024,45492,156,171,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300305-1700,FP,24F2,8/27/2024,45518,65,61,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300305-4610,FP,24F2,8/27/2024,45518,237,238,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300306-1001,FP,24F2,8/1/2024,45520,430,428,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300306-8106,FP,24F2,8/1/2024,45521,275,277,0,YES,LIVE,39,39,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300309-1702,FP,24F3,8/26/2024,,228,248,0,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300309-6499,FP,24F3,8/26/2024,,325,400,0,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300310-1001,FP,24F3,9/30/2024,45539,314,346,0,YES,LIVE,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300316-1001,FP,24H1,10/11/2024,,735,1069,13,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300316-1700,FP,24H1,10/11/2024,,744,1212,4,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300317-1501,FP,24H1,10/11/2024,,260,503,0,YES,,49,49,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300317-4189,FP,24H1,10/11/2024,,325,532,0,YES,,49,49,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300318-1001,FP,24H1,10/11/2024,,451,842,4,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300318-2302,FP,24H1,10/11/2024,,293,567,0,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300321-1001,FP,24H2,,,0,0,406,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300321-1700,FP,24H2,,,0,0,260,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300321-3052,FP,24H2,,,0,0,293,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300322-1001,FP,24H2,,,0,0,520,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300322-6000,FP,24H2,,,0,0,390,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300323-4903,FP,24H2,,,0,0,423,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300323-6000,FP,24H2,,,0,0,390,,,39,39,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300335-1001,FP,24H1,10/11/2024,,550,550,0,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300335-4262,FP,24H1,10/11/2024,,405,405,0,YES,,39,39,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
TR128TE96-NBL,OP,18SM,,,0,0,0,YES,,39,29.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
300271-4880,FP,24S3,3/6/2024,45367,44,44,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400157-1001,FP,22H1,10/17/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400157-1702,FP,22H1,10/17/2022,44858,14,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400161-3028,FP,22H3,12/13/2022,44918,10,10,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400170-5231,FP,24S1,8/2/2024,45303,315,420,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400170-6062,FP,23H1,10/17/2023,45218,92,92,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400170-8302,FP,23S1,9/17/2024,44960,460,596,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400174-1800,FP,23S2,2/15/2023,44980,20,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400178-1001,FP,23S3,3/14/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400178-5157,FP,23S3,3/14/2023,,0,1,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400187-1001,FP,23M1,4/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400195-1700,FP,23M3,6/12/2023,45112,307,306,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400200-6501,FP,23F1,7/11/2023,45129,8,8,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400211-1001,FP,23H1,9/17/2024,45225,308,300,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400211-1702,FP,23H1,10/17/2023,45229,58,58,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400215-1001,FP,23H2,11/15/2023,45250,145,145,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400215-6886,FP,23H2,9/17/2024,45249,391,391,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400218-4903,FP,23H3,11/17/2023,45253,4,4,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400218-6514,FP,23H3,11/17/2023,45254,44,41,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400232-1001,FP,24M1,5/10/2024,45429,251,250,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400232-6515,FP,24M1,5/10/2024,45428,156,154,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400239-1001,FP,24F1,7/25/2024,45496,157,153,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400239-6602,FP,24F1,7/25/2024,45491,115,110,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400244-1001,FP,24F2,8/27/2024,45518,161,202,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400244-5334,FP,24F2,8/1/2024,45527,216,219,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400252-1001,FP,24H1,10/11/2024,,457,619,0,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400252-6886,FP,24H1,10/11/2024,,503,665,1,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400257-1001,FP,24H2,,,0,0,459,YES,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400257-6409,FP,24H2,,,0,0,393,YES,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400073-HQUM,FP,21H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400198-HXPL,FP,23F1,9/10/2024,45126,353,568,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400208-2SB,FP,23H1,6/5/2024,45252,20,193,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400209-2S,FP,23H1,6/4/2024,45239,267,258,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400221-IBJL,FP,23H1,6/4/2024,45245,467,467,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400224-IBAL,FP,24S1,7/27/2024,45350,286,294,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400236-ICLL,FP,24F2,7/27/2024,45505,289,287,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400237-IBWD,FP,24F2,8/27/2024,45505,213,211,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400248-ICRL,FP,24H1,,,0,0,488,YES,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400249-2SB,FP,24H1,,,0,0,520,,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400250-2S,FP,24H1,,,0,0,658,YES,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400266-JAPL,FP,24F2,,,0,0,400,YES,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400267-2SB,FP,24F2,,,0,0,400,YES,,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400269-IDSM,FP,24H2,,,0,0,475,,,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400272-ICHD,FP,24H2,,,0,0,425,,,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400222-IBZM,FP,24S1,1/10/2024,45308,65,65,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400223-IBBL,FP,24S1,1/31/2024,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400229-1800,FP,24M2,5/23/2024,45442,111,110,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400230-ICEL,FP,24M2,5/23/2024,45443,47,42,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400247-6833,FP,24F1,9/17/2024,45492,395,616,0,YES,LIVE,99,99,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400268-6409,FP,24H1,10/11/2024,,504,699,0,YES,,99,99,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400169-5231,FP,24S1,10/11/2024,45303,789,990,2,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400169-6062,FP,23H1,,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400169-8302,FP,23S1,10/11/2024,44961,778,914,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400199-6501,FP,23F1,7/11/2023,45129,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400210-1001,FP,23H1,9/17/2024,45225,539,718,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400210-1702,FP,23H1,10/17/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400214-1001,FP,23H2,11/18/2023,45249,154,150,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400214-6886,FP,23H2,9/17/2024,45249,625,785,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400217-4903,FP,23H3,11/18/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400217-6514,FP,23H3,11/18/2023,45254,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400231-1001,FP,24M1,5/10/2024,45427,21,1,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400231-6515,FP,24M1,5/10/2024,45430,7,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400238-1001,FP,24F1,7/25/2024,45494,228,222,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400238-6602,FP,24F1,7/25/2024,45494,182,175,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400243-1001,FP,24F2,8/27/2024,45521,211,273,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400243-5334,FP,24F2,8/3/2024,45523,298,397,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400251-1001,FP,24H1,10/11/2024,,813,1087,0,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400251-6886,FP,24H1,10/11/2024,,877,1189,17,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400256-1001,FP,24H2,,,0,0,813,YES,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400256-6409,FP,24H2,,,0,0,699,YES,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400227-6372,FP,24S1,1/10/2024,45305,96,95,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400227-8307,FP,24S1,3/11/2024,45316,120,120,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400235-1700,FP,24M1,5/10/2024,45434,124,127,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400235-6515,FP,24M1,5/10/2024,45428,152,153,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400089-5102,FP,21H3,11/18/2021,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400204-1001,FP,23F2,8/9/2023,,0,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400204-6002,FP,23F2,8/9/2023,,0,0,0,YES,,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400207-1800,FP,23F3,,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400207-6513,FP,23F3,9/12/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400212-1001,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400212-1702,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400212-6010,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400213-1001,FP,23H1,10/17/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400216-1001,FP,23H2,11/13/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400216-4903,FP,23H2,11/13/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400216-6886,FP,23H2,11/13/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400219-1001,FP,23H3,11/18/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400219-1702,FP,23H3,11/18/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400220-6514,FP,23H3,11/18/2023,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400226-1001,FP,24S1,1/10/2024,45307,4,3,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400226-1700,FP,24S1,8/1/2024,45303,377,427,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400228-5353,FP,24S1,3/11/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400228-8307,FP,24S1,3/11/2024,,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
400233-1001,FP,24M1,5/10/2024,45428,8,9,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.16.24.xlsx,Pricing,45728.33159,45728.36376
