style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
206989-4400,FP,23H1,10/3/2023,45225,30,29,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206993-1001,FP,23H1,9/22/2023,45215,141,137,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207015-1001,FP,23H2,11/2/2023,45250,19,21,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207015-1702,FP,23H2,11/3/2023,45254,154,151,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207033-1001,FP,23H3,8/9/2024,45252,111,109,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207033-6000,FP,24M1,4/16/2024,45403,11,6,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207033-6514,FP,23H3,4/16/2024,45252,27,16,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207034-1001,FP,23H3,11/21/2023,45253,73,74,0,YES,LIVE,79,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207129-1001,OP,23F2,7/27/2023,45168,26,25,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207129-1702,OP,23F2,,,0,0,0,,,99,69.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207129-6000,OP,23F2,7/27/2023,45161,1,0,0,YES,,99,69.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207367-1001,OP,23H1,11/30/2023,45253,139,134,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207367-4903,OP,23H1,11/30/2023,45253,-1,0,0,,,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207367-6602,OP,23H1,11/30/2023,45253,1,0,0,,,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207367-8106,OP,23H1,11/30/2023,45253,1,1,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207385-1001,FP,24S3,4/8/2024,45346,30,28,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207385-1501,FP,24S3,4/8/2024,45350,19,16,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207393-1001,FP,24S1,2/29/2024,45356,314,308,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207396-1001,FP,24S3,2/27/2024,45356,1,0,0,,,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207396-4262,FP,24S3,2/27/2024,45356,4,3,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207420-1001,FP,24S1,6/26/2024,45315,427,407,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207420-1700,FP,24S1,2/9/2024,45316,-1,0,0,YES,,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207420-6372,FP,24S1,6/26/2024,45315,1185,1174,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207535-1053,FP,23F1,3/4/2024,45391,7,8,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207625-1001,FP,23H1,9/23/2023,45205,230,228,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207633-1001,FP,23H3,5/1/2024,45253,87,87,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207634-1001,FP,23H3,8/9/2024,45259,57,55,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207641-1001,OP,24S3,3/21/2024,45358,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207641-4792,OP,24S3,5/1/2024,45416,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207644-1001,OP,24S1,2/28/2024,45365,123,113,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207644-1700,OP,24S1,2/16/2024,45350,132,127,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207644-8302,OP,24S1,2/28/2024,45364,19,15,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207655-1001,OP,24S1,2/21/2024,45345,59,58,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207655-1501,OP,24S1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207655-6000,OP,24S1,2/21/2024,45345,1,0,0,,,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207657-1001,FP,23H1,9/29/2023,45254,127,126,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207820-4262,FP,23H1,8/13/2024,45246,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207870-1001,OP,23H1,10/18/2023,,0,0,0,,,119,74.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207870-1702,OP,23H1,12/14/2023,,0,0,0,,,119,74.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207870-6010,OP,23H1,12/14/2023,45274,1,0,0,YES,,119,74.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207908-1700,FP,24S2,2/2/2024,45329,9,8,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207908-4202,FP,24S2,2/2/2024,45329,125,123,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207978-1001,OP,24M2,6/13/2024,45485,278,257,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207978-1700,OP,24M2,6/13/2024,45463,102,94,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207978-6000,OP,24M2,6/13/2024,45485,3,472,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207980-1001,OP,24M1,5/27/2024,45404,8,0,0,YES,,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207980-1700,OP,24M1,4/18/2024,45407,164,157,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207980-6706,OP,24M1,5/27/2024,45403,11,0,0,YES,,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207982-1001,OP,24M2,5/13/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207982-1700,OP,24M2,5/13/2024,45424,-2,0,0,YES,,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208034C-1001,FP,24S2,2/21/2024,45354,314,289,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208034C-5231,FP,24S2,2/21/2024,45332,341,333,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208036C-1001,FP,24S2,6/26/2024,45328,848,848,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208036C-8307,FP,24S2,2/21/2024,45328,3,103,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208049C-4358,FP,24S1,1/18/2024,45314,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208050C-1001,FP,24S1,2/22/2024,45387,174,167,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208052C-9977,FP,24S1,12/18/2023,45328,50,43,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208133-4143,FP,24S2,3/11/2024,45329,195,187,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208150-1001,FP,24S2,7/22/2024,45345,3,92,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205000-1001,FP,21H3,3/6/2024,44588,3,3,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205000-2504,FP,21H3,,,0,1,0,,,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205212-1501,FP,22M3,5/28/2022,,0,2,0,YES,LIVE,79,54.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205212-4903,FP,22M3,5/28/2022,,0,0,0,YES,,79,54.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205600-1001,FP,22S3,3/21/2022,,0,0,0,,,79,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205600-1700,FP,22S3,3/21/2022,44648,-1,0,0,,,79,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205600-7100,FP,22S3,3/21/2022,44648,5,5,0,YES,LIVE,79,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205682-3443,FP,22F1,3/7/2024,44757,47,46,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205966-1001,FP,22H3,3/7/2024,44908,27,27,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207012-1001,FP,23H2,11/8/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207012-1702,FP,23H2,11/8/2023,45257,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207012-3000,FP,23H2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207012-6000,FP,23H2,11/14/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207030-1001,FP,23H3,12/13/2023,45273,17,16,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207210C-1001,FP,23F1,,,0,0,0,,,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207210C-9821,FP,23F1,7/13/2023,45110,8,8,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207213C-1001,FP,22H2,2/9/2023,44978,7,7,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207213C-7003,FP,22H2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207214C-1001,FP,22H2,2/9/2023,44992,57,57,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207215C-1001,FP,22H2,2/9/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207215C-8206,FP,22H2,2/9/2023,44982,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207408-1001,FP,24S2,1/30/2024,45336,37,37,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207412-1001,FP,24S2,2/2/2024,45355,48,47,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207412-1700,FP,24S2,2/2/2024,45329,18,18,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207528-1700,FP,23F1,8/9/2024,45204,597,589,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207716-1001,FP,24M1,4/10/2024,45396,220,215,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207716-1702,FP,24M1,5/24/2024,45397,887,886,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207716-3016,FP,24M1,4/26/2024,45406,171,169,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207716-6873,FP,24M1,4/10/2024,45394,252,251,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207724-1001,FP,24M1,4/11/2024,45399,37,34,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207734-1001,FP,24M1,5/24/2024,45410,411,409,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207734-6873,FP,24M1,5/24/2024,45409,44,44,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207738-1001,FP,24M2,5/13/2024,45432,21,21,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207738-6706,FP,24M2,5/13/2024,45429,57,58,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207740-1001,FP,24M2,4/23/2024,45408,195,193,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207740-1700,FP,24M2,5/24/2024,45408,121,120,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207843-1001,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207843-1702,FP,23H3,11/18/2023,45252,29,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207843-3922,FP,23H3,11/18/2023,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207845C-2729,FP,23M1,8/23/2023,45171,1,1,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207845C-6610,FP,23M1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207919-9629,FP,24S3,2/20/2024,45346,232,226,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207960-1001,OP,24M1,4/12/2024,45404,264,264,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207960-1700,OP,24M1,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207960-6706,OP,24M1,4/12/2024,45407,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208033C-1700,FP,24S1,2/23/2024,45354,63,63,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208040C-1001,FP,24S1,3/14/2024,45374,138,132,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208132-1001,FP,24S2,1/24/2024,45350,14,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208154-1001,FP,24S1,1/10/2024,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208154-1700,FP,24S1,1/10/2024,45309,17,16,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208154-4903,FP,24S1,1/10/2024,45303,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208154-6000,FP,24S1,1/10/2024,45308,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208155-9629,FP,24S3,4/16/2024,45391,101,92,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208442-1001,FP,24M1,4/24/2024,45414,617,615,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208442-1700,FP,24M1,4/24/2024,45413,336,333,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208443-1001,FP,24M1,4/23/2024,45411,310,301,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208443-1700,FP,24M1,4/26/2024,45406,184,181,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208443-6873,FP,24M1,4/23/2024,45407,70,71,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208531C-1001,FP,24M2,6/18/2024,45451,314,313,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208531C-1700,FP,24M2,6/18/2024,45455,206,203,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208531C-3539,FP,24M2,6/18/2024,45454,208,203,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208532C-1096,FP,24M2,6/18/2024,45452,228,222,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208532C-1708,FP,24M2,6/18/2024,45454,363,361,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208532C-7302,FP,24M2,6/18/2024,45451,136,133,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
600003-1001,OP,24S3,7/3/2024,45423,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
600003-1700,OP,24S3,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
600003-3525,OP,24S3,5/8/2024,45410,-1,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
600003-8302,OP,24S3,5/8/2024,45407,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206151-1001,FP,22H1,3/6/2024,44856,8,6,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207359-1001,OP,23H1,10/13/2023,45218,12,0,0,YES,,119,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207359-1702,OP,23H1,10/13/2023,45242,14,13,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207552C-1001,FP,23H1,9/28/2023,,0,0,0,,,99,84.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207552C-6000,FP,23H1,9/28/2023,45246,1,0,0,YES,,99,84.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207630-1001,FP,23H1,3/13/2024,45218,1,0,0,YES,,139,119.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207819-1702,FP,23H1,8/13/2024,45523,31,26,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206696-1001,FP,23M1,5/2/2023,45056,2,3,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206696-1602,FP,23M1,5/2/2023,,0,0,0,,,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206696-1700,FP,23M1,4/24/2023,,-1,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207267-1053,FP,23F1,3/4/2024,45167,4,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207267-1702,FP,23F1,3/6/2024,45161,1,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207267-6000,FP,24S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207389-1001,FP,24S3,4/16/2024,45362,67,61,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207389-1700,FP,24S3,4/16/2024,45357,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207424-1001,FP,24S1,3/22/2024,45392,69,62,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207424-1501,FP,24S1,3/22/2024,45391,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207424-1700,FP,24S1,3/22/2024,45391,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207736-1001,FP,24M2,5/3/2024,45421,764,758,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
