style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208442-1001,FP,24M1,4/24/2024,45414,662,681,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208442-1700,FP,24M1,4/24/2024,45413,474,490,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208443-1001,FP,24M1,4/23/2024,45411,253,400,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208443-1700,FP,24M1,4/26/2024,45406,149,289,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208443-6873,FP,24M1,4/23/2024,45407,136,179,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208531C-1001,FP,24M2,6/18/2024,45451,370,367,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208531C-1700,FP,24M2,6/18/2024,45455,261,257,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208531C-3539,FP,24M2,6/18/2024,45454,258,257,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208532C-1096,FP,24M2,6/18/2024,45452,322,319,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208532C-1708,FP,24M2,6/18/2024,45454,427,427,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208532C-7302,FP,24M2,6/18/2024,45451,225,219,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208533C-1096,FP,24M1,7/2/2024,45411,537,607,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208533C-1708,FP,24M1,4/11/2024,45412,0,21,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208533C-6058,FP,24F1,7/2/2024,,595,595,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208812C-1204,FP,24M3,,,0,0,300,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208812C-1700,FP,24M3,,,0,0,300,YES,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208855C-1001,FP,24F3,,,0,0,731,,,59,59,30% OFF,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208855C-1700,FP,24F3,,,0,0,731,,,59,59,30% OFF,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600003-1001,OP,24S3,7/3/2024,45423,0,105,0,YES,LIVE,69,59.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600003-1700,OP,24S3,,,0,0,0,YES,,69,59.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600003-3525,OP,24S3,5/8/2024,45410,2,391,0,YES,LIVE,69,59.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600003-8302,OP,24S3,5/8/2024,45407,2,771,0,YES,LIVE,69,59.97,29.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600005-1001,OP,24F2,,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600005-2367,OP,24F2,,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
600005-6083,OP,24F2,,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204714-1001,FP,21F1,,,0,0,0,YES,,119,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206151-1001,FP,22H1,3/6/2024,44856,34,32,0,YES,LIVE,119,79.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207264-1001,FP,23H1,10/14/2023,,0,0,0,YES,,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207264-1501,FP,23H1,10/13/2023,45252,27,27,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207264-1702,FP,23H1,10/13/2023,,0,0,0,YES,,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207264-6010,FP,23H1,10/13/2023,45251,25,25,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207359-1001,OP,23H1,10/13/2023,45218,4,743,0,YES,LIVE,119,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207359-1702,OP,23H1,10/13/2023,45242,81,1760,0,YES,LIVE,119,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207532-1053,FP,23F1,3/4/2024,45184,18,11,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207552C-1001,FP,23H1,9/28/2023,,0,0,0,YES,,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207552C-6000,FP,23H1,9/28/2023,,0,4,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207555C-1001,FP,23H1,10/18/2023,,0,0,0,YES,,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207555C-1702,FP,23H1,10/20/2023,,0,0,0,YES,,99,84.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207558C-1001,FP,23H1,10/7/2023,45218,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207630-1001,FP,23H1,3/13/2024,45218,42,40,0,YES,LIVE,139,119.97,29.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205431-1001,FP,22M2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205431-2537,FP,22M2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205446-1700,FP,22M1,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205517-1001,FP,22S3,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205531-1700,FP,22M3,4/28/2022,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205544-3301,FP,22S2,5/13/2022,,0,0,0,YES,,59,29.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205545-1001,FP,22S2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205545-2416,FP,22S2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205863-1001,FP,23S2,6/22/2024,44967,1151,1478,686,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205863-1700,FP,22M1,6/24/2024,44688,1034,1136,1404,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205863-4903,FP,23S2,1/29/2024,44967,457,455,93,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205863-6016,FP,23S2,6/6/2024,44967,443,524,0,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205863-8307,FP,24S2,1/29/2024,45323,15,10,0,YES,LIVE,49,49,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205864-4001,FP,22M1,,,0,0,0,YES,,49,39.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205989-1700,FP,22M1,4/1/2022,,0,0,0,YES,,59,29.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206037-1001,FP,22F3,,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206203-6389,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206203-7023,FP,22F2,8/10/2022,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206248-1001,FP,23S1,1/5/2023,,0,0,0,YES,,69,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206248-1700,FP,23S1,1/5/2023,,0,0,0,YES,,69,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206248-8302,FP,23S1,1/5/2023,,0,0,0,YES,,69,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206278-1700,FP,23S3,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206279-8302,FP,23S2,,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206512-1001,FP,23M3,6/2/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206512-1607,FP,23M3,6/2/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206512-1700,FP,23M3,6/2/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206642-1700,FP,23S2,,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206642-4903,FP,23S2,2/3/2023,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206694-1001,FP,23M2,5/2/2023,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206694-1601,FP,23M2,5/3/2023,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206694-1700,FP,23M2,5/3/2023,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206694-6610,FP,23M2,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206696-1001,FP,23M1,5/2/2023,45056,18,17,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206696-1602,FP,23M1,5/2/2023,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206696-1700,FP,23M1,4/24/2023,45056,5,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206830-1001,FP,23F2,8/11/2023,45134,6,5,0,YES,LIVE,69,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206882-1700,FP,22H1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206889-1001,FP,23S2,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206926-1001,FP,23S2,,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206926-1700,FP,23S2,9/11/2023,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206926-4903,FP,23S2,,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206926-6000,FP,23S2,,,0,0,0,YES,,49,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206933-6500,FP,22H3,,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206944-1349,FP,23M1,5/11/2023,45063,-1,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206944-5353,FP,23M1,5/11/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206944-6810,FP,23M1,5/11/2023,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
206991-1700,FP,23S1,,,0,0,0,,,39,39,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207267-1053,FP,23F1,3/4/2024,45167,104,102,0,YES,LIVE,39,34.97,14.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207267-1702,FP,23F1,3/6/2024,45161,81,77,0,YES,LIVE,39,34.97,14.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207267-6000,FP,24S3,2/27/2024,45364,88,86,0,YES,LIVE,39,34.97,14.99,SALE,NEW MD,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207271-5139,FP,23M3,,,0,0,0,YES,,39,34.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207271-6510,FP,23M3,,,0,0,0,YES,,39,34.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207389-1001,FP,24S3,4/16/2024,45362,397,456,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207389-1700,FP,24S3,4/16/2024,45357,24,50,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207403-1001,FP,24S2,1/23/2024,45328,44,41,902,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207403-1700,FP,24S2,1/23/2024,45336,15,14,715,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207403-8307,FP,24S2,1/23/2024,45329,166,168,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207424-1001,FP,24S1,3/22/2024,45392,398,490,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207424-1501,FP,24S1,3/22/2024,45391,120,119,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207424-1700,FP,24S1,3/22/2024,45391,201,243,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207440-1001,FP,23F1,3/13/2024,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207440-6389,FP,23F1,3/13/2024,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207497-1700,FP,23M2,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207736-1001,FP,24M2,5/3/2024,45421,821,927,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207736-1700,FP,24M2,5/24/2024,45421,491,506,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207736-6706,FP,24M2,5/3/2024,45421,377,416,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207744-1001,FP,24M3,6/13/2024,45463,604,603,0,YES,LIVE,59,59,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207904-1001,FP,24S1,6/11/2024,45316,310,664,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207904-1700,FP,24S1,6/11/2024,45328,479,931,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207904-5353,FP,24S1,6/11/2024,45316,399,612,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207904-6372,FP,24S1,6/11/2024,45316,240,421,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207909-1001,FP,24S1,2/22/2024,45347,427,439,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207909-1700,FP,24S1,2/20/2024,45348,254,267,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207909-4202,FP,24S1,2/20/2024,45347,211,212,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
207940-1989,FP,23F3,,,0,0,0,YES,,39,39,,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208017-1001,FP,24M1,4/23/2024,45394,756,1067,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208017-1700,FP,24M1,4/23/2024,45393,399,793,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208046C-1118,FP,24S1,2/15/2024,45386,307,296,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208046C-1700,FP,24S1,2/15/2024,45386,227,229,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208046C-8219,FP,24S1,3/27/2024,45385,165,163,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208080-1001,FP,24M1,4/23/2024,45434,367,392,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208080-1700,FP,24M1,4/23/2024,45421,97,97,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208080-6873,FP,24M1,4/23/2024,45421,184,183,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208291-1001,FP,24F1,,,0,0,413,,,59,59,30% OFF,REG,,HOLD FOR 8/13 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208291-1700,FP,24F1,,,0,0,349,,,59,59,30% OFF,REG,,HOLD FOR 8/13 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208291-6389,FP,24F1,,,0,0,301,,,59,59,30% OFF,REG,,HOLD FOR 8/13 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208599-1001,FP,24F1,6/22/2024,45469,467,1643,0,YES,LIVE,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208599-1700,FP,24F1,6/22/2024,45471,256,1125,0,YES,LIVE,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208599-6389,FP,24F1,6/22/2024,45470,244,561,0,YES,LIVE,49,49,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208856C-1001,FP,24F3,,,0,0,601,,,59,59,30% OFF,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208856C-1700,FP,24F3,,,0,0,601,,,59,59,30% OFF,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
208856C-6389,FP,24F3,,,0,0,413,,,59,59,30% OFF,REG,,HOLD FOR 10/5 LAUNCH,NEW ARRIVAL,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
203983-1001,FP,20F2,11/13/2023,44138,422,415,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
203983-1700,FP,20F2,11/13/2023,44138,295,287,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
203983-4903,FP,23S1,,,0,0,0,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
203983-6000,FP,23S1,2/3/2023,44974,328,327,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
203983-6304,FP,22S2,,,0,0,0,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204225-1214,OP,22F3,,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204225-1700,OP,20F2,,,0,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204225-4448,OP,22F3,8/25/2022,44833,2,0,0,YES,,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204225-8302,OP,21F1,8/7/2021,44418,22,21,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204233-1537,OP,22F3,8/25/2022,44817,300,324,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204233-4697,OP,22F3,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204233-6069,OP,22F3,8/25/2022,44802,73,72,0,YES,LIVE,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204302-1001,FP,21S1,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204682-1700,FP,21F2,,,0,0,0,YES,,59,44.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204704-1001,FP,21F3,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204845-4448,FP,21F2,7/21/2021,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204967-1001,FP,21H1,10/13/2021,,0,0,0,YES,,59,44.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204967-1214,FP,21H1,,,0,0,0,YES,,59,44.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204967-4100,FP,21H1,,,0,0,0,YES,,59,44.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204969-1001,FP,21H1,11/10/2021,44488,1,0,0,YES,,59,44.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
204992-1001,FP,21H1,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205006-1700,FP,21H1,2/1/2023,44568,1,0,0,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205007-1001,FP,21H2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205007-1501,FP,21H2,11/16/2021,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205149-1001,FP,21H2,11/17/2021,,0,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205149-1700,FP,21H2,11/16/2021,44522,1,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
205173-1001,FP,22S2,,,0,0,0,YES,,59,39.97,14.99,SALE,,,,One Site Pricing 7.16.24.xlsx,Pricing,45728.33686,45728.35794
