style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208539-6706,FP,24M2,7/3/2024,45483,73,94,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208541-1001,FP,24H1,10/9/2024,45577,443,520,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208541-1700,FP,24H1,10/9/2024,45579,342,345,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208541-2207,FP,24H1,10/21/2024,45590,420,505,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208541-6617,FP,24H1,10/21/2024,45578,416,415,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208544-1001,FP,24H1,10/26/2024,45595,1237,1370,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208544-1702,FP,24H1,10/25/2024,45595,1049,1148,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208555-1001,FP,24H3,12/14/2024,45646,599,599,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208555-8307,FP,24H3,12/14/2024,45647,598,598,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208560-1426,FP,24M1,7/29/2024,45409,871,880,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208560-1702,FP,24M1,7/29/2024,45421,786,781,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208560-6016,FP,24M1,7/29/2024,45409,1274,1273,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208566-1001,FP,24H2,11/21/2024,45623,633,728,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208566-1700,FP,24H2,11/21/2024,45623,724,870,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208566-6000,FP,24H2,11/21/2024,45623,419,414,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208598-1001,FP,24F1,7/29/2024,45506,213,223,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208598-1700,FP,24F1,7/29/2024,45505,183,184,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208598-6602,FP,24F1,7/29/2024,45519,82,82,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208623-1001,FP,24F2,8/2/2024,45512,38,49,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208623-1700,FP,24F2,8/2/2024,45512,95,118,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208623-6833,FP,24F2,8/2/2024,45512,78,82,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208624-1001,FP,24F2,7/29/2024,45519,462,462,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208624-2018,FP,24F2,7/29/2024,45514,292,297,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208624-4903,FP,24F2,7/29/2024,45513,519,521,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208625-1001,FP,24F2,12/6/2024,45514,804,803,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208625-1700,FP,24F2,8/5/2024,45513,101,104,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208625-2018,FP,24F2,12/5/2024,45513,541,536,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208640C-1779,FP,24M1,5/6/2024,45435,266,275,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208640C-6444,FP,24M1,6/18/2024,45463,374,373,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208641C-1001,FP,24M2,6/26/2024,45435,62,60,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208641C-6172,FP,24M2,6/26/2024,45438,222,226,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208642C-1001,FP,24M1,5/17/2024,45434,58,60,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208642C-1702,FP,24M1,5/17/2024,45449,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208809C-1096,FP,24M3,5/30/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208809C-1836,FP,24M3,5/29/2024,45448,2,2,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208811C-1001,FP,24M3,5/30/2024,45458,345,345,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208811C-1700,FP,24M3,5/29/2024,45477,254,252,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208811C-6000,FP,24M3,5/30/2024,45469,105,104,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208825-1001,FP,24H3,12/2/2024,45623,729,964,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208825-1700,FP,24H3,12/2/2024,45623,308,486,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208825-6000,FP,24H3,12/2/2024,45625,552,552,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208826-1001,FP,24H3,12/4/2024,45637,742,746,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208826-1700,FP,24H3,12/4/2024,45638,442,582,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208826-8307,FP,24H3,12/4/2024,45637,461,590,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208840C-1700,FP,24M3,8/10/2024,45527,333,330,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208842C-1001,FP,24H1,10/15/2024,45579,582,579,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208842C-1700,FP,24H1,10/15/2024,45579,530,529,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208855C-1001,FP,24F3,11/19/2024,45574,454,458,0,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208855C-1700,FP,24F3,9/4/2024,45574,78,77,0,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208999-1001,FP,24H2,11/11/2024,45616,939,1081,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208999-1700,FP,24H2,11/11/2024,45616,402,492,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208999-4368,FP,24H2,11/12/2024,45617,290,389,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
208999-6389,FP,24H2,11/11/2024,45617,576,695,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209000-1001,FP,24H1,11/29/2024,45595,991,1041,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209000-1700,FP,24H1,11/29/2024,45595,30,12,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209000-6617,FP,24H1,11/29/2024,45597,1556,1607,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209003-1001,FP,24H1,11/18/2024,45588,1363,1423,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209003-1700,FP,24H1,10/17/2024,45588,402,404,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209003-6886,FP,24H1,10/10/2024,45602,2081,2082,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209004-1001,FP,24H3,12/2/2024,45646,596,596,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209004-1700,FP,24H3,12/2/2024,45638,240,238,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209004-4903,FP,24H3,12/9/2024,45645,593,591,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209069C-1001,FP,24F2,8/10/2024,45540,472,474,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209069C-1702,FP,24F2,8/10/2024,45541,428,426,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209070C-1702,FP,24F2,8/19/2024,45554,960,960,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209070C-2018,FP,24F2,8/20/2024,45544,972,983,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209085C-1001,FP,24H1,10/29/2024,45623,388,391,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209093-1001,FP,24H1,,,0,1,0,YES,,69,69,50% OFF,REG,SET LIVE,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209094-1096,FP,24H1,10/29/2024,45603,162,161,0,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209094-1836,FP,24H1,10/29/2024,45603,242,239,0,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209095-1001,FP,24H1,10/29/2024,45603,19,14,0,YES,LIVE,49,49,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209095-1700,FP,24H1,10/29/2024,45603,48,46,0,YES,LIVE,49,49,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209096-1001,FP,24H1,10/29/2024,45603,252,246,0,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209096-6879,FP,24H1,10/29/2024,45603,25,24,618,YES,LIVE,39,39,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209101-1096,FP,24H1,10/29/2024,45603,50,54,0,YES,LIVE,49,49,,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209515C-1702,FP,24H3,12/13/2024,45647,449,448,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209515C-4903,FP,24H3,12/10/2024,,284,284,0,,,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209517C-1001,FP,24H3,12/10/2024,,445,445,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209517C-1702,FP,24H3,12/10/2024,,421,421,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209521C-1001,FP,24H3,12/11/2024,,454,454,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209522C-1702,FP,24H3,12/18/2024,,455,455,0,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
209585C-1702,FP,24H3,12/11/2024,45646,445,443,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600002-1001,OP,24F1,10/11/2024,45476,548,555,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600002-6000,OP,24F1,10/11/2024,45462,312,311,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600027-6000,OP,24F2,7/27/2024,45506,-14,553,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600028-1001,OP,24F1,7/25/2024,45555,-2,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600028-1700,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600028-6083,OP,24F1,,,0,15,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600029-1700,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600031-1001,OP,24F2,8/9/2024,45549,406,402,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600031-1537,OP,24F2,8/9/2024,45548,8,5,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600031-4347,OP,24F2,8/9/2024,45548,113,111,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600031-6083,OP,24F2,8/12/2024,45548,627,621,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600033-1001,OP,24F1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600033-4347,OP,24F1,8/2/2024,45600,0,42,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600033-6083,OP,24F1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600036-1001,OP,24F1,10/25/2024,45534,844,842,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600036-1700,OP,24F1,10/25/2024,45532,740,2285,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600036-4347,OP,24F1,7/25/2024,45535,337,335,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600036-5119,OP,24F1,7/25/2024,45538,390,402,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600037-1001,OP,24F1,10/29/2024,45588,940,937,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600037-1700,OP,24F1,10/25/2024,45548,277,279,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600037-6348,OP,24F1,10/25/2024,45588,824,827,0,YES,LIVE,59,49.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600038-1001,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600038-1700,OP,24F1,7/23/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600038-6083,OP,24F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600092-1001,OP,24M1,3/26/2024,45407,42,41,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600092-1700,OP,24M1,3/26/2024,45407,157,151,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600092-6000,OP,24M1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600097-1001,OP,24M1,3/26/2024,45410,118,124,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600097-1700,OP,24M1,3/26/2024,45408,45,45,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600098-1001,OP,24M1,4/5/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600098-1700,OP,24M1,4/5/2024,45413,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600098-4116,OP,24M1,4/5/2024,45420,31,31,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600098-6002,OP,24M1,4/5/2024,45420,42,42,0,,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600104-1001,OP,24M1,3/27/2024,45408,51,51,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600104-1700,OP,24M1,3/27/2024,45408,17,18,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600104-4116,OP,24M1,3/27/2024,45408,30,30,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600115-1001,OP,24M1,4/9/2024,,0,0,1501,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600115-1700,OP,24M1,4/9/2024,45420,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600115-4116,OP,24M1,,,0,0,1001,,,59,49.97,60% OFF,SALE,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600162-1001,OP,24F3,10/2/2024,45572,-3,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600162-1700,OP,24F3,9/30/2024,45568,-14,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600162-3002,OP,24F3,9/30/2024,45557,-4,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600163-1001,OP,24H1,9/30/2024,45576,548,543,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600163-1553,OP,24H1,9/30/2024,45578,358,354,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600164-1001,OP,24H2,11/29/2024,45610,285,263,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600164-1700,OP,24H2,11/29/2024,45611,185,174,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600164-6507,OP,24H2,11/29/2024,45609,66,60,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600165-1001,OP,24H1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600165-1700,OP,24H1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600165-5105,OP,24H1,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600167-1001,OP,24H1,9/30/2024,45567,-5,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600167-6062,OP,24H1,9/30/2024,45567,-21,246,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600168-1001,OP,24H1,10/31/2024,45628,120,129,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600168-1700,OP,24H1,10/31/2024,45624,22,23,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600168-3002,OP,24H1,11/1/2024,45624,45,46,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600168-6886,OP,24H1,10/31/2024,45624,264,251,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600169-1001,OP,24H1,10/9/2024,45621,124,133,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600169-1501,OP,24H1,10/7/2024,45624,168,155,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600169-1700,OP,24H1,10/9/2024,45624,100,132,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600169-6507,OP,24H1,10/9/2024,45624,47,54,0,YES,LIVE,59,39.97,60% OFF,SALE,NEW MD,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600170-1001,OP,24H1,10/24/2024,45598,2,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600170-1700,OP,24H1,10/24/2024,45599,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
600171-1001,OP,24H1,10/25/2024,45628,1301,1297,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing EOSS 12.26.24.xlsx,Pricing,45728.33932,45728.3589
