style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
208642C-1001,FP,24M1,5/1/2024,,601,754,0,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
208642C-1702,FP,24M1,5/1/2024,,398,545,0,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600092-1001,OP,24M1,3/26/2024,45407,861,862,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600092-1700,OP,24M1,3/26/2024,45407,712,714,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600092-6000,OP,24M1,3/26/2024,45407,595,596,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600097-1001,OP,24M1,3/26/2024,45410,1081,1082,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600097-1700,OP,24M1,3/26/2024,45408,856,857,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600098-1001,OP,24M1,4/5/2024,45418,948,948,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600098-1700,OP,24M1,4/5/2024,45413,862,862,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600098-4116,OP,24M1,4/5/2024,45420,618,618,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600098-6002,OP,24M1,4/5/2024,45420,618,617,0,,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600104-1001,OP,24M1,3/27/2024,45408,1084,1085,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600104-1700,OP,24M1,3/27/2024,45408,713,716,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600104-4116,OP,24M1,3/27/2024,45408,850,852,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600115-1001,OP,24M1,4/9/2024,45404,910,910,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600115-1700,OP,24M1,4/9/2024,45420,889,889,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
600115-4116,OP,24M1,4/10/2024,45399,661,663,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
205177-3443,FP,22S1,12/15/2021,44576,-2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
205854-HBBL,FP,22H3,7/14/2023,44896,0,1,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
205910-HZYD,FP,22H2,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206277-IBTM,FP,23S2,2/7/2023,44972,1,1,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206468-IBZL,FP,23M1,7/26/2023,45143,4,3,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206632-IBWM,FP,23S1,1/17/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206685-IANL,FP,23M3,6/7/2023,45121,35,36,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206795-IBVD,FP,23M2,6/1/2023,45055,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206799-IDZM,FP,23F1,12/14/2023,45126,66,66,0,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206806-IELD,FP,23F2,7/31/2023,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
206956-IGFD,FP,23H2,12/4/2023,45234,33,34,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207133-IASM,FP,23M3,6/7/2023,45086,26,25,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207134-IAVB,FP,23M3,6/7/2023,45086,281,280,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207151-IASD,OP,23F1,11/16/2023,45126,117,117,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207151-IATL,OP,24S1,1/8/2024,45336,240,236,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207151-IATM,OP,23H1,1/10/2024,45245,1,1,0,YES,LIVE,99,84.97,50% OFF,SALE,NEW MD,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207199C-IAVM,FP,23F1,8/1/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207201C-IAVM,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207260-1001,FP,23H1,3/13/2024,45218,15,17,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207304-IHRL,FP,23F2,3/13/2024,45133,41,40,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207306-IJAD,FP,23F2,3/13/2024,45192,103,101,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207533-1001,FP,23F3,11/1/2023,45239,36,36,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207560C-1001,FP,23H1,11/21/2023,45252,3,2,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207560C-1700,FP,23H1,11/20/2023,45252,-1,3,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207686-1001,FP,22H2,7/15/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207798-IEGL,FP,24M2,4/24/2024,45415,584,685,2,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207803C-1702,FP,24S1,1/30/2024,45332,29,27,0,YES,LIVE,119,119,30% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207845-IIAD,FP,23H1,2/7/2024,45203,223,223,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207890C-INFD,FP,23H1,10/7/2023,45245,9,9,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207920-IJFD,FP,24S1,3/11/2024,45330,253,254,0,YES,LIVE,129,129,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
207924-IKGM,FP,24S2,2/16/2024,45343,380,379,0,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
208002C-INED,FP,23H2,11/9/2023,45249,134,134,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
208074-IEGL,FP,24M2,4/29/2024,,737,984,1,,,109,109,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
208081-1001,FP,23H1,10/14/2023,45242,345,351,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
208500-IGSD,FP,24M2,5/7/2024,,289,376,0,YES,LIVE,89,89,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300002-1001,FP,20H1,2/22/2021,,0,0,0,YES,,59,44.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300038-9602,FP,21M3,6/28/2021,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300056-1001,FP,21F2,,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300107-3301,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300107-7009,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300111-1501,FP,22S3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300113-2500,FP,22S1,,,0,0,0,YES,,69,49.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300120-9602,FP,22M1,5/11/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300130-4902,FP,22M3,5/11/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300146-1501,FP,22F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300151-1001,FP,22F3,4/8/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300151-4400,FP,22F3,8/30/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300159-6003,FP,22H1,10/17/2022,44856,15,13,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300164-1001,FP,22H2,11/1/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300164-2504,FP,22H2,11/1/2022,44871,19,19,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300168-7451,FP,22H3,12/13/2022,44916,81,81,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-1001,FP,23S1,1/26/2023,,0,0,0,YES,,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-4203,FP,24S1,3/11/2024,45304,121,120,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-4816,FP,23S1,8/21/2023,44959,33,33,300,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-4903,FP,23H3,12/14/2023,45275,291,291,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-6000,FP,23H3,12/26/2023,45279,451,451,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300183-6372,FP,24S1,1/10/2024,45307,86,86,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300188-1001,FP,23S2,2/15/2023,44979,11,11,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300188-8410,FP,23S2,2/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300193-1702,FP,23S3,3/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300193-4903,FP,23S3,3/15/2023,45001,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300203-6000,FP,23M1,4/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300205-1700,FP,23M1,4/11/2023,45034,7,7,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300209-1001,FP,23M2,5/11/2023,45062,0,2,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300214-4903,FP,23M3,6/12/2023,45096,11,11,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300222-1001,FP,23F1,8/7/2023,45126,12,12,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300222-1501,FP,23F1,7/11/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300227-1001,FP,23F2,8/9/2023,,1,1,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300227-7475,FP,23F2,8/9/2023,,0,1,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300232-3405,FP,23F3,9/12/2023,45191,18,18,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300232-8018,FP,23F3,9/12/2023,45191,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300240-1001,FP,23H1,10/17/2023,45225,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300240-6010,FP,23H1,10/17/2023,45225,277,276,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300245-1001,FP,23H2,11/15/2023,45248,109,109,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300245-2603,FP,23H2,11/14/2023,45248,129,127,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300249-1001,FP,23H3,11/23/2023,45252,164,162,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300249-3922,FP,23H3,11/18/2023,45252,148,146,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300261-1001,FP,24S2,3/13/2024,45337,191,189,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300261-8002,FP,24S2,2/9/2024,45337,110,106,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300266-1001,FP,24S3,3/13/2024,45365,258,257,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300266-1702,FP,24S3,3/7/2024,45364,197,198,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300280-1001,FP,24M1,5/10/2024,,388,388,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300280-1700,FP,24M1,5/10/2024,,298,339,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300286-7027,FP,24M2,5/10/2024,,401,495,4,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300291-6499,FP,24M3,,,0,312,2,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
TR938SP26-HGY,FP,18F2,8/27/2018,,5,0,0,,,69,59.99,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300080-HQUM,FP,21H1,7/14/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300081-HQWD,FP,21H1,1/13/2022,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300082-2SB,FP,21H1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300157-HZED,FP,22F1,,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300173-IAFD,FP,22H2,3/6/2024,,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300178-2SB,FP,22H2,1/8/2024,44867,172,210,1274,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300179-IAJL,FP,22H2,1/16/2024,44877,245,330,483,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300180-2SB,FP,22H2,3/6/2024,44870,530,579,736,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300181-IALD,FP,22H2,1/11/2024,44867,108,365,820,YES,LIVE,79,79,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300199-IAOM,FP,23S1,1/3/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300217-HBMD,FP,23F1,7/12/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300219-IBKM,FP,23F3,8/24/2023,45179,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300220-2SB,FP,23F1,7/10/2023,,0,1,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300236-2SB,FP,23H1,10/17/2023,45225,0,0,800,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300237-IBJL,FP,23H1,10/17/2023,45225,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300238-IBHG,FP,23H1,10/17/2023,45226,73,69,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300256-IBVM,FP,24S1,2/20/2024,45317,277,277,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
TR927SH48-SRW,FP,17SM,5/31/2017,42962,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300197-IAOL,FP,23S1,12/29/2022,44959,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300198-2SB,FP,23S1,1/24/2023,44960,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300201-IAOG,FP,23M1,4/17/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300254-2SB,FP,24S1,1/30/2024,45310,106,99,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300255-IBBL,FP,24S1,1/16/2024,45310,175,176,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300174-1001,FP,22H1,3/6/2024,45393,319,317,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300230-4903,FP,23F2,8/10/2023,,0,1,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300252-1001,FP,23H2,11/15/2023,45250,606,632,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300253-1001,FP,23H1,10/25/2023,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300001-1001,FP,20H1,2/11/2021,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300057-1001,FP,21F2,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300097-1001,FP,21H3,12/2/2021,44539,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300124-1001,FP,22M2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300145-1501,FP,22F2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300158-1001,FP,22H1,11/8/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300167-1001,FP,22H3,12/14/2022,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300167-7451,FP,22H3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300175-1001,FP,22H1,3/6/2024,45388,243,241,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300175-1501,FP,22H1,3/5/2024,45389,308,305,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300176-1001,FP,22H1,3/6/2024,45391,355,355,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300176-1501,FP,22H1,3/5/2024,45398,362,362,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-1001,FP,23S1,3/6/2024,44958,1,0,2000,YES,,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-4203,FP,24S1,3/11/2024,45304,249,249,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-4816,FP,23S1,8/22/2023,44959,11,10,700,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-4903,FP,23H3,12/15/2023,45275,137,137,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-6000,FP,23H3,12/18/2023,45278,235,234,600,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300182-6372,FP,24S1,1/10/2024,45303,106,106,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300187-1001,FP,23S2,3/6/2024,44979,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300187-8410,FP,23S2,8/24/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300192-1702,FP,23S2,3/14/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300202-6000,FP,23M1,4/11/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300204-1700,FP,23M1,4/11/2023,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300208-1001,FP,23M2,5/15/2023,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
300213-4903,FP,23M3,6/12/2023,45100,207,207,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 5.22.24.xlsx,Pricing,45728.33571,45728.36559
