style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
600297-1700,OP,24H1,45560,45570,759,756,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600297-6886,OP,24H1,45560,45572,946,945,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600298-1001,OP,24H1,45560,45606,778,776,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600298-1702,OP,24H1,45560,45585,531,527,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600300-1001,OP,24H1,45560,45568,768,771,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600300-6000,OP,24H1,45560,45570,506,502,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600302-1001,OP,24H1,45540,45546,973,970,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600302-1700,OP,24H1,45591,45595,779,778,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600302-6000,OP,24H1,45540,45555,985,985,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600303-1001,OP,24H1,45567,45616,797,795,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600303-1700,OP,24H1,45567,45581,551,543,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600305-1001,OP,24H1,45560,45576,783,782,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600305-6000,OP,24H1,45560,45575,547,545,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
206685-IANL,FP,23M3,45084,45121,17,17,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
206956-IGFD,FP,23H2,45264,,0,0,0,,,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207133-IASM,FP,23M3,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207134-IAVB,FP,23M3,45084,45086,47,48,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207151-IASD,OP,23F1,45573,45126,-5,426,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207151-IATL,OP,24S1,45586,45336,79,1877,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207151-IATM,OP,23H1,45601,45245,6,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207260-1001,FP,23H1,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207304-IHRL,FP,23F2,,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207306-IJAD,FP,23F2,45364,45192,1,1,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207533-1001,FP,23F3,,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207560C-1001,FP,23H1,45251,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207560C-1700,FP,23H1,45250,,0,0,0,,,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207686-1001,FP,22H2,,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207798-IEGL,FP,24M2,45467,45415,80,77,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207803C-1702,FP,24S1,45321,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207845-IIAD,FP,23H1,,,0,0,0,,,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207890C-INFD,FP,23H1,45206,,0,0,0,,,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207920-IJFD,FP,24S1,45517,45330,-1,0,0,,,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
207924-IKGM,FP,24S2,45338,45343,68,67,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208002C-INED,FP,23H2,45239,45249,22,19,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208074-IEGL,FP,24M2,45436,45435,730,812,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208081-1001,FP,23H1,45213,45242,1,0,0,,,89,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208200-1001,FP,24F2,45541,45540,207,211,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208200-1700,FP,24F2,45541,45542,139,151,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208254-ITGD,FP,24F2,45531,45509,161,158,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208277-IOEM,FP,24F1,45531,45519,5,6,618,YES,LIVE,119,119,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208314C-INEM,FP,24M2,45485,45456,278,277,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208361-HWRM,FP,24H3,,,0,0,512,,,139,139,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208493C-INWC,FP,24F1,45526,45495,313,311,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208500-IGSD,FP,24M2,45419,45424,41,41,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208509C-ITNL,FP,24F1,45531,45491,255,254,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208515-IMMD,FP,24M2,45460,45464,214,220,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208572-ITUL,FP,24H1,45583,45586,585,620,0,YES,LIVE,209,209,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208577-1001,FP,24H1,45586,45602,727,811,0,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208577-1700,FP,24H1,45582,45589,778,826,0,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208577-6617,FP,24H1,45582,45589,499,629,0,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208585-IQOD,FP,24H2,45602,45616,434,623,0,YES,LIVE,109,109,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
208831-2SB,FP,24H1,45589,45590,615,795,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
209071C-2000,FP,24F2,45534,45546,43,39,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
209071C-6500,FP,24F2,45534,45539,177,177,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600056-IBND,OP,24F1,45548,45505,-4,281,0,YES,LIVE,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600100-3002,OP,24H1,45603,,786,799,0,YES,,89,89,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600100-6062,OP,24H1,45603,,988,997,0,YES,,89,89,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600100-7014,OP,24H1,45605,,599,626,0,YES,,89,89,,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600119-ICGM,OP,24H2,,,0,0,0,,,109,109,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
600207-1989,OP,24H2,45579,45581,-18,643,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300056-1001,FP,21F2,,,0,0,0,YES,,69,54.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300107-3301,FP,22S2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300107-7009,FP,22S2,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300151-1001,FP,22F3,45024,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300151-4400,FP,22F3,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300159-6003,FP,22H1,44851,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300164-1001,FP,22H2,44866,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300164-2504,FP,22H2,,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300168-7451,FP,22H3,44908,,0,0,0,,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-1001,FP,23S1,44952,,0,0,0,,,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-4203,FP,24S1,45362,45304,9,10,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-4816,FP,23S1,45505,44959,203,199,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-4903,FP,23H3,45274,45275,167,164,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-6000,FP,23H3,45286,45279,336,336,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300183-6372,FP,24S1,45301,45307,22,21,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300222-1001,FP,23F1,45145,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300222-1501,FP,23F1,45118,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300227-1001,FP,23F2,45147,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300227-7475,FP,23F2,45147,45161,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300240-1001,FP,23H1,45216,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300240-6010,FP,23H1,45216,45225,3,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300245-1001,FP,23H2,45245,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300245-2603,FP,23H2,45244,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300249-1001,FP,23H3,45253,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300249-3922,FP,23H3,45248,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300261-1001,FP,24S2,45364,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300261-8002,FP,24S2,45331,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300266-1001,FP,24S3,45364,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300266-1702,FP,24S3,45358,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300280-1001,FP,24M1,45422,45427,6,4,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300280-1700,FP,24M1,45422,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300286-7027,FP,24M2,45422,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300291-6499,FP,24M3,45428,45434,240,238,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300299-1001,FP,24F1,45498,45498,140,136,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300299-6000,FP,24F1,45482,45499,336,334,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300304-1001,FP,24F2,45531,45513,144,156,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300304-8106,FP,24F2,45505,45513,169,165,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300308-1001,FP,24F3,45565,45536,315,315,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300308-3198,FP,24F3,45565,45534,178,175,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300315-1001,FP,24H1,45576,45581,685,716,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300315-6069,FP,24H1,45576,45581,361,414,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300320-1001,FP,24H2,45597,45603,332,376,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300320-2701,FP,24H2,45597,45603,217,257,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300325-1001,FP,24H3,,,0,0,436,,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300325-4262,FP,24H3,,,0,0,284,,,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300334-1001,FP,24H1,45576,45582,446,441,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300334-6000,FP,24H1,45576,45581,284,281,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
TR938SP26-HGY,FP,18F2,43339,,5,0,0,,,69,59.99,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300178-2SB,FP,22H2,45593,44867,2039,3719,826,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300179-IAJL,FP,22H2,45593,44877,975,1935,300,YES,LIVE,79,79,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300180-2SB,FP,22H2,45592,44870,1083,1797,300,YES,LIVE,79,79,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300181-IALD,FP,22H2,45593,44867,1110,1819,283,YES,LIVE,79,79,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300236-2SB,FP,23H1,45544,45225,621,612,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300238-IBHG,FP,23H1,,,0,0,0,,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300256-IBVM,FP,24S1,45342,,0,0,0,YES,,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300295-ICVM,FP,24F2,45500,45519,220,224,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300296-IBWD,FP,24F2,45531,45505,175,176,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300297-2SB,FP,24F2,45531,45506,66,67,0,YES,LIVE,79,79,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300311-2SB,FP,24H1,45593,45597,900,1112,0,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300312-IBRG,FP,24H1,45593,45596,600,928,0,YES,LIVE,79,79,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300313-IDBM,FP,24H1,45592,45595,494,613,0,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300338-IBVM,FP,24H2,45591,45596,369,571,0,YES,LIVE,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300339-2S,FP,24H2,45590,45595,360,556,0,YES,LIVE,79,79,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300254-2SB,FP,24S1,45321,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300255-IBBL,FP,24S1,45307,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300275-IBNG,FP,24M2,45436,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300276-ICNM,FP,24M2,45435,45442,1,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300277-2701,FP,24M2,45435,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300328-1001,FP,24H1,45612,45616,554,620,6,YES,LIVE,89,89,50% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300329-1501,FP,24H1,45577,45581,959,1075,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300174-1001,FP,22H1,45357,45393,38,35,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300252-1001,FP,23H2,45245,45250,90,82,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300253-1001,FP,23H1,45224,45225,2,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300302-6000,FP,24F1,45552,45492,655,750,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300175-1001,FP,22H1,45513,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300175-1501,FP,22H1,45356,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300176-1001,FP,22H1,45357,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300176-1501,FP,22H1,45356,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-1001,FP,23S1,45581,44958,3055,3464,1359,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-4203,FP,24S1,45362,45304,40,36,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-4816,FP,23S1,45505,44959,251,240,500,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-4903,FP,23H3,45275,45275,10,11,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-6000,FP,23H3,45505,45278,211,202,1214,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300182-6372,FP,24S1,45301,45303,17,17,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300208-1001,FP,23M2,45061,45069,1,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300213-4903,FP,23M3,45089,45100,36,37,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300226-1001,FP,23F2,,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300226-7475,FP,23F2,45148,45156,1,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300231-3405,FP,23F3,45183,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300231-8018,FP,23F3,,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300239-1001,FP,23H1,45216,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300239-6010,FP,23H1,45216,45225,3,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300244-1001,FP,23H2,45246,45248,1,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300244-2603,FP,23H2,45245,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300248-1001,FP,23H3,45248,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300248-3922,FP,23H3,45259,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300260-1001,FP,24S2,45364,45336,36,36,400,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300260-8002,FP,24S2,45505,45337,430,434,0,YES,LIVE,69,69,50% OFF,REG,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300265-1001,FP,24S3,45357,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300265-1702,FP,24S3,45357,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300279-1001,FP,24M1,45422,45427,2,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300279-1700,FP,24M1,45422,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
300284-1001,FP,24M1,45422,45433,221,212,0,YES,LIVE,39,34.97,60% OFF,SALE,,,,One Site Pricing 11.28.24.xlsx,Pricing,45728.33245,45728.35601
