style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
400237-IBWD,FP,24F2,8/27/2024,45505,193,191,0,YES,LIVE,79,79,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400248-ICRL,FP,24H1,,,0,0,488,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400249-2SB,FP,24H1,,,0,0,520,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400250-2S,FP,24H1,,,0,0,658,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400266-JAPL,FP,24F2,,,0,0,400,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400267-2SB,FP,24F2,,,0,0,400,,,89,89,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400269-IDSM,FP,24H2,,,0,0,475,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400272-ICHD,FP,24H2,,,0,0,425,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400222-IBZM,FP,24S1,1/10/2024,45308,63,63,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400223-IBBL,FP,24S1,1/31/2024,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400229-1800,FP,24M2,5/23/2024,45442,108,106,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400230-ICEL,FP,24M2,5/23/2024,45443,45,41,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400247-6833,FP,24F1,9/17/2024,45492,368,547,0,YES,LIVE,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400268-6409,FP,24H1,10/11/2024,,495,545,0,YES,LIVE,99,99,69,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400169-5231,FP,24S1,10/11/2024,45303,774,952,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400169-6062,FP,23H1,,,0,0,0,,,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400169-8302,FP,23S1,10/11/2024,44961,762,903,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400199-6501,FP,23F1,7/11/2023,45129,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400210-1001,FP,23H1,9/17/2024,45225,504,679,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400210-1702,FP,23H1,10/17/2023,,0,0,0,,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400214-1001,FP,23H2,11/18/2023,45249,152,148,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400214-6886,FP,23H2,9/17/2024,45249,619,778,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400217-4903,FP,23H3,11/18/2023,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400217-6514,FP,23H3,11/18/2023,45254,2,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400231-1001,FP,24M1,5/10/2024,45427,21,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400231-6515,FP,24M1,5/10/2024,45430,7,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400238-1001,FP,24F1,7/25/2024,45494,194,174,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400238-6602,FP,24F1,7/25/2024,45494,132,124,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400243-1001,FP,24F2,8/27/2024,45521,203,250,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400243-5334,FP,24F2,8/3/2024,45523,286,326,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400251-1001,FP,24H1,10/11/2024,,797,873,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400251-6886,FP,24H1,10/11/2024,,887,964,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400256-1001,FP,24H2,,,0,0,813,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400256-6409,FP,24H2,,,0,0,699,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400227-6372,FP,24S1,1/10/2024,45305,96,95,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400227-8307,FP,24S1,3/11/2024,45316,120,120,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400235-1700,FP,24M1,5/10/2024,45434,122,125,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400235-6515,FP,24M1,5/10/2024,45428,152,153,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400089-5102,FP,21H3,11/18/2021,,0,0,0,YES,,39,24.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400110-1700,FP,22S3,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400204-1001,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400204-6002,FP,23F2,8/9/2023,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400207-1800,FP,23F3,,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400207-6513,FP,23F3,9/12/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400212-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400212-1702,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400212-6010,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400213-1001,FP,23H1,10/17/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400216-1001,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400216-4903,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400216-6886,FP,23H2,11/13/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400219-1001,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400219-1702,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400220-6514,FP,23H3,11/18/2023,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400226-1001,FP,24S1,1/10/2024,45307,0,0,0,YES,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400226-1700,FP,24S1,8/1/2024,45303,345,344,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400228-5353,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400228-8307,FP,24S1,3/11/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400233-1001,FP,24M1,5/10/2024,45428,7,8,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400233-1700,FP,24M1,5/10/2024,45428,11,11,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400233-6706,FP,24M1,5/10/2024,,0,0,0,,,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400234-1001,FP,24M1,5/10/2024,45429,14,13,500,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400234-4214,FP,24M1,5/10/2024,45428,2,0,0,YES,,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400234-7317,FP,24M1,5/10/2024,45429,31,31,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400240-1001,FP,24F1,7/25/2024,45493,74,79,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400240-1700,FP,24F1,7/25/2024,45491,35,36,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400241-6602,FP,24F1,7/25/2024,45491,160,156,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400241-7409,FP,24F1,7/8/2024,45493,114,126,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400242-6059,FP,24F1,7/8/2024,45492,98,106,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400242-6833,FP,24F1,7/11/2024,45492,174,171,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400245-1700,FP,24F2,8/2/2024,45514,205,209,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400245-5334,FP,24F2,8/2/2024,45517,238,234,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400246-1001,FP,24F2,8/27/2024,45520,281,282,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400246-4203,FP,24F2,9/30/2024,45530,235,256,0,YES,LIVE,39,39,29,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400253-1001,FP,24H1,10/11/2024,,313,386,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400253-6886,FP,24H1,10/11/2024,,320,386,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400254-1001,FP,24H1,10/11/2024,,419,483,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400254-1700,FP,24H1,10/11/2024,,448,509,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400255-4954,FP,24H1,10/12/2024,,308,540,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400255-6617,FP,24H1,10/11/2024,,205,360,0,YES,LIVE,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400258-1001,FP,24H2,,,0,0,260,,,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400259-1700,FP,24H2,,,0,0,228,,,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400259-6409,FP,24H2,,,0,0,260,,,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400260-1001,FP,24H2,,,0,0,406,,,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400260-1238,FP,24H2,,,0,0,195,,,39,39,29,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400265-1001,FP,24H1,10/11/2024,,317,316,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
400265-6409,FP,24H1,10/11/2024,,242,333,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR210TE615-RBY,OP,20S1,,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR228TE78-CAN,OP,18M1,,,0,0,0,,,39,29.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR628TE108-WHT,FP,18M3,8/31/2019,43329,267,0,0,,,39,29.99,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR628TE109-CRL,FP,18M2,8/31/2019,43402,4,0,0,YES,,42,29.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR100944-HAGL,FP,22S2,6/24/2024,44959,789,765,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103434-1001,FP,24H1,,,0,0,500,,,59,59,39,REG,,HOLD FOR 12/2 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103437-1001,FP,23F3,9/13/2023,45189,1,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103441-1001,FP,24M1,4/11/2024,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103802-1001,FP,24S1,1/25/2024,,0,0,0,,,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103903-1001,FP,24S1,,,0,0,0,,,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103906-2702,FP,23H1,11/1/2023,45250,451,442,0,YES,LIVE,69,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103908-1001,FP,24S2,7/31/2024,45323,476,476,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103908-9602,FP,24S1,1/25/2024,,0,0,0,,,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR103916-1001,FP,24S2,1/25/2024,45354,1,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR104082-1001,FP,24F1,7/31/2024,45513,340,338,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR104085-1001,FP,24F1,,,0,0,406,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR104086-1078,FP,24F1,7/31/2024,45511,0,0,0,,,99,99,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR104144-1001,FP,24H1,,,0,0,600,,,69,69,49,REG,,HOLD FOR 12/2 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR104297-1078,FP,24F1,7/31/2024,45525,28,23,0,YES,LIVE,79,79,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2836-1001,FP,24M1,5/27/2024,45387,37,32,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2837-CLRR,FP,24M1,6/27/2024,45376,216,209,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2838-CLRR,FP,24M1,6/27/2024,45374,285,278,0,YES,LIVE,39,34.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2844-1001,FP,24M2,5/24/2024,45423,1,0,500,YES,,49,49,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2847-1081,FP,24M3,5/29/2024,,0,0,1300,,,89,89,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2847-4903,FP,24M3,5/29/2024,,0,0,600,,,89,89,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2847-6000,FP,24M3,5/29/2024,45454,274,405,0,YES,LIVE,89,89,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2848-1001,FP,24M3,5/29/2024,45446,2,0,600,YES,,79,79,59,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2853-1001,FP,24M2,5/20/2024,45441,723,712,0,YES,LIVE,74,74,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2854-CLRR,FP,24M3,6/7/2024,45444,35,27,0,YES,LIVE,49,39.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2912-3539,FP,24M3,5/23/2024,45450,231,229,0,YES,LIVE,69,59.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2913-2744,FP,24F1,7/25/2024,45504,283,283,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2928-1001,FP,24F3,9/3/2024,45547,636,851,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2941-2557,FP,24F2,8/13/2024,45521,419,542,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2973-1001,FP,24H1,,,0,0,813,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2973-3119,FP,24H1,,,0,0,600,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2995-1001,FP,24H2,,,0,0,731,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2996-1001,FP,24H2,,,0,0,699,,,79,79,59,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2997-1001,FP,24H2,,,0,0,813,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR3042-1001,FP,24H1,,,600,600,0,YES,,89,89,59,REG,,HOLD FOR 12/2 LAUNCH,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
MREDTBELT-1001,FP,17SM,9/28/2023,43234,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2826-1095,FP,24M2,9/18/2024,45419,912,1446,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2840-1001,FP,24M1,4/2/2024,45388,5,5,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2845-1001,FP,24M2,5/1/2024,45415,149,140,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2849-1001,FP,24M3,5/30/2024,45448,41,41,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2850-1001,FP,24M3,5/30/2024,45449,76,80,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2856-1001,FP,24M1,8/14/2024,45388,640,685,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2856-1081,FP,24F2,8/14/2024,45539,806,804,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2856-1564,FP,24F2,8/14/2024,45539,774,865,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2926-1078,FP,24F2,8/21/2024,45529,781,884,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2926-2183,FP,24F2,8/21/2024,45539,470,467,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2940-2557,FP,24F2,8/20/2024,45533,506,511,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2946-1001,FP,24F1,8/14/2024,45520,342,384,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR2947-1001,FP,24F1,8/14/2024,45541,782,859,2,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR3004-1001,FP,24F3,9/3/2024,45544,324,315,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR3005-2184,FP,24F3,9/4/2024,45577,741,740,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR3005-6432,FP,24F3,9/4/2024,45560,534,724,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR300895-2000,FP,21S2,2/29/2024,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR300897-1001,FP,21S2,10/8/2024,44293,2629,2625,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301002-1001,FP,21S1,2/29/2024,44292,1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301002-2000,FP,21S1,10/16/2021,44289,-1,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301015-1001,FP,23S1,10/9/2024,44958,1709,2907,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301017-BKG,FP,23M2,10/8/2024,45049,2742,6073,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301021-1081,FP,23F1,10/8/2024,45119,1559,2479,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301021-6432,FP,23F1,,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301029-1213,FP,23H1,10/5/2023,45244,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301029-2067,FP,23H1,9/28/2023,45209,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301030-1081,FP,23H1,9/28/2023,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301030-2067,FP,23H1,,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301031-1074,FP,23H2,11/3/2023,,0,0,0,,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301031-1081,FP,23H2,11/2/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
TR301031-1096,FP,24S1,1/10/2024,45310,3,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
