style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207092-4189,OP,23M1,3/22/2023,45066,3,3,0,YES,LIVE,59,39.97,9.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207092-7326,OP,23M1,3/22/2023,45029,7,6,0,YES,LIVE,59,39.97,9.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207122-1001,FP,23F2,7/27/2023,45162,0,0,0,YES,,59,39.97,9.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207122-1700,FP,23F2,7/27/2023,45148,0,0,0,YES,,59,39.97,9.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207123-1700,OP,23S1,8/22/2023,44979,5,3,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207123-6000,OP,23S1,,,0,0,0,YES,,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207124-1001,OP,23S1,1/31/2023,45006,48,48,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207124-3539,OP,23S1,1/31/2023,44980,42,41,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207124-9808,OP,23S1,1/31/2023,44993,130,129,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207156-1001,OP,23F2,7/14/2023,45170,-4,593,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207158-1501,OP,23F2,7/27/2023,45159,0,888,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207158-6003,OP,23F2,7/27/2023,45171,0,788,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207172-1001,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207172-1700,OP,23F2,7/20/2023,45140,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207173-1700,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207173-3002,OP,23F2,7/20/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207173-6000,OP,23F2,7/20/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207179-1001,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207179-1700,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207179-6000,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207180-1501,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207180-1700,OP,23F2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207183-1001,OP,23F3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207183-1700,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207183-6003,OP,23F3,8/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207242-1001,FP,23H3,11/20/2023,45252,166,166,601,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207242-1702,FP,23H3,11/20/2023,45252,256,257,400,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207242-6514,FP,23H3,11/20/2023,45252,84,83,400,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207268-1019,FP,23M1,1/23/2024,45047,54,169,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207268-1734,FP,23M1,1/23/2024,45046,64,67,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207268-3913,FP,23M1,3/7/2024,45410,112,111,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207283-1001,FP,23F3,9/5/2023,45183,10,8,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207283-1700,FP,23F3,9/5/2023,45204,131,128,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207283-2504,FP,23F3,9/5/2023,45184,159,152,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207284-1001,FP,23F3,8/30/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207284-1700,FP,23F3,8/30/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207284-6513,FP,23F3,8/30/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207291-4941,FP,23F1,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207296-1053,FP,23F1,3/4/2024,45129,4,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207296-1700,FP,23F1,,,0,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207296-2504,FP,23F1,3/13/2024,45154,2,0,0,YES,,39,34.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207297-1702,FP,23F1,3/13/2024,45177,76,76,1902,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207297-4903,FP,23F1,3/13/2024,45148,240,237,1702,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207342-1001,OP,23H1,10/3/2023,45253,-1,0,0,YES,,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207342-1501,OP,23H1,10/4/2023,45254,557,555,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207342-1700,OP,23H1,10/7/2023,45253,197,193,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207342-5205,OP,23H1,10/4/2023,45253,217,215,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207343-1001,OP,23H1,10/31/2023,45257,1,0,0,YES,,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207343-1501,OP,23H1,10/31/2023,45257,101,99,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207343-1700,OP,23H1,12/8/2023,45261,89,85,0,YES,LIVE,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207343-6602,OP,23H1,11/1/2023,,0,0,0,YES,,59,39.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207346-1001,OP,23H1,,,0,0,900,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207346-1700,OP,23H1,,,0,0,700,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207346-6000,OP,23H1,,,0,0,650,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207348-1001,OP,23H1,3/11/2024,45246,0,0,0,YES,,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207348-1700,OP,23H1,,,0,0,0,YES,,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207348-6000,OP,23H1,3/11/2024,45211,55,57,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207349-1001,OP,23H1,9/25/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207349-1700,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207366-1001,OP,23H1,3/11/2024,45247,327,324,0,YES,LIVE,69,59.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207366-4903,OP,23H1,3/11/2024,45212,384,386,0,YES,LIVE,69,59.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207422-1001,FP,24S1,1/24/2024,45314,493,502,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207422-1501,FP,24S1,1/24/2024,45314,222,220,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207422-1700,FP,24S1,1/24/2024,45331,98,106,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207422-6372,FP,24S1,1/24/2024,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207425-1001,FP,24S1,1/10/2024,45310,393,394,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207425-1700,FP,24S1,1/29/2024,45305,240,242,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207425-5353,FP,24S1,1/10/2024,45307,243,243,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207425-6810,FP,24S1,1/10/2024,45307,226,225,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207428-1001,FP,24S1,,,0,0,1804,YES,,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207428-1702,FP,24S1,,,0,0,1804,YES,,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207431-1001,FP,24S1,2/6/2024,45316,289,363,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207431-1700,FP,24S1,2/6/2024,45317,227,232,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207434-6372,FP,24S1,1/4/2024,45303,194,190,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207495-1001,FP,23M2,7/26/2023,45139,0,1,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207500-1001,FP,23M2,7/19/2023,,0,0,0,YES,,69,59.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207500-1700,FP,23M2,7/19/2023,45161,4,5,0,YES,LIVE,69,59.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207530-3539,FP,23F1,3/12/2024,45184,402,396,0,YES,LIVE,49,39.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207537-9613,FP,23F1,3/12/2024,45372,380,369,0,YES,LIVE,49,39.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207547-1001,OP,23H1,9/22/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207547-6000,OP,23H1,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207550-1001,OP,23H2,3/11/2024,45242,6,3,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207550-1700,OP,23H2,3/11/2024,45240,42,41,0,YES,LIVE,59,49.97,14.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207628-1001,FP,23H1,3/12/2024,45198,471,470,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207628-1702,FP,23H1,3/12/2024,45198,175,173,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207629-1001,FP,23H1,3/14/2024,45196,267,263,1400,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207629-1700,FP,23H1,3/14/2024,45196,247,244,1400,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207629-6010,FP,23H1,3/14/2024,45197,190,189,0,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207637-1001,FP,23H2,3/13/2024,45246,424,423,0,YES,LIVE,69,59.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207638-1702,FP,23H2,3/13/2024,45246,195,193,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207640-1001,OP,24S1,1/10/2024,45308,313,310,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207640-1501,OP,24S1,1/10/2024,45309,0,4,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207640-1700,OP,24S1,1/10/2024,45309,457,449,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207643-1001,OP,24S2,1/18/2024,45328,245,242,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207643-1700,OP,24S2,1/25/2024,45323,520,515,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207643-8302,OP,24S2,1/25/2024,45323,46,502,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207646-1001,OP,24S3,3/8/2024,45364,589,594,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207646-1700,OP,24S3,3/8/2024,45365,792,791,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207646-5157,OP,24S3,3/8/2024,45365,0,1,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207649-1001,OP,24S3,2/22/2024,45353,1,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207649-1700,OP,24S3,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207649-3525,OP,24S3,2/19/2024,45347,112,110,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207652-1700,OP,24S2,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207652-4816,OP,24S2,,,0,0,0,YES,,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207652-8302,OP,24S2,1/25/2024,45328,0,2189,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207690-1001,OP,24S1,1/10/2024,45304,45,46,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207690-1700,OP,24S1,1/10/2024,45308,385,384,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207690-4792,OP,24S1,1/10/2024,45304,129,128,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207691-1001,OP,24S3,2/19/2024,45345,326,332,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207691-1700,OP,24S3,2/19/2024,45345,424,424,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207691-8302,OP,24S3,2/19/2024,45346,86,84,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207692-1001,OP,24S1,1/3/2024,45303,2,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207692-1700,OP,24S1,12/29/2023,45307,1,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207692-5157,OP,24S1,12/29/2023,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207692-6515,OP,24S1,,,0,0,0,YES,,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207696-1001,OP,24S3,5/3/2024,45356,643,641,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207696-1700,OP,24S3,5/3/2024,45356,121,280,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207696-6000,OP,24S3,5/3/2024,45356,3,1,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207723-1001,FP,24M1,4/11/2024,45409,487,492,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207725-1001,OP,24S2,2/1/2024,45329,0,0,0,YES,,69,69,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207725-1700,OP,24S2,2/2/2024,45331,-1,0,0,YES,,69,69,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207733-1001,FP,24M1,4/18/2024,45393,522,606,0,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207733-1700,FP,24M1,4/18/2024,45385,27,17,0,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207733-6873,FP,24M1,3/28/2024,45385,7,8,0,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207733-7326,FP,24M1,3/28/2024,45386,238,317,0,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207867-1001,OP,23H1,,,0,0,1000,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207867-1700,OP,23H1,11/2/2023,45257,21,20,600,YES,LIVE,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207867-4116,OP,23H1,10/30/2023,,0,0,800,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207867-6000,OP,23H1,11/2/2023,,0,0,900,YES,,59,59,40% OFF,REG,MOVE FROM SALE TO REG,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207868-1001,OP,23H3,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207892-1001,OP,23H2,,,0,1,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207892-1700,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207907-1003,FP,24S1,3/22/2024,45379,431,428,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207916-1001,FP,24S3,3/14/2024,45372,420,437,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207916-1700,FP,24S3,3/14/2024,45372,357,364,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207916-5231,FP,24S3,3/14/2024,45372,243,244,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207917-1001,FP,24S1,1/5/2024,45353,453,456,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207917-1702,FP,24S1,1/5/2024,45350,171,173,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207934-1001,FP,24S2,1/24/2024,45352,619,826,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207934-1700,FP,24S2,1/25/2024,45333,466,526,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207934-8307,FP,24S2,1/25/2024,45329,421,537,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207939-1001,FP,24S3,3/8/2024,45388,574,715,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207939-1700,FP,24S3,3/8/2024,45364,315,544,0,YES,LIVE,59,59,40% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207942-1019,FP,23F3,,,0,0,0,YES,,39,39,,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207951-1700,FP,24S1,2/6/2024,45315,37,32,1200,YES,LIVE,59,59,30% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207958-1001,FP,23H1,10/4/2023,45246,141,142,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207958-1700,FP,23H1,10/5/2023,45249,197,199,0,YES,LIVE,59,49.97,19.99,SALE,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207963-1702,OP,24M3,4/28/2024,45410,1066,1059,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207967-1001,OP,24M1,2/14/2024,45420,770,761,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207967-1700,OP,24M1,2/14/2024,45351,624,630,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207967-4008,OP,24M1,2/14/2024,45351,568,1034,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
207968-1001,OP,24M2,4/24/2024,45409,906,904,0,YES,LIVE,59,59,50% OFF,REG,,,,Flash Sale Pricing 6.11.24.xlsx,Pricing,45728.33088,45728.36341
